,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
25,7825,3800 W 81st St,1400.0,2.0,5.0,"Chicago, IL 60652","['06/11/2018', '06/11/2018', '05/18/2018', '05/16/2018', '05/15/2018', '05/05/2018', '10/02/2015', '08/25/2015', '11/10/1999']",,"['Posting removed', 'Sold', 'Pending to active status', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,400 Square Feet', 'Lot Size: 4308 sqft']",10/05/2018,4308.0,sqft,&lpar;Ashburn&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1949', '<1 day on Trulia', '4308 sqft lot size', '1,400 sqft', '$174/sqft', '73 views']",242900.0,"[['1999-11-10 00:00:00', 95000, 'Sold'], ['2015-08-25 00:00:00', 135000, 'Listed for sale'], ['2015-10-02 00:00:00', 135000, 'Posting removed'], ['2018-05-05 00:00:00', 125000, 'Listed for sale'], ['2018-05-15 00:00:00', 125000, 'Pending'], ['2018-05-16 00:00:00', 125000, 'Posting removed'], ['2018-05-18 00:00:00', 125000, 'Pending to active status'], ['2018-06-11 00:00:00', 125000, 'Posting removed'], ['2018-06-11 00:00:00', 128000, 'Sold']]",174.0,"['$125,000', '$128,000', '$125,000', '$125,000', '$125,000', '$125,000', '$135,000', '$135,000', '$95,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,039 Square Feet', 'Lot Size: 4,306 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3800-w-81st-st-chicago-il-60652--959584,73.0,1949.0,60652.0,61357,68088.0,40959,7825,"['0.8 km', '20.1 km', '1.3 km']",['22.2 km'],"['11 mins', '36 mins', '16 mins']",['1 hour 3 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7459494],[-87.71708350000002]
26,7826,2654 W 83rd St,941.0,1.0,2.0,"Chicago, IL 60652","['08/20/2018', '08/07/2018']",9.0,"['Pending', 'Listed for sale']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '941 Square Feet', 'Lot Size: 3123 sqft']",08/07/2018,3123.0,sqft,&lpar;Wrightwood&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1948', '59 days on Trulia', '3123 sqft lot size', '941 sqft', '$96/sqft', '155 views']",90000.0,"[['2018-08-07 00:00:00', 90000, 'Listed for sale'], ['2018-08-20 00:00:00', 90000, 'Pending']]",96.0,"['$90,000', '$90,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '912 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2654-w-83rd-st-chicago-il-60652--2104594683,155.0,1948.0,60652.0,61357,68088.0,40959,7826,"['1.9 km', '19.0 km', '1.3 km']",['22.2 km'],"['24 mins', '33 mins', '16 mins']",['1 hour 13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7427378],[-87.68971619999999]
27,7827,8163 S Homan Ave,1574.0,1.0,3.0,"Chicago, IL 60652",,1.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,574 Square Feet', 'Lot Size: 4703 sqft']",09/08/2018,4703.0,sqft,&lpar;Ashburn&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1952', '371 days on Trulia', '4703 sqft lot size', '1,574 sqft', '$142/sqft', '176 views']",223821.0,,142.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,574 Square Feet', 'Lot Size: 4,703 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8163-s-homan-ave-chicago-il-60652--1117979,176.0,1952.0,60652.0,61357,68088.0,40959,7827,"['0.8 km', '20.1 km', '1.3 km']",['22.2 km'],"['10 mins', '36 mins', '16 mins']",['1 hour 3 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7443885],[-87.7070696]
28,7828,3534 W 84th St,1104.0,1.0,3.0,"Chicago, IL 60652","['07/14/2018', '07/07/2018', '07/03/2018', '05/22/2018', '05/01/2018', '04/13/2018', '11/15/1995']",1.0,"['Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Pending', 'Listed for sale', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,104 Square Feet', 'Lot Size: 4725 sqft']",09/12/2018,4725.0,sqft,&lpar;Ashburn&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1944', '211 days on Trulia', '4725 sqft lot size', '1,104 sqft', '$67/sqft', '17 views']",73491.0,"[['1995-11-15 00:00:00', 75000, 'Sold'], ['2018-04-13 00:00:00', 80000, 'Listed for sale'], ['2018-05-01 00:00:00', 80000, 'Pending'], ['2018-05-22 00:00:00', 80000, 'Posting removed'], ['2018-07-03 00:00:00', 80000, 'Listed for sale'], ['2018-07-07 00:00:00', 80000, 'Pending'], ['2018-07-14 00:00:00', 80000, 'Posting removed']]",67.0,"['$80,000', '$80,000', '$80,000', '$80,000', '$80,000', '$80,000', '$75,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,104 Square Feet', 'Lot Size: 4,725 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3534-w-84th-st-chicago-il-60652--2104596895,17.0,1944.0,60652.0,61357,68088.0,40959,7828,"['0.5 km', '20.1 km', '1.3 km']",['21.9 km'],"['6 mins', '36 mins', '16 mins']",['59 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7405581],[-87.7109261]
29,7829,7957 S Campbell Ave,4064.0,3.0,5.0,"Chicago, IL 60652","['09/06/2018', '06/30/2018']",7.0,"['Posting removed', 'Listed for sale']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '4,064 Square Feet', 'Lot Size: 6355 sqft']",09/25/2018,6355.0,sqft,&lpar;Wrightwood&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1955', '97 days on Trulia', '6355 sqft lot size', '4,064 sqft', '$51/sqft', '988 views']",209000.0,"[['2018-06-30 00:00:00', 209000, 'Listed for sale'], ['2018-09-06 00:00:00', 209000, 'Posting removed']]",51.0,"['$209,000', '$209,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,032 Square Feet', 'Lot Size: 6,355 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7957-s-campbell-ave-chicago-il-60652--2104603363,988.0,1955.0,60652.0,61357,68088.0,40959,7829,"['1.7 km', '19.0 km', '1.3 km']",['22.0 km'],"['21 mins', '33 mins', '16 mins']",['1 hour 11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7484202],[-87.68520199999999]
30,7830,4401 W 81st St,1010.0,2.0,4.0,"Chicago, IL 60652","['08/30/2018', '08/18/2018', '08/31/2015', '08/28/2015', '07/16/2015', '07/12/2015']",8.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,010 Square Feet', 'Lot Size: 5980 sqft']",10/04/2018,5980.0,sqft,&lpar;Scottsdale&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1954', '48 days on Trulia', '5980 sqft lot size', '1,010 sqft', '$233/sqft', '226 views']",234900.0,"[['2015-07-12 00:00:00', 164900, 'Listed for sale'], ['2015-07-16 00:00:00', 164900, 'Pending'], ['2015-08-28 00:00:00', 164900, 'Posting removed'], ['2015-08-31 00:00:00', 167000, 'Sold'], ['2018-08-18 00:00:00', 249900, 'Listed for sale'], ['2018-08-30 00:00:00', 239900, 'Price change']]",233.0,"['$239,900', '$249,900', '$167,000', '$164,900', '$164,900', '$164,900']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,010 Square Feet', 'Lot Size: 5,980 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4401-w-81st-st-chicago-il-60652--2104600809,226.0,1954.0,60652.0,61357,68088.0,40959,7830,"['1.3 km', '4.1 km', '2 m', '18.6 km', '0.2 km']",['24.1 km'],"['16 mins', '13 mins', '1 min', '31 mins', '3 mins']",['1 hour 9 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['South Cicero', 'Orange Line']",[41.7456351],[-87.73176869999999]
31,7831,8610 S Keeler Ave,1180.0,2.0,3.0,"Chicago, IL 60652","['09/14/2018', '07/16/2018', '07/11/2018', '06/20/2018', '06/19/2018', '06/15/2018']",1.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending to active status', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,180 Square Feet', 'Lot Size: 5000 sqft']",09/28/2018,5000.0,sqft,&lpar;Scottsdale&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1953', '21 days on Trulia', '5000 sqft lot size', '1,180 sqft', '$219/sqft', '327 views']",259000.0,"[['2018-06-15 00:00:00', 150000, 'Listed for sale'], ['2018-06-19 00:00:00', 150000, 'Posting removed'], ['2018-06-20 00:00:00', 150000, 'Pending to active status'], ['2018-07-11 00:00:00', 150000, 'Posting removed'], ['2018-07-16 00:00:00', 162000, 'Sold'], ['2018-09-14 00:00:00', 269000, 'Listed for sale']]",219.0,"['$269,000', '$162,000', '$150,000', '$150,000', '$150,000', '$150,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,180 Square Feet', 'Lot Size: 5,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8610-s-keeler-ave-chicago-il-60652--2104607494,327.0,1953.0,60652.0,61357,68088.0,40959,7831,"['1.4 km', '20.1 km', '1.3 km']",['22.7 km'],"['17 mins', '36 mins', '16 mins']",['1 hour 9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7362362],[-87.7263687]
32,7832,7924 S Sacramento Ave,1924.0,2.0,4.0,"Chicago, IL 60652","['07/16/2018', '09/14/2017']",1.0,"['Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,924 Square Feet', 'Lot Size: 3781 sqft']",07/16/2018,3781.0,sqft,&lpar;Wrightwood&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1949', '81 days on Trulia', '3781 sqft lot size', '1,924 sqft', '$91/sqft', '485 views']",175500.0,"[['2017-09-14 00:00:00', 128000, 'Sold'], ['2018-07-16 00:00:00', 175500, 'Listed for sale']]",91.0,"['$175,500', '$128,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,934 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7924-s-sacramento-ave-chicago-il-60652--2104602754,485.0,1949.0,60652.0,61357,68088.0,40959,7832,"['0.6 km', '19.0 km', '1.3 km']",['20.9 km'],"['7 mins', '33 mins', '16 mins']",['57 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7490356],[-87.69753639999999]
33,7833,4680 W 83rd St,1581.0,2.0,4.0,"Chicago, IL 60652",,0.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,581 Square Feet', 'Lot Size: 5460 sqft']",09/19/2018,5460.0,sqft,&lpar;Scottsdale&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1955', '240 days on Trulia', '5460 sqft lot size', '1,581 sqft', '$107/sqft', '1205 views']",168881.0,,107.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,581 Square Feet', 'Lot Size: 5,460 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4680-w-83rd-st-chicago-il-60652--1185833,1205.0,1955.0,60652.0,61357,68088.0,40959,7833,"['0.5 km', '4.7 km', '2 m', '18.6 km', '0.2 km']",['24.0 km'],"['6 mins', '15 mins', '1 min', '31 mins', '3 mins']",['1 hour 0 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['South Cicero', 'Orange Line']",[41.7420376],[-87.7380096]
34,7834,3611 W 86th Pl,926.0,1.0,4.0,"Chicago, IL 60652","['08/03/2018', '06/29/2018', '11/19/2011', '10/12/2011', '08/10/2011', '07/23/2011', '06/23/2011', '05/20/2011', '09/19/2007', '10/27/2004', '08/18/2004', '09/24/1999']",8.0,"['Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '926 Square Feet', 'Lot Size: 5292 sqft']",08/03/2018,5292.0,sqft,&lpar;Parkview&rpar;,"['Single-Family Home', '4 Beds', '1 Bath', 'Built in 1945', '98 days on Trulia', '5292 sqft lot size', '926 sqft', '$173/sqft', '139 views']",159900.0,"[['1999-09-24 00:00:00', 90000, 'Sold'], ['2004-08-18 00:00:00', 99000, 'Sold'], ['2004-10-27 00:00:00', 121000, 'Sold'], ['2007-09-19 00:00:00', 180000, 'Sold'], ['2011-05-20 00:00:00', 62500, 'Listed for sale'], ['2011-06-23 00:00:00', 54900, 'Price change'], ['2011-07-23 00:00:00', 49900, 'Price change'], ['2011-08-10 00:00:00', 44900, 'Price change'], ['2011-10-12 00:00:00', 39900, 'Price change'], ['2011-11-19 00:00:00', 39900, 'Posting removed'], ['2018-06-29 00:00:00', 163000, 'Listed for sale'], ['2018-08-03 00:00:00', 159900, 'Price change']]",173.0,"['$159,900', '$163,000', '$39,900', '$39,900', '$44,900', '$49,900', '$54,900', '$62,500', '$180,000', '$121,000', '$99,000', '$90,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,344 Square Feet', 'Lot Size: 5,292 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3611-w-86th-pl-chicago-il-60652--2104597212,139.0,1945.0,60652.0,61357,68088.0,40959,7834,"['0.8 km', '20.1 km', '1.3 km']",['22.2 km'],"['10 mins', '36 mins', '16 mins']",['1 hour 2 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7358755],[-87.7125131]
35,7835,7741 S Komensky Ave,1300.0,1.0,5.0,"Chicago, IL 60652","['07/30/2018', '07/17/2018', '07/06/2018', '04/27/2018', '03/07/2018', '02/27/2018', '02/20/2018', '02/13/2018', '01/30/2018', '01/24/2018', '01/19/2018', '01/12/2018', '01/05/2018', '08/04/2017', '06/01/1999']",1.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Sold']","['5 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,300 Square Feet', 'Lot Size: 5375 sqft']",09/18/2018,5375.0,sqft,&lpar;Scottsdale&rpar;,"['Single-Family Home', '5 Beds', '1 Bath', 'Built in 1952', '91 days on Trulia', '5375 sqft lot size', '1,300 sqft', '$145/sqft', '730 views']",189000.0,"[['1999-06-01 00:00:00', 120000, 'Sold'], ['2017-08-04 00:00:00', 138457, 'Posting removed'], ['2018-01-05 00:00:00', 147822, 'Posting removed'], ['2018-01-12 00:00:00', 148108, 'Posting removed'], ['2018-01-19 00:00:00', 148124, 'Posting removed'], ['2018-01-24 00:00:00', 148096, 'Posting removed'], ['2018-01-30 00:00:00', 148212, 'Posting removed'], ['2018-02-13 00:00:00', 146508, 'Posting removed'], ['2018-02-20 00:00:00', 145346, 'Posting removed'], ['2018-02-27 00:00:00', 142399, 'Posting removed'], ['2018-03-07 00:00:00', 141806, 'Posting removed'], ['2018-04-27 00:00:00', 124000, 'Sold'], ['2018-07-06 00:00:00', 219500, 'Listed for sale'], ['2018-07-17 00:00:00', 209000, 'Price change'], ['2018-07-30 00:00:00', 189000, 'Price change']]",145.0,"['$189,000', '$209,000', '$219,500', '$124,000', '$141,806', '$142,399', '$145,346', '$146,508', '$148,212', '$148,096', '$148,124', '$148,108', '$147,822', '$138,457', '$120,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,009 Square Feet', 'Lot Size: 5,375 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7741-s-komensky-ave-chicago-il-60652--2104601854,730.0,1952.0,60652.0,61357,68088.0,40959,7835,"['0.2 km', '5.7 km', '2 m', '16.5 km', '0.2 km']",['22.5 km'],"['2 mins', '19 mins', '1 min', '28 mins', '3 mins']",['56 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['South Pulaski', 'Orange Line']",[41.7520567],[-87.7226855]
36,7836,2956 W Columbus Ave,1040.0,1.0,2.0,"Chicago, IL 60652","['08/28/2018', '06/01/2013', '05/22/2013', '05/09/2002', '10/23/1995', '02/22/1995']",5.0,"['Posting removed', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,040 Square Feet', 'Lot Size: 3124 sqft']",08/27/2018,3124.0,sqft,&lpar;Ashburn&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1962', '255 days on Trulia', '3124 sqft lot size', '1,040 sqft', '$67/sqft', '102 views']",70175.0,"[['1995-02-22 00:00:00', 38000, 'Sold'], ['1995-10-23 00:00:00', 80000, 'Sold'], ['2002-05-09 00:00:00', 115000, 'Sold'], ['2013-05-22 00:00:00', 62400, 'Listed for sale'], ['2013-06-01 00:00:00', 62400, 'Posting removed'], ['2018-08-28 00:00:00', 129991, 'Posting removed']]",67.0,"['$129,991', '$62,400', '$62,400', '$115,000', '$80,000', '$38,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,040 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2956-w-columbus-ave-chicago-il-60652--2104595431,102.0,1962.0,60652.0,61357,68088.0,40959,7836,"['0.7 km', '19.0 km', '1.3 km']",['21.0 km'],"['9 mins', '33 mins', '16 mins']",['59 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7529097],[-87.69707559999999]
37,7837,8241 S Campbell Ave,1389.0,2.0,2.0,"Chicago, IL 60652","['09/13/2018', '07/29/2018', '06/24/2018', '08/16/2009', '09/24/2008', '09/13/2008', '09/01/2008', '08/15/2008', '02/19/2008']",3.0,"['Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Sold', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,389 Square Feet', 'Lot Size: 5375 sqft']",10/02/2018,5375.0,sqft,&lpar;Wrightwood&rpar;,"['Single-Family Home', '2 Beds', '2 Baths', 'Built in 1936', '103 days on Trulia', '5375 sqft lot size', '1,389 sqft', '$107/sqft', '467 views']",149000.0,"[['2008-02-19 00:00:00', 100000, 'Sold'], ['2008-08-15 00:00:00', 139900, 'Listed for sale'], ['2008-09-01 00:00:00', 139900, 'Posting removed'], ['2008-09-13 00:00:00', 139900, 'Listed for sale'], ['2008-09-24 00:00:00', 140000, 'Sold'], ['2009-08-16 00:00:00', 139900, 'Posting removed'], ['2018-06-24 00:00:00', 169000, 'Listed for sale'], ['2018-07-29 00:00:00', 159000, 'Price change'], ['2018-09-13 00:00:00', 149000, 'Price change']]",107.0,"['$149,000', '$159,000', '$169,000', '$139,900', '$140,000', '$139,900', '$139,900', '$139,900', '$100,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,389 Square Feet', 'Lot Size: 5,375 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8241-s-campbell-ave-chicago-il-60652--2104605917,467.0,1936.0,60652.0,61357,68088.0,40959,7837,"['1.1 km', '1.8 km', '0.4 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['21.7 km'],"['15 mins', '6 mins', '5 mins', '22 mins', '1 min', '4 mins', '1 min']",['1 hour 10 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL', 'SUBWAY']","['87th', 'Rock Island', 'Blue Line']",[41.7433262],[-87.6851446]
38,7838,8162 S Tripp Ave,917.0,2.0,3.0,"Chicago, IL 60652","['09/05/2018', '08/04/2018']",2.0,"['Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '917 Square Feet', 'Lot Size: 4726 sqft']",09/05/2018,4726.0,sqft,&lpar;Scottsdale&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1953', '62 days on Trulia', '4726 sqft lot size', '917 sqft', '$262/sqft', '176 views']",239900.0,"[['2018-08-04 00:00:00', 249900, 'Listed for sale'], ['2018-09-05 00:00:00', 239900, 'Price change']]",262.0,"['$239,900', '$249,900']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '917 Square Feet', 'Lot Size: 4,725 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8162-s-tripp-ave-chicago-il-60652--2104605354,176.0,1953.0,60652.0,61357,68088.0,40959,7838,"['1.7 km', '20.1 km', '1.3 km']",['23.1 km'],"['21 mins', '36 mins', '16 mins']",['1 hour 12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7442287],[-87.7277939]
39,7839,4634 W 82nd Pl,998.0,1.0,3.0,"Chicago, IL 60652","['07/22/2018', '06/24/2018', '12/24/2013', '11/19/2013', '10/29/2013', '09/11/2013', '04/09/2008', '11/29/2007']",3.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '998 Square Feet', 'Lot Size: 4303 sqft']",07/22/2018,4303.0,sqft,&lpar;Scottsdale&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1949', '103 days on Trulia', '4303 sqft lot size', '998 sqft', '$165/sqft', '477 views']",164900.0,"[['2007-11-29 00:00:00', 87000, 'Sold'], ['2008-04-09 00:00:00', 200000, 'Sold'], ['2013-09-11 00:00:00', 79900, 'Listed for sale'], ['2013-10-29 00:00:00', 69900, 'Price change'], ['2013-11-19 00:00:00', 69900, 'Posting removed'], ['2013-12-24 00:00:00', 70500, 'Sold'], ['2018-06-24 00:00:00', 169900, 'Listed for sale'], ['2018-07-22 00:00:00', 164900, 'Price change']]",165.0,"['$164,900', '$169,900', '$70,500', '$69,900', '$69,900', '$79,900', '$200,000', '$87,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '998 Square Feet', 'Lot Size: 4,305 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4634-w-82nd-pl-chicago-il-60652--2104601038,477.0,1949.0,60652.0,61357,68088.0,40959,7839,"['0.6 km', '4.6 km', '2 m', '18.6 km', '0.2 km']",['24.0 km'],"['8 mins', '15 mins', '1 min', '31 mins', '3 mins']",['1 hour 2 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['South Cicero', 'Orange Line']",[41.74351619999999],[-87.73657109999999]
40,7840,2601 W 81st St,1451.0,3.0,4.0,"Chicago, IL 60652","['09/07/2018', '08/21/2018', '08/01/2018', '06/19/2018', '06/15/2018', '06/15/2018', '10/19/2017', '10/01/2017', '09/07/2017', '08/14/2017', '08/04/2017', '04/22/1998']",5.0,"['Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,451 Square Feet', 'Lot Size: 4029 sqft']",09/07/2018,4029.0,sqft,&lpar;Wrightwood&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1947', '65 days on Trulia', '4029 sqft lot size', '1,451 sqft', '$109/sqft', '1046 views']",157500.0,"[['1998-04-22 00:00:00', 113500, 'Sold'], ['2017-08-04 00:00:00', 195000, 'Listed for sale'], ['2017-08-14 00:00:00', 187900, 'Price change'], ['2017-09-07 00:00:00', 179000, 'Price change'], ['2017-10-01 00:00:00', 170000, 'Price change'], ['2017-10-19 00:00:00', 170000, 'Posting removed'], ['2018-06-15 00:00:00', 175000, 'Price change'], ['2018-06-15 00:00:00', 170000, 'Listed for sale'], ['2018-06-19 00:00:00', 175000, 'Posting removed'], ['2018-08-01 00:00:00', 175000, 'Listed for sale'], ['2018-08-21 00:00:00', 167500, 'Price change'], ['2018-09-07 00:00:00', 157500, 'Price change']]",109.0,"['$157,500', '$167,500', '$175,000', '$175,000', '$175,000', '$170,000', '$170,000', '$170,000', '$179,000', '$187,900', '$195,000', '$113,500']","['2 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,451 Square Feet', 'Lot Size: 4,031 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2601-w-81st-st-chicago-il-60652--2104594451,1046.0,1947.0,60652.0,61357,68088.0,40959,7840,"['1.7 km', '19.0 km', '1.3 km']",['22.0 km'],"['21 mins', '33 mins', '16 mins']",['1 hour 11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7463386],[-87.6878363]
41,7841,3416 W 85th Pl,1900.0,3.0,3.0,"Chicago, IL 60652",['09/30/1996'],9.0,['Sold'],"['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,900 Square Feet', 'Lot Size: 5401 sqft']",09/20/2018,5401.0,sqft,&lpar;Marycrest&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1996', '59 days on Trulia', '5401 sqft lot size', '1,900 sqft', '$160/sqft', '262 views']",304000.0,"[['1996-09-30 00:00:00', 230000, 'Sold']]",160.0,"['$230,000']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,760 Square Feet', 'Lot Size: 5,400 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3416-w-85th-pl-chicago-il-60652--2207764568,262.0,1996.0,60652.0,61357,68088.0,40959,7841,"['0.7 km', '20.1 km', '1.3 km']",['22.1 km'],"['9 mins', '36 mins', '16 mins']",['1 hour 2 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7388015],[-87.7076914]
