,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
10,4110,921 W Gunnison St #2W,1600.0,2.0,2.0,"Chicago, IL 60640",,2.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",10/05/2018,,,&lpar;Uptown&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1915', '142 days on Trulia', '1,600 sqft', '$187/sqft', '625 views', '$400/monthly HOA']",299000.0,,187.0,,,,https://www.trulia.com/p/il/chicago/921-w-gunnison-st-2w-chicago-il-60640--2104454106,625.0,1915.0,60640.0,43975,63299.0,65790,4110,"['0.5 km', '10.9 km', '0.2 km']",['11.7 km'],"['7 mins', '25 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9700215],[-87.65333199999999]
11,4111,5415 N Sheridan Rd #2908,700.0,1.0,1.0,"Chicago, IL 60640",['05/14/2018'],4.0,['Listed for sale'],"['1 Bedroom', '1 Bathroom', 'Condo', '700 Square Feet']",05/14/2018,,,&lpar;Edgewater&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1973', '144 days on Trulia', '700 sqft', '$200/sqft', '195 views', '$500/monthly HOA']",139900.0,"[['2018-05-14 00:00:00', 139900, 'Listed for sale']]",200.0,"['$139,900']","['Condo', 'Lot Size: 1.95 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/5415-n-sheridan-rd-2908-chicago-il-60640--2104449889,195.0,1973.0,60640.0,43975,63299.0,65790,4111,"['0.5 km', '11.9 km', '0.2 km']",['12.7 km'],"['7 mins', '28 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.98031940000001],[-87.6550448]
12,4112,5003 N Hermitage Ave,1280.0,2.0,4.0,"Chicago, IL 60640","['09/19/2018', '08/20/2018', '08/13/2018', '08/01/2018', '07/16/2018', '06/28/2018', '05/23/2018', '05/10/2018', '04/23/2018', '04/06/2018', '02/27/2018', '01/02/2018', '11/27/2017', '11/04/2017', '10/20/2017']",0.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,280 Square Feet', 'Lot Size: 3977 sqft']",09/19/2018,3977.0,sqft,&lpar;Uptown&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1899', '350 days on Trulia', '3977 sqft lot size', '1,280 sqft', '$391/sqft', '624 views']",500000.0,"[['2017-10-20 00:00:00', 865000, 'Listed for sale'], ['2017-11-04 00:00:00', 849000, 'Price change'], ['2017-11-27 00:00:00', 835000, 'Price change'], ['2018-01-02 00:00:00', 799900, 'Price change'], ['2018-02-27 00:00:00', 785000, 'Price change'], ['2018-04-06 00:00:00', 730000, 'Price change'], ['2018-04-23 00:00:00', 730000, 'Posting removed'], ['2018-05-10 00:00:00', 715000, 'Price change'], ['2018-05-23 00:00:00', 699000, 'Price change'], ['2018-06-28 00:00:00', 675000, 'Price change'], ['2018-07-16 00:00:00', 650000, 'Price change'], ['2018-08-01 00:00:00', 599900, 'Price change'], ['2018-08-13 00:00:00', 575000, 'Price change'], ['2018-08-20 00:00:00', 550000, 'Price change'], ['2018-09-19 00:00:00', 500000, 'Price change']]",391.0,"['$500,000', '$550,000', '$575,000', '$599,900', '$650,000', '$675,000', '$699,000', '$715,000', '$730,000', '$730,000', '$785,000', '$799,900', '$835,000', '$849,000', '$865,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,280 Square Feet', 'Lot Size: 3,976 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5003-n-hermitage-ave-chicago-il-60640--2104446130,624.0,1899.0,60640.0,43975,63299.0,65790,4112,"['0.5 km', '10.5 km', '0.8 km']",['11.7 km'],"['6 mins', '18 mins', '10 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[41.9725687],[-87.6726513]
13,4113,5328 N Wayne Ave,3700.0,3.0,4.0,"Chicago, IL 60640","['07/26/2018', '05/30/2018', '07/24/2017', '06/07/2017', '07/12/2012', '01/06/1995']",8.0,"['Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,700 Square Feet', 'Lot Size: 4613 sqft']",09/07/2018,4613.0,sqft,&lpar;Lakewood - Balmoral&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1900', '128 days on Trulia', '4613 sqft lot size', '3,700 sqft', '$297/sqft', '274 views']",1099000.0,"[['1995-01-06 00:00:00', 250000, 'Sold'], ['2012-07-12 00:00:00', 678000, 'Sold'], ['2017-06-07 00:00:00', 1289000, 'Listed for sale'], ['2017-07-24 00:00:00', 1289000, 'Posting removed'], ['2018-05-30 00:00:00', 1125000, 'Listed for sale'], ['2018-07-26 00:00:00', 1099000, 'Price change']]",297.0,"['$1,099,000', '$1,125,000', '$1,289,000', '$1,289,000', '$678,000', '$250,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,972 Square Feet', 'Lot Size: 4,612 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5328-n-wayne-ave-chicago-il-60640--2104449164,274.0,1900.0,60640.0,43975,63299.0,65790,4113,"['0.5 km', '11.9 km', '0.2 km']",['12.6 km'],"['7 mins', '28 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9789493],[-87.66369019999999]
14,4114,4627 N Beacon St #3S,1650.0,2.0,3.0,"Chicago, IL 60640",,1.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,650 Square Feet']",05/23/2018,,,&lpar;Uptown&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2017', '211 days on Trulia', '1,650 sqft', '$364/sqft', '264 views', '$193/monthly HOA']",599900.0,,364.0,,,,https://www.trulia.com/p/il/chicago/4627-n-beacon-st-3s-chicago-il-60640--2347458168,264.0,2017.0,60640.0,43975,63299.0,65790,4114,"['0.6 km', '10.4 km', '0.2 km']",['11.3 km'],"['8 mins', '24 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9661383],[-87.6639082]
15,4115,4605 N Hermitage Ave,7000.0,6.0,5.0,"Chicago, IL 60640","['09/13/2018', '01/15/2018', '07/21/2017', '06/16/2017', '03/31/2017', '01/30/2017', '07/18/2016', '07/18/2016', '06/13/2016', '04/14/2016', '03/04/2016', '02/09/2016', '03/10/2011', '03/03/2011', '10/20/2010', '10/07/2010', '10/04/2010', '08/23/2010', '05/10/2010', '02/22/2010', '01/06/2010', '11/21/2009', '10/22/2009', '10/04/2009', '12/07/2006', '09/27/2004']",6.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Pending to active status', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['5 Bedrooms', '6 Bathrooms', 'Single-Family Home', '7,000 Square Feet', 'Lot Size: 0.35 acres']",09/13/2018,0.35000000000000003,acres,&lpar;Uptown&rpar;,"['Single-Family Home', '5 Beds', '6 Baths', 'Built in 1891', '476 days on Trulia', '0.35 acres lot size', '7,000 sqft', '$264/sqft', '1433 views']",1845000.0,"[['2004-09-27 00:00:00', 1500000, 'Sold'], ['2006-12-07 00:00:00', 1950000, 'Sold'], ['2009-10-04 00:00:00', 2489000, 'Listed for sale'], ['2009-10-22 00:00:00', 2338000, 'Price change'], ['2009-11-21 00:00:00', 2338000, 'Posting removed'], ['2010-01-06 00:00:00', 2250000, 'Listed for sale'], ['2010-02-22 00:00:00', 2175000, 'Price change'], ['2010-05-10 00:00:00', 2099000, 'Price change'], ['2010-08-23 00:00:00', 2049000, 'Price change'], ['2010-10-04 00:00:00', 1999000, 'Price change'], ['2010-10-07 00:00:00', 1799000, 'Price change'], ['2010-10-20 00:00:00', 1699000, 'Price change'], ['2011-03-03 00:00:00', 1699000, 'Posting removed'], ['2011-03-10 00:00:00', 1606000, 'Sold'], ['2016-02-09 00:00:00', 3449000, 'Listed for sale'], ['2016-03-04 00:00:00', 2895000, 'Price change'], ['2016-04-14 00:00:00', 2895000, 'Pending to active status'], ['2016-06-13 00:00:00', 2699000, 'Posting removed'], ['2016-07-18 00:00:00', 2699000, 'Price change'], ['2016-07-18 00:00:00', 2895000, 'Listed for sale'], ['2017-01-30 00:00:00', 2490000, 'Price change'], ['2017-03-31 00:00:00', 2699000, 'Posting removed'], ['2017-06-16 00:00:00', 2485000, 'Listed for sale'], ['2017-07-21 00:00:00', 2249000, 'Price change'], ['2018-01-15 00:00:00', 1999000, 'Price change'], ['2018-09-13 00:00:00', 1845000, 'Price change']]",264.0,"['$1,845,000', '$1,999,000', '$2,249,000', '$2,485,000', '$2,699,000', '$2,490,000', '$2,699,000', '$2,895,000', '$2,699,000', '$2,895,000', '$2,895,000', '$3,449,000', '$1,606,000', '$1,699,000', '$1,699,000', '$1,799,000', '$1,999,000', '$2,049,000', '$2,099,000', '$2,175,000', '$2,250,000', '$2,338,000', '$2,338,000', '$2,489,000', '$1,950,000', '$1,500,000']","['1 Bathroom', 'Single-Family Home', '720 Square Feet', 'Lot Size: 0.35 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/4605-n-hermitage-ave-chicago-il-60640--1284007,1433.0,1891.0,60640.0,43975,63299.0,65790,4115,"['0.4 km', '10.5 km', '0.8 km']",['11.6 km'],"['5 mins', '18 mins', '10 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[41.9654239],[-87.6724617]
16,4116,5214 N Wayne Ave,4200.0,4.0,6.0,"Chicago, IL 60640","['01/13/2003', '02/16/2000']",2.0,"['Sold', 'Sold']","['6 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,200 Square Feet', 'Lot Size: 3998 sqft']",08/02/2018,3998.0,sqft,&lpar;Lakewood - Balmoral&rpar;,"['Single-Family Home', '6 Beds', '4 Baths', 'Built in 1906', '172 days on Trulia', '3998 sqft lot size', '4,200 sqft', '$214/sqft', '463 views']",899000.0,"[['2000-02-16 00:00:00', 390000, 'Sold'], ['2003-01-13 00:00:00', 610000, 'Sold']]",214.0,"['$610,000', '$390,000']","['5 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,550 Square Feet', 'Lot Size: 3,997 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5214-n-wayne-ave-chicago-il-60640--2104447775,463.0,1906.0,60640.0,43975,63299.0,65790,4116,"['0.6 km', '11.9 km', '0.2 km']",['12.7 km'],"['7 mins', '28 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9767395],[-87.6636156]
17,4117,1736 W Winona St,4000.0,4.0,5.0,"Chicago, IL 60640",,7.0,,"['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,000 Square Feet', 'Lot Size: 3123 sqft']",09/25/2018,3123.0,sqft,&lpar;Uptown&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 1911', '197 days on Trulia', '3123 sqft lot size', '4,000 sqft', '$300/sqft', '317 views']",1199900.0,,300.0,,,,https://www.trulia.com/p/il/chicago/1736-w-winona-st-chicago-il-60640--1000897908,317.0,1911.0,60640.0,43975,63299.0,65790,4117,"['0.7 km', '10.5 km', '0.8 km']",['12.0 km'],"['9 mins', '18 mins', '10 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[41.97522559999999],[-87.67356180000002]
18,4118,5311 N Lakewood Ave,4070.0,5.0,5.0,"Chicago, IL 60640","['07/12/2018', '04/13/2018', '04/12/2018', '03/14/2007', '12/08/2004']",6.0,"['Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '4,070 Square Feet', 'Lot Size: 3997 sqft']",07/12/2018,3997.0,sqft,&lpar;Lakewood - Balmoral&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 1898', '176 days on Trulia', '3997 sqft lot size', '4,070 sqft', '$356/sqft', '403 views']",1450000.0,"[['2004-12-08 00:00:00', 687500, 'Sold'], ['2007-03-14 00:00:00', 1550000, 'Sold'], ['2018-04-12 00:00:00', 1500000, 'Listed for sale'], ['2018-04-13 00:00:00', 1500000, 'Posting removed'], ['2018-07-12 00:00:00', 1450000, 'Price change']]",356.0,"['$1,450,000', '$1,500,000', '$1,500,000', '$1,550,000', '$687,500']","['5 Bedrooms', '4.5 Bathrooms', 'Single-Family Home', '2,602 Square Feet', 'Lot Size: 3,997 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5311-n-lakewood-ave-chicago-il-60640--2104448471,403.0,1898.0,60640.0,43975,63299.0,65790,4118,"['0.3 km', '11.9 km', '0.2 km']",['12.5 km'],"['5 mins', '28 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9784658],[-87.6623687]
19,4119,1959 W Berwyn Ave,4200.0,4.0,5.0,"Chicago, IL 60640","['06/27/2018', '06/22/2018', '05/01/2018', '05/01/2018', '03/11/2018', '08/14/2015', '07/02/2015', '06/28/2015', '04/15/2015', '04/10/2015', '03/13/2015', '10/08/2012', '08/16/2012', '07/20/2012', '06/09/2006', '08/08/2005']",8.0,"['Price change', 'Posting removed', 'Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Sold', 'Pending', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,200 Square Feet', 'Lot Size: 3123 sqft']",08/04/2018,3123.0,sqft,&lpar;Bowmanville&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2006', '208 days on Trulia', '3123 sqft lot size', '4,200 sqft', '$238/sqft', '334 views']",999999.0,"[['2005-08-08 00:00:00', 365000, 'Sold'], ['2006-06-09 00:00:00', 917500, 'Sold'], ['2012-07-20 00:00:00', 924900, 'Listed for sale'], ['2012-08-16 00:00:00', 899900, 'Price change'], ['2012-10-08 00:00:00', 899900, 'Posting removed'], ['2015-03-13 00:00:00', 1099000, 'Listed for sale'], ['2015-04-10 00:00:00', 1050000, 'Price change'], ['2015-04-15 00:00:00', 1050000, 'Pending'], ['2015-06-28 00:00:00', 1005000, 'Sold'], ['2015-07-02 00:00:00', 1050000, 'Posting removed'], ['2015-08-14 00:00:00', 1005000, 'Sold'], ['2018-03-11 00:00:00', 1099999, 'Listed for sale'], ['2018-05-01 00:00:00', 1049999, 'Price change'], ['2018-05-01 00:00:00', 1099999, 'Posting removed'], ['2018-06-22 00:00:00', 1049999, 'Posting removed'], ['2018-06-27 00:00:00', 999999, 'Price change']]",238.0,"['$999,999', '$1,049,999', '$1,049,999', '$1,099,999', '$1,099,999', '$1,005,000', '$1,050,000', '$1,005,000', '$1,050,000', '$1,050,000', '$1,099,000', '$899,900', '$899,900', '$924,900', '$917,500', '$365,000']","['4 Bedrooms', '3.5 Bathrooms', 'Single-Family Home', '2,720 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1959-w-berwyn-ave-chicago-il-60640--2104438144,334.0,2006.0,60640.0,43975,63299.0,65790,4119,"['1.3 km', '10.5 km', '0.8 km']",['12.6 km'],"['16 mins', '18 mins', '10 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[41.9778086],[-87.6787696]
20,4120,4538 N Malden St,4000.0,4.0,3.0,"Chicago, IL 60640","['09/04/2018', '06/26/2018', '02/15/2018', '04/07/2005']",2.0,"['Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,000 Square Feet', 'Lot Size: 7701 sqft']",09/05/2018,7701.0,sqft,&lpar;Uptown&rpar;,"['Single-Family Home', '3 Beds', '4 Baths', 'Built in 1921', '232 days on Trulia', '7701 sqft lot size', '4,000 sqft', '$300/sqft', '756 views']",1199000.0,"[['2005-04-07 00:00:00', 882500, 'Sold'], ['2018-02-15 00:00:00', 1295000, 'Listed for sale'], ['2018-06-26 00:00:00', 1250000, 'Price change'], ['2018-09-04 00:00:00', 1199000, 'Price change']]",300.0,"['$1,199,000', '$1,250,000', '$1,295,000', '$882,500']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,664 Square Feet', 'Lot Size: 7,700 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4538-n-malden-st-chicago-il-60640--2104440333,756.0,1921.0,60640.0,43975,63299.0,65790,4120,"['0.5 km', '10.4 km', '0.2 km']",['11.2 km'],"['7 mins', '24 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9646238],[-87.6624272]
21,4121,4627 N Beacon St #1S,1650.0,2.0,3.0,"Chicago, IL 60640",,1.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,650 Square Feet']",05/23/2018,,,&lpar;Uptown&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2017', '211 days on Trulia', '1,650 sqft', '$349/sqft', '156 views', '$186/monthly HOA']",575900.0,,349.0,,,,https://www.trulia.com/p/il/chicago/4627-n-beacon-st-1s-chicago-il-60640--2347457765,156.0,2017.0,60640.0,43975,63299.0,65790,4121,"['0.6 km', '10.4 km', '0.2 km']",['11.3 km'],"['8 mins', '24 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9661383],[-87.6639082]
22,4122,4913 N Ashland Ave #3,2200.0,3.0,4.0,"Chicago, IL 60640",,2.0,,"['4 Bedrooms', '3 Bathrooms', 'Condo', '2,200 Square Feet', 'Lot Size: 3772 sqft']",09/25/2018,3772.0,sqft,&lpar;Uptown&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 2002', '142 days on Trulia', '3772 sqft lot size', '2,200 sqft', '$236/sqft', '389 views', '$215/monthly HOA']",519900.0,,236.0,,,,https://www.trulia.com/p/il/chicago/4913-n-ashland-ave-3-chicago-il-60640--2104444899,389.0,2002.0,60640.0,43975,63299.0,65790,4122,"['0.7 km', '10.5 km', '0.8 km']",['12.0 km'],"['9 mins', '18 mins', '10 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[41.9723093],[-87.6693949]
23,4123,1223 W Winona St,3869.0,4.0,4.0,"Chicago, IL 60640","['09/11/2018', '07/18/2018', '05/10/2018', '03/28/2018', '02/24/2006', '03/17/2005', '12/29/2000']",1.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,869 Square Feet', 'Lot Size: 3898 sqft']",09/11/2018,3898.0,sqft,&lpar;Uptown&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1903', '191 days on Trulia', '3898 sqft lot size', '3,869 sqft', '$250/sqft', '1122 views']",969000.0,"[['2000-12-29 00:00:00', 410000, 'Sold'], ['2005-03-17 00:00:00', 665000, 'Sold'], ['2006-02-24 00:00:00', 810000, 'Sold'], ['2018-03-28 00:00:00', 1039000, 'Listed for sale'], ['2018-05-10 00:00:00', 999000, 'Price change'], ['2018-07-18 00:00:00', 974900, 'Price change'], ['2018-09-11 00:00:00', 969000, 'Price change']]",250.0,"['$969,000', '$974,900', '$999,000', '$1,039,000', '$810,000', '$665,000', '$410,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,448 Square Feet', 'Lot Size: 3,900 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1223-w-winona-st-chicago-il-60640--2104434016,1122.0,1903.0,60640.0,43975,63299.0,65790,4123,"['0.4 km', '11.4 km', '0.2 km']",['12.1 km'],"['5 mins', '26 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9753711],[-87.6608735]
24,4124,1355 W Winnemac Ave #2,1700.0,2.0,3.0,"Chicago, IL 60640",,8.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,700 Square Feet']",08/31/2018,,,&lpar;Uptown&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2018', '228 days on Trulia', '1,700 sqft', '$352/sqft', '710 views', '$133/monthly HOA']",599000.0,,352.0,,,,https://www.trulia.com/p/il/chicago/1355-w-winnemac-ave-2-chicago-il-60640--2207775148,710.0,2018.0,60640.0,43975,63299.0,65790,4124,"['0.5 km', '11.4 km', '0.2 km']",['12.2 km'],"['7 mins', '26 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9735324],[-87.6643315]
25,4125,1426 W Rascher Ave,5000.0,5.0,6.0,"Chicago, IL 60640","['06/21/2018', '05/25/2018', '04/29/2018', '04/09/2018', '02/27/2018', '01/06/2018', '09/08/2017', '09/04/2012', '01/06/2012', '11/22/2011', '08/02/2011', '01/08/2008']",2.0,"['Posting removed', 'Pending to active status', 'Posting removed', 'Pending', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['6 Bedrooms', '5 Bathrooms', 'Single-Family Home', '5,000 Square Feet', 'Lot Size: 6250 sqft']",09/24/2018,6250.0,sqft,&lpar;Edgewater&rpar;,"['Single-Family Home', '6 Beds', '5 Baths', 'Built in 1905', '392 days on Trulia', '6250 sqft lot size', '5,000 sqft', '$245/sqft', '766 views']",1224900.0,"[['2008-01-08 00:00:00', 829000, 'Sold'], ['2011-08-02 00:00:00', 1475000, 'Listed for sale'], ['2011-11-22 00:00:00', 1395000, 'Price change'], ['2012-01-06 00:00:00', 1249000, 'Price change'], ['2012-09-04 00:00:00', 1249000, 'Posting removed'], ['2017-09-08 00:00:00', 1349900, 'Listed for sale'], ['2018-01-06 00:00:00', 1349900, 'Posting removed'], ['2018-02-27 00:00:00', 1299900, 'Price change'], ['2018-04-09 00:00:00', 1299900, 'Pending'], ['2018-04-29 00:00:00', 1299900, 'Posting removed'], ['2018-05-25 00:00:00', 1299900, 'Pending to active status'], ['2018-06-21 00:00:00', 1299900, 'Posting removed']]",245.0,"['$1,299,900', '$1,299,900', '$1,299,900', '$1,299,900', '$1,299,900', '$1,349,900', '$1,349,900', '$1,249,000', '$1,249,000', '$1,395,000', '$1,475,000', '$829,000']","['5 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '2,620 Square Feet', 'Lot Size: 6,250 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1426-w-rascher-ave-chicago-il-60640--870462,766.0,1905.0,60640.0,43975,63299.0,65790,4125,"['0.9 km', '11.9 km', '0.2 km']",['13.0 km'],"['12 mins', '28 mins', '3 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.980826],[-87.66594420000001]
26,4126,1702 W Farragut Ave,4600.0,5.0,6.0,"Chicago, IL 60640",,9.0,,"['6 Bedrooms', '5 Bathrooms', 'Single-Family Home', '4,600 Square Feet']",09/07/2018,,,&lpar;Andersonville&rpar;,"['Single-Family Home', '6 Beds', '5 Baths', 'Built in 2018', '169 days on Trulia', '4,600 sqft', '$304/sqft', '709 views']",1399000.0,,304.0,,,,https://www.trulia.com/p/il/chicago/1702-w-farragut-ave-chicago-il-60640--2340269411,709.0,2018.0,60640.0,43975,63299.0,65790,4126,"['1.0 km', '10.5 km', '0.8 km']",['12.3 km'],"['13 mins', '18 mins', '10 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[41.9770731],[-87.6724127]
27,4127,4753 N Dover St,7000.0,7.0,8.0,"Chicago, IL 60640",,8.0,,"['8 Bedrooms', '7 Bathrooms', 'Single-Family Home', '7,000 Square Feet', 'Lot Size: 7056 sqft']",10/05/2018,7056.0,sqft,&lpar;Uptown&rpar;,"['Single-Family Home', '8 Beds', '7 Baths', 'Built in 2015', '108 days on Trulia', '7056 sqft lot size', '7,000 sqft', '$261/sqft', '698 views']",1825000.0,,261.0,,,,https://www.trulia.com/p/il/chicago/4753-n-dover-st-chicago-il-60640--2104443093,698.0,2015.0,60640.0,43975,63299.0,65790,4127,"['0.6 km', '10.9 km', '0.2 km']",['11.8 km'],"['8 mins', '25 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9688421],[-87.6659533]
28,4128,5555 N Sheridan Rd #1010,1800.0,3.0,3.0,"Chicago, IL 60640",,5.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,800 Square Feet']",07/28/2018,,,&lpar;Edgewater&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1929', '825 days on Trulia', '1,800 sqft', '$222/sqft', '1016 views', '$1,104/monthly HOA']",399900.0,,222.0,,,,https://www.trulia.com/p/il/chicago/5555-n-sheridan-rd-1010-chicago-il-60640--2173466207,1016.0,1929.0,60640.0,43975,63299.0,65790,4128,"['0.4 km', '12.5 km', '0.2 km']",['13.1 km'],"['5 mins', '29 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9833335],[-87.65513390000001]
29,4129,4839 N Winthrop Ave #1N,1301.0,2.0,3.0,"Chicago, IL 60640",,9.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,301 Square Feet']",09/17/2018,,,&lpar;Uptown&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2005', '109 days on Trulia', '1,301 sqft', '$281/sqft', '156 views', '$281/monthly HOA']",365000.0,,281.0,,,,https://www.trulia.com/p/il/chicago/4839-n-winthrop-ave-1n-chicago-il-60640--2123534826,156.0,2005.0,60640.0,43975,63299.0,65790,4129,"['0.2 km', '10.9 km', '0.2 km']",['11.4 km'],"['3 mins', '25 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.970191],[-87.6576078]
