,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
10,710,7018 S Vernon Ave,3000.0,2.0,6.0,"Chicago, IL 60637",['08/25/2017'],7.0,['Sold'],"['6 Bedrooms', '2 Bathrooms', 'Single-Family Home', '3,000 Square Feet', 'Lot Size: 6198 sqft']",08/02/2018,6198.0,sqft,&lpar;Park Manor&rpar;,"['Single-Family Home', '6 Beds', '2 Baths', 'Built in 1890', '157 days on Trulia', '6198 sqft lot size', '3,000 sqft', '$16/sqft', '323 views']",47000.0,"[['2017-08-25 00:00:00', 23000, 'Sold']]",16.0,"['$23,000']","['8 Bedrooms', '3 Bathrooms', 'Multi-Family', '2,542 Square Feet', 'Lot Size: 6,200 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7018-s-vernon-ave-chicago-il-60637--2104391607,323.0,1890.0,60637.0,31645,48528.0,49503,710,"['1.3 km', '13.2 km', '0.2 km']",['14.7 km'],"['16 mins', '20 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7668448],[-87.6141152]
11,711,5832 S Stony Island Ave #3B,1672.0,2.0,3.0,"Chicago, IL 60637",,6.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,672 Square Feet']",09/19/2018,,,&lpar;East Hyde Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1926', '36 days on Trulia', '1,672 sqft', '$164/sqft', '200 views', '$1,519/monthly HOA']",275000.0,,164.0,,,,https://www.trulia.com/p/il/chicago/5832-s-stony-island-ave-3b-chicago-il-60637--2104383499,200.0,1926.0,60637.0,31645,48528.0,49503,711,"['0.3 km', '11.4 km', '0.4 km']",['12.1 km'],"['3 mins', '21 mins', '6 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.78858810000001],[-87.58669669999999]
12,712,5555 S Everett Ave #12B,1100.0,1.0,1.0,"Chicago, IL 60637",['08/12/2004'],9.0,['Sold'],"['1 Bedroom', '1 Bathroom', 'Condo', '1,100 Square Feet']",08/03/2018,,,&lpar;East Hyde Park&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1922', '219 days on Trulia', '1,100 sqft', '$114/sqft', '870 views', '$1,310/monthly HOA']",125000.0,"[['2004-08-12 00:00:00', 124000, 'Sold']]",114.0,"['$124,000']","['Condo', 'Lot Size: 0.3 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/5555-s-everett-ave-12b-chicago-il-60637--2202555716,870.0,1922.0,60637.0,31645,48528.0,49503,712,"['0.5 km', '10.8 km', '0.4 km']",['11.8 km'],"['6 mins', '19 mins', '6 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7934093],[-87.5820677]
13,713,5900 S Prairie Ave #1,1000.0,2.0,3.0,"Chicago, IL 60637",,8.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,000 Square Feet']",06/12/2018,,,&lpar;Washington Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1906', '158 days on Trulia', '1,000 sqft', '$115/sqft', '548 views', '$211/monthly HOA']",115000.0,,115.0,,,,https://www.trulia.com/p/il/chicago/5900-s-prairie-ave-1-chicago-il-60637--2123895259,548.0,1906.0,60637.0,31645,48528.0,49503,713,"['0.9 km', '11.0 km', '0.2 km']",['12.1 km'],"['11 mins', '23 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.7873087],[-87.619086]
14,714,901 E 61st St,1389.0,5.0,2.0,"Chicago, IL 60637","['09/19/2018', '08/22/2018', '07/25/2018', '05/09/2018', '01/05/2018', '05/15/2014', '04/15/2014', '03/29/2014', '11/12/2011', '05/25/2011', '04/13/2011', '03/23/2011', '02/10/2011', '12/28/2010', '11/13/2010', '07/24/2010', '10/22/2009', '06/01/2009', '03/14/2009', '05/11/2007']",4.0,"['Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '2.5 Bathrooms', 'Townhouse', '1,389 Square Feet', 'Lot Size: 1361 sqft']",09/20/2018,1361.0,sqft,&lpar;Woodlawn&rpar;,"['Townhouse', '2 Beds', '2.5 Baths', 'Built in 2007', '724 days on Trulia', '1361 sqft lot size', '1,389 sqft', '$177/sqft', '708 views']",245376.0,"[['2007-05-11 00:00:00', 298000, 'Sold'], ['2009-03-14 00:00:00', 270000, 'Listed for sale'], ['2009-06-01 00:00:00', 270000, 'Posting removed'], ['2009-10-22 00:00:00', 260000, 'Listed for sale'], ['2010-07-24 00:00:00', 260000, 'Listed for sale'], ['2010-11-13 00:00:00', 225000, 'Price change'], ['2010-12-28 00:00:00', 225000, 'Posting removed'], ['2011-02-10 00:00:00', 260000, 'Listed for sale'], ['2011-03-23 00:00:00', 260000, 'Posting removed'], ['2011-04-13 00:00:00', 260000, 'Posting removed'], ['2011-05-25 00:00:00', 225000, 'Listed for sale'], ['2011-11-12 00:00:00', 225000, 'Posting removed'], ['2014-03-29 00:00:00', 269000, 'Listed for sale'], ['2014-04-15 00:00:00', 269000, 'Posting removed'], ['2014-05-15 00:00:00', 261000, 'Sold'], ['2018-01-05 00:00:00', 220741, 'Posting removed'], ['2018-05-09 00:00:00', 208947, 'Posting removed'], ['2018-07-25 00:00:00', 201719, 'Posting removed'], ['2018-08-22 00:00:00', 205995, 'Posting removed'], ['2018-09-19 00:00:00', 203529, 'Posting removed']]",177.0,"['$203,529', '$205,995', '$201,719', '$208,947', '$220,741', '$261,000', '$269,000', '$269,000', '$225,000', '$225,000', '$260,000', '$260,000', '$260,000', '$225,000', '$225,000', '$260,000', '$260,000', '$270,000', '$270,000', '$298,000']","['2 Bedrooms', '2 Bathrooms', 'Townhouse', '1,389 Square Feet', 'Lot Size: 1,361 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/901-e-61st-st-chicago-il-60637--1097152,708.0,2007.0,60637.0,31645,48528.0,49503,714,"['0.5 km', '13.7 km', '0.2 km']",['14.4 km'],"['6 mins', '29 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.78403850000001],[-87.6042049]
15,715,6618 S Kenwood Ave #301,900.0,2.0,2.0,"Chicago, IL 60637",,5.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '900 Square Feet']",05/03/2018,,,&lpar;Woodlawn&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1929', '155 days on Trulia', '900 sqft', '$122/sqft', '495 views', '$180/monthly HOA']",109900.0,,122.0,,,,https://www.trulia.com/p/il/chicago/6618-s-kenwood-ave-301-chicago-il-60637--2104389278,495.0,1929.0,60637.0,31645,48528.0,49503,715,"['0.6 km', '12.3 km', '0.4 km']",['13.4 km'],"['8 mins', '23 mins', '6 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7744481],[-87.5929702]
16,716,6103 S Ingleside Ave #3,800.0,1.0,2.0,"Chicago, IL 60637",,7.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '800 Square Feet']",08/29/2018,,,&lpar;Woodlawn&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1908', '37 days on Trulia', '800 sqft', '$156/sqft', '641 views', '$352/monthly HOA']",124900.0,,156.0,,,,https://www.trulia.com/p/il/chicago/6103-s-ingleside-ave-3-chicago-il-60637--2104384705,641.0,1908.0,60637.0,31645,48528.0,49503,716,"['0.6 km', '13.7 km', '0.2 km']",['14.5 km'],"['7 mins', '29 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.7839275],[-87.6027125]
17,717,5555 S Everett Ave #E-9,1600.0,1.0,1.0,"Chicago, IL 60637","['08/30/2018', '08/26/2018', '06/27/2018', '04/04/2018', '12/31/2017', '06/30/2017', '04/29/2003', '09/12/1995']",2.0,"['Pending to active status', 'Pending', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '1,600 Square Feet']",06/27/2018,,,&lpar;East Hyde Park&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1929', '462 days on Trulia', '1,600 sqft', '$81/sqft', '1122 views', '$1,132/monthly HOA']",129000.0,"[['1995-09-12 00:00:00', 70000, 'Sold'], ['2003-04-29 00:00:00', 135500, 'Sold'], ['2017-06-30 00:00:00', 119900, 'Listed for sale'], ['2017-12-31 00:00:00', 119900, 'Posting removed'], ['2018-04-04 00:00:00', 135000, 'Price change'], ['2018-06-27 00:00:00', 129000, 'Price change'], ['2018-08-26 00:00:00', 129000, 'Pending'], ['2018-08-30 00:00:00', 129000, 'Pending to active status']]",81.0,"['$129,000', '$129,000', '$129,000', '$135,000', '$119,900', '$119,900', '$135,500', '$70,000']","['Condo', 'Lot Size: 0.3 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/5555-s-everett-ave-e-9-chicago-il-60637--2104381894,1122.0,1929.0,60637.0,31645,48528.0,49503,717,"['0.5 km', '10.8 km', '0.4 km']",['11.8 km'],"['6 mins', '19 mins', '6 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7934093],[-87.5820677]
18,718,6119 S Champlain Ave,3200.0,3.0,7.0,"Chicago, IL 60637","['04/23/2018', '06/14/2002', '09/20/2000']",1.0,"['Sold', 'Sold', 'Sold']","['7 Bedrooms', '3 Bathrooms', 'Multi-Family', '3,200 Square Feet', 'Lot Size: 3125 sqft']",08/25/2018,3125.0,sqft,&lpar;West Woodlawn&rpar;,"['Multi-Family', '7 Beds', '3 Baths', 'Built in 1910', '181 days on Trulia', '3125 sqft lot size', '3,200 sqft', '$65/sqft', '1987 views']",208900.0,"[['2000-09-20 00:00:00', 17500, 'Sold'], ['2002-06-14 00:00:00', 112500, 'Sold'], ['2018-04-23 00:00:00', 112000, 'Sold']]",65.0,"['$112,000', '$112,500', '$17,500']","['6 Bedrooms', '4.5 Bathrooms', 'Multi-Family', '3,393 Square Feet', 'Lot Size: 3,050 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6119-s-champlain-ave-chicago-il-60637--2104384952,1987.0,1910.0,60637.0,31645,48528.0,49503,718,"['0.6 km', '13.7 km', '0.2 km']",['14.5 km'],"['8 mins', '29 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.7833882],[-87.6096017]
19,719,713 E 69th St,1020.0,1.0,3.0,"Chicago, IL 60637","['05/05/2006', '01/10/2006']",3.0,"['Sold', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,020 Square Feet', 'Lot Size: 3550 sqft']",02/28/2018,3550.0,sqft,&lpar;Park Manor&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1928', '253 days on Trulia', '3550 sqft lot size', '1,020 sqft', '$91/sqft']",92650.0,"[['2006-01-10 00:00:00', 85000, 'Sold'], ['2006-05-05 00:00:00', 165000, 'Sold']]",91.0,"['$165,000', '$85,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,020 Square Feet', 'Lot Size: 3,550 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/713-e-69th-st-chicago-il-60637--2104391975,,1928.0,60637.0,31645,48528.0,49503,719,"['1.3 km', '13.7 km', '0.2 km']",['15.2 km'],"['16 mins', '29 mins', '3 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.7694371],[-87.6075132]
20,720,6607 S Langley Ave,1210.0,2.0,6.0,"Chicago, IL 60637","['07/30/2009', '08/19/2005', '04/18/2002']",8.0,"['Sold', 'Sold', 'Sold']","['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,210 Square Feet', 'Lot Size: 4539 sqft']",03/01/2018,4539.0,sqft,&lpar;West Woodlawn&rpar;,"['Multi-Family', '6 Beds', '2 Baths', 'Built in 1900', '218 days on Trulia', '4539 sqft lot size', '1,210 sqft', '$91/sqft', '665 views']",109999.0,"[['2002-04-18 00:00:00', 40000, 'Sold'], ['2005-08-19 00:00:00', 291500, 'Sold'], ['2009-07-30 00:00:00', 15000, 'Sold']]",91.0,"['$15,000', '$291,500', '$40,000']","['1 Bathroom', 'Single-Family Home', '1,210 Square Feet', 'Lot Size: 4,539 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6607-s-langley-ave-chicago-il-60637--2104388985,665.0,1900.0,60637.0,31645,48528.0,49503,720,"['0.8 km', '13.7 km', '0.2 km']",['14.7 km'],"['10 mins', '29 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.7745885],[-87.60820679999999]
21,721,6210 S Evans Ave #2,1262.0,2.0,2.0,"Chicago, IL 60637","['08/28/2018', '07/17/2018', '07/12/2018', '07/10/2018', '05/30/2018', '05/01/2018', '04/09/2018', '03/02/2018', '02/08/2018', '01/04/2018', '10/02/2007']",4.0,"['Price change', 'Pending', 'Price change', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,262 Square Feet']",09/29/2018,,,&lpar;West Woodlawn&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1925', '274 days on Trulia', '1,262 sqft', '$69/sqft', '443 views', '$255/monthly HOA']",87500.0,"[['2007-10-02 00:00:00', 167000, 'Sold'], ['2018-01-04 00:00:00', 119900, 'Listed for sale'], ['2018-02-08 00:00:00', 114900, 'Price change'], ['2018-03-02 00:00:00', 109900, 'Price change'], ['2018-04-09 00:00:00', 99900, 'Price change'], ['2018-05-01 00:00:00', 94900, 'Price change'], ['2018-05-30 00:00:00', 94900, 'Pending'], ['2018-07-10 00:00:00', 94900, 'Pending to active status'], ['2018-07-12 00:00:00', 89900, 'Price change'], ['2018-07-17 00:00:00', 89900, 'Pending'], ['2018-08-28 00:00:00', 87500, 'Price change']]",69.0,"['$87,500', '$89,900', '$89,900', '$94,900', '$94,900', '$94,900', '$99,900', '$109,900', '$114,900', '$119,900', '$167,000']","['Condo', 'Lot Size: 0.36 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/6210-s-evans-ave-2-chicago-il-60637--2124020047,443.0,1925.0,60637.0,31645,48528.0,49503,721,"['0.3 km', '13.7 km', '0.2 km']",['14.2 km'],"['4 mins', '29 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.7819525],[-87.60727849999999]
22,722,6757 S Saint Lawrence Ave,2096.0,4.0,4.0,"Chicago, IL 60637","['09/19/2018', '09/13/2018', '09/04/2018', '08/20/2018', '08/09/2018', '05/22/2018', '05/02/2018', '05/03/2004']",6.0,"['Price change', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,096 Square Feet', 'Lot Size: 5950 sqft']",10/05/2018,5950.0,sqft,&lpar;Park Manor&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1952', '156 days on Trulia', '5950 sqft lot size', '2,096 sqft', '$81/sqft', '903 views']",169900.0,"[['2004-05-03 00:00:00', 162000, 'Sold'], ['2018-05-02 00:00:00', 180000, 'Listed for sale'], ['2018-05-22 00:00:00', 180000, 'Posting removed'], ['2018-08-09 00:00:00', 178900, 'Price change'], ['2018-08-20 00:00:00', 177000, 'Price change'], ['2018-09-04 00:00:00', 177000, 'Pending'], ['2018-09-13 00:00:00', 177000, 'Pending to active status'], ['2018-09-19 00:00:00', 175900, 'Price change']]",81.0,"['$175,900', '$177,000', '$177,000', '$177,000', '$178,900', '$180,000', '$180,000', '$162,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,096 Square Feet', 'Lot Size: 5,952 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6757-s-saint-lawrence-ave-chicago-il-60637--2104390296,903.0,1952.0,60637.0,31645,48528.0,49503,722,"['1.4 km', '13.2 km', '0.2 km']",['14.8 km'],"['18 mins', '20 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7713755],[-87.6105237]
23,723,6351 S Evans Ave,1756.0,2.0,3.0,"Chicago, IL 60637","['09/04/2018', '09/01/2018', '08/23/2018', '08/02/2018']",9.0,"['Pending', 'Price change', 'Posting removed', 'Posting removed']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,756 Square Feet', 'Lot Size: 3537 sqft']",09/01/2018,3537.0,sqft,&lpar;West Woodlawn&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1911', '139 days on Trulia', '3537 sqft lot size', '1,756 sqft', '$28/sqft', '219 views']",49900.0,"[['2018-08-02 00:00:00', 124153, 'Posting removed'], ['2018-08-23 00:00:00', 131964, 'Posting removed'], ['2018-09-01 00:00:00', 49900, 'Price change'], ['2018-09-04 00:00:00', 49900, 'Pending']]",28.0,"['$49,900', '$49,900', '$131,964', '$124,153']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,756 Square Feet', 'Lot Size: 3,538 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6351-s-evans-ave-chicago-il-60637--2104386968,219.0,1911.0,60637.0,31645,48528.0,49503,723,"['0.3 km', '13.7 km', '0.2 km']",['14.2 km'],"['4 mins', '29 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.778882],[-87.6071157]
24,724,6426 S Kenwood Ave #3S,2100.0,3.0,3.0,"Chicago, IL 60637",,1.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,100 Square Feet']",07/20/2018,,,&lpar;Woodlawn&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1914', '111 days on Trulia', '2,100 sqft', '$74/sqft', '324 views', '$423/monthly HOA']",154900.0,,74.0,,,,https://www.trulia.com/p/il/chicago/6426-s-kenwood-ave-3s-chicago-il-60637--2104387481,324.0,1914.0,60637.0,31645,48528.0,49503,724,"['0.3 km', '12.3 km', '0.4 km']",['13.1 km'],"['4 mins', '23 mins', '6 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7778706],[-87.593046]
25,725,6660 S Michigan Ave,1050.0,2.0,5.0,"Chicago, IL 60637","['06/26/2018', '05/31/2018', '05/03/2018', '10/24/2017', '04/29/2014', '04/03/2014', '04/02/2014', '02/05/2014', '08/20/2013', '07/08/2011', '12/22/2010', '04/22/2009', '02/11/2008', '05/15/2002', '11/21/2001', '07/20/2000', '06/02/2000']",6.0,"['Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Sold', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold', 'Sold', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,050 Square Feet']",10/02/2018,,,&lpar;Park Manor&rpar;,"['Multi-Family', '5 Beds', '2 Baths', 'Built in 1888', '346 days on Trulia', '1,050 sqft', '$148/sqft', '560 views']",154900.0,"[['2000-06-02 00:00:00', 35000, 'Sold'], ['2000-07-20 00:00:00', 159000, 'Sold'], ['2001-11-21 00:00:00', 60000, 'Sold'], ['2002-05-15 00:00:00', 165000, 'Sold'], ['2008-02-11 00:00:00', 60000, 'Sold'], ['2009-04-22 00:00:00', 350000, 'Sold'], ['2010-12-22 00:00:00', 40000, 'Listed for sale'], ['2011-07-08 00:00:00', 40000, 'Posting removed'], ['2013-08-20 00:00:00', 18400, 'Sold'], ['2014-02-05 00:00:00', 167500, 'Listed for sale'], ['2014-04-02 00:00:00', 167500, 'Sold'], ['2014-04-03 00:00:00', 167500, 'Posting removed'], ['2014-04-29 00:00:00', 167500, 'Sold'], ['2017-10-24 00:00:00', 179999, 'Listed for sale'], ['2018-05-03 00:00:00', 179999, 'Posting removed'], ['2018-05-31 00:00:00', 159900, 'Price change'], ['2018-06-26 00:00:00', 154900, 'Price change']]",148.0,"['$154,900', '$159,900', '$179,999', '$179,999', '$167,500', '$167,500', '$167,500', '$167,500', '$18,400', '$40,000', '$40,000', '$350,000', '$60,000', '$165,000', '$60,000', '$159,000', '$35,000']","['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,200 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6660-s-michigan-ave-chicago-il-60637--1000862954,560.0,1888.0,60637.0,31645,48528.0,49503,725,"['0.7 km', '13.2 km', '0.2 km']",['14.1 km'],"['9 mins', '20 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7732287],[-87.6227665]
26,726,6946 S Eberhart Ave,2146.0,2.0,5.0,"Chicago, IL 60637","['04/13/2018', '02/16/2018', '02/12/2018', '02/08/2018', '03/26/2014', '01/09/2014', '11/21/2013', '09/19/2013', '08/01/2013', '07/14/2013', '05/26/2013', '05/07/2013', '10/21/2010', '04/21/2009', '11/12/2004', '01/30/2003', '06/24/2002', '06/10/2002', '07/14/2000']",9.0,"['Posting removed', 'Posting removed', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Sold', 'Sold', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,146 Square Feet', 'Lot Size: 3092 sqft']",07/17/2018,3092.0,sqft,&lpar;Park Manor&rpar;,"['Multi-Family', '5 Beds', '2 Baths', 'Built in 1903', '239 days on Trulia', '3092 sqft lot size', '2,146 sqft', '$89/sqft', '541 views']",190000.0,"[['2000-07-14 00:00:00', 55000, 'Sold'], ['2002-06-10 00:00:00', 51500, 'Sold'], ['2002-06-24 00:00:00', 65000, 'Sold'], ['2003-01-30 00:00:00', 175000, 'Sold'], ['2004-11-12 00:00:00', 190000, 'Sold'], ['2009-04-21 00:00:00', 235000, 'Listed for sale'], ['2010-10-21 00:00:00', 235000, 'Posting removed'], ['2013-05-07 00:00:00', 34900, 'Listed for sale'], ['2013-05-26 00:00:00', 34900, 'Pending'], ['2013-07-14 00:00:00', 40000, 'Sold'], ['2013-08-01 00:00:00', 40000, 'Sold'], ['2013-09-19 00:00:00', 34900, 'Posting removed'], ['2013-11-21 00:00:00', 175000, 'Listed for sale'], ['2014-01-09 00:00:00', 175000, 'Posting removed'], ['2014-03-26 00:00:00', 162500, 'Sold'], ['2018-02-08 00:00:00', 190000, 'Listed for sale'], ['2018-02-12 00:00:00', 190000, 'Posting removed'], ['2018-02-16 00:00:00', 190000, 'Posting removed'], ['2018-04-13 00:00:00', 190000, 'Posting removed']]",89.0,"['$190,000', '$190,000', '$190,000', '$190,000', '$162,500', '$175,000', '$175,000', '$34,900', '$40,000', '$40,000', '$34,900', '$34,900', '$235,000', '$235,000', '$190,000', '$175,000', '$65,000', '$51,500', '$55,000']","['5 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,146 Square Feet', 'Lot Size: 3,100 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6946-s-eberhart-ave-chicago-il-60637--1001235300,541.0,1903.0,60637.0,31645,48528.0,49503,726,"['1.2 km', '13.2 km', '0.2 km']",['14.6 km'],"['15 mins', '20 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7682206],[-87.61295779999999]
27,727,6511 S Vernon Ave,820.0,2.0,4.0,"Chicago, IL 60637","['09/12/2018', '08/08/2018', '07/07/2018', '05/31/2018', '05/22/2018', '05/08/2018', '04/30/2018', '12/14/2017', '11/07/2017', '10/12/2017', '08/31/2017']",0.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '820 Square Feet', 'Lot Size: 2927 sqft']",09/12/2018,2927.0,sqft,&lpar;West Woodlawn&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1923', '400 days on Trulia', '2927 sqft lot size', '820 sqft', '$95/sqft', '883 views']",77900.0,"[['2017-08-31 00:00:00', 100000, 'Listed for sale'], ['2017-10-12 00:00:00', 95000, 'Price change'], ['2017-11-07 00:00:00', 89900, 'Price change'], ['2017-12-14 00:00:00', 84900, 'Price change'], ['2018-04-30 00:00:00', 84900, 'Pending'], ['2018-05-08 00:00:00', 84900, 'Pending to active status'], ['2018-05-22 00:00:00', 84900, 'Posting removed'], ['2018-05-31 00:00:00', 84500, 'Price change'], ['2018-07-07 00:00:00', 83500, 'Price change'], ['2018-08-08 00:00:00', 83400, 'Price change'], ['2018-09-12 00:00:00', 77900, 'Price change']]",95.0,"['$77,900', '$83,400', '$83,500', '$84,500', '$84,900', '$84,900', '$84,900', '$84,900', '$89,900', '$95,000', '$100,000']","['2 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,559 Square Feet', 'Lot Size: 2,928 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6511-s-vernon-ave-chicago-il-60637--2104388150,883.0,1923.0,60637.0,31645,48528.0,49503,727,"['0.5 km', '12.9 km', '0.2 km']",['13.6 km'],"['7 mins', '27 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.7762325],[-87.6142843]
