,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
29,6629,13107 S Rhodes Ave,753.0,2.0,3.0,"Chicago, IL 60827",,0.0,,"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '753 Square Feet', 'Lot Size: 5797 sqft']",09/28/2018,5797.0,sqft,&lpar;Golden Gate&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1963', '20 days on Trulia', '5797 sqft lot size', '753 sqft', '$103/sqft', '129 views']",77900.0,,103.0,,"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '753 Square Feet', 'Lot Size: 5,800 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/13107-s-rhodes-ave-chicago-il-60827--2104808266,129.0,1963.0,60827.0,36866,43569.0,27946,6629,"['43 m', '2.8 km', '0.2 km', '1.8 km', '23.0 km', '0.4 km']",['28.3 km'],"['1 min', '7 mins', '3 mins', '4 mins', '27 mins', '6 mins']",['1 hour 2 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL', 'HEAVY_RAIL']","['South Michigan', 'Metra Electric', 'Metra Electric']",[41.6571074],[-87.6095375]
30,6630,13333 S Prairie Ave,1180.0,1.0,3.0,"Chicago, IL 60827",['11/15/2007'],5.0,['Sold'],"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,180 Square Feet', 'Lot Size: 8500 sqft']",08/22/2018,8500.0,sqft,&lpar;Eden Green&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1963', '305 days on Trulia', '8500 sqft lot size', '1,180 sqft', '$86/sqft', '141 views']",101149.0,"[['2007-11-15 00:00:00', 90000, 'Sold']]",86.0,"['$90,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,180 Square Feet', 'Lot Size: 8,500 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/13333-s-prairie-ave-chicago-il-60827--2104809373,141.0,1963.0,60827.0,36866,43569.0,27946,6630,"['0.4 km', '1.8 km', '23.0 km', '0.4 km']",['25.6 km'],"['5 mins', '4 mins', '27 mins', '6 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'HEAVY_RAIL']","['Metra Electric', 'Metra Electric']",[41.6754067],[-87.6165001]
31,6631,13246 S Forrestville Ave,987.0,1.0,3.0,"Chicago, IL 60827",['05/19/2000'],1.0,['Sold'],"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '987 Square Feet', 'Lot Size: 5000 sqft']",07/28/2017,5000.0,sqft,&lpar;Golden Gate&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1969', '631 days on Trulia', '5000 sqft lot size', '987 sqft', '$48/sqft', '47 views']",46896.0,"[['2000-05-19 00:00:00', 72000, 'Sold']]",48.0,"['$72,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '987 Square Feet', 'Lot Size: 5,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/13246-s-forrestville-ave-chicago-il-60827--2104808995,47.0,1969.0,60827.0,36866,43569.0,27946,6631,"['2.0 km', '27.4 km', '0.4 km']",['29.9 km'],"['25 mins', '32 mins', '6 mins']",['1 hour 2 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.6540282],[-87.608541]
32,6632,13313 S Eberhart Ave,731.0,1.0,3.0,"Chicago, IL 60827","['05/17/2018', '04/13/2017', '02/16/2017', '02/11/2017', '06/28/2016', '01/30/2016', '02/28/2013', '10/23/2012', '09/24/2012', '08/03/2012', '07/11/2012', '10/22/2003']",1.0,"['Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Townhouse', '731 Square Feet', 'Lot Size: 2506 sqft']",05/17/2018,2506.0,sqft,&lpar;Golden Gate&rpar;,"['Townhouse', '3 Beds', '1 Bath', 'Built in 1962', '141 days on Trulia', '2506 sqft lot size', '731 sqft', '$41/sqft', '445 views']",30000.0,"[['2003-10-22 00:00:00', 42000, 'Sold'], ['2012-07-11 00:00:00', 15900, 'Listed for sale'], ['2012-08-03 00:00:00', 9900, 'Price change'], ['2012-09-24 00:00:00', 4900, 'Price change'], ['2012-10-23 00:00:00', 4900, 'Posting removed'], ['2013-02-28 00:00:00', 3500, 'Sold'], ['2016-01-30 00:00:00', 49999, 'Listed for sale'], ['2016-06-28 00:00:00', 49999, 'Posting removed'], ['2017-02-11 00:00:00', 62000, 'Listed for sale'], ['2017-02-16 00:00:00', 55000, 'Price change'], ['2017-04-13 00:00:00', 55000, 'Posting removed'], ['2018-05-17 00:00:00', 30000, 'Listed for sale']]",41.0,"['$30,000', '$55,000', '$55,000', '$62,000', '$49,999', '$49,999', '$3,500', '$4,900', '$4,900', '$9,900', '$15,900', '$42,000']","['3 Bedrooms', '1 Bathroom', 'Townhouse', '731 Square Feet', 'Lot Size: 2,506 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/13313-s-eberhart-ave-chicago-il-60827--2120960798,445.0,1962.0,60827.0,36866,43569.0,27946,6632,"['1.8 km', '27.4 km', '0.4 km']",['29.7 km'],"['22 mins', '32 mins', '6 mins']",['59 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.6522567],[-87.60991729999999]
33,6633,455 E 133rd St,731.0,1.0,2.0,"Chicago, IL 60827",['01/02/2007'],9.0,['Sold'],"['2 Bedrooms', '1 Bathroom', 'Townhouse', '731 Square Feet', 'Lot Size: 3271 sqft']",01/29/2018,3271.0,sqft,&lpar;Golden Gate&rpar;,"['Townhouse', '2 Beds', '1 Bath', 'Built in 1962', '249 days on Trulia', '3271 sqft lot size', '731 sqft', '$82/sqft', '179 views']",60000.0,"[['2007-01-02 00:00:00', 80000, 'Sold']]",82.0,"['$80,000']","['3 Bedrooms', '1 Bathroom', 'Townhouse', '731 Square Feet', 'Lot Size: 3,271 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/455-e-133rd-st-chicago-il-60827--2104813557,179.0,1962.0,60827.0,36866,43569.0,27946,6633,"['1.8 km', '27.4 km', '0.4 km']",['29.7 km'],"['22 mins', '32 mins', '6 mins']",['59 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.6525332],[-87.61027849999999]
34,6634,8730 S Indiana Ave,1800.0,2.0,3.0,"Chicago, IL 60619","['09/10/2014', '08/16/2011', '09/12/2006']",2.0,"['Sold', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,800 Square Feet', 'Lot Size: 4891 sqft']",09/30/2018,4891.0,sqft,&lpar;West Chesterfield&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1916', '12 days on Trulia', '4891 sqft lot size', '1,800 sqft', '$81/sqft', '165 views']",145000.0,"[['2006-09-12 00:00:00', 179000, 'Sold'], ['2011-08-16 00:00:00', 30000, 'Sold'], ['2014-09-10 00:00:00', 81000, 'Sold']]",81.0,"['$81,000', '$30,000', '$179,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,320 Square Feet', 'Lot Size: 4,890 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8730-s-indiana-ave-chicago-il-60619--1221797,165.0,1916.0,60619.0,37123,47127.0,63825,6634,"['0.6 km', '16.9 km', '0.2 km']",['17.7 km'],"['7 mins', '25 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7354827],[-87.6193835]
35,6635,520 E 95th St,1091.0,2.0,4.0,"Chicago, IL 60619","['09/15/2018', '09/06/2018', '08/27/2018', '08/13/2015', '07/06/2015', '05/29/2015', '04/21/2015', '04/07/2015', '06/12/2014', '06/06/2014', '05/03/2014', '04/29/2014', '08/20/2010', '07/31/2010']",9.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,091 Square Feet', 'Lot Size: 3123 sqft']",09/15/2018,3123.0,sqft,&lpar;Burnside&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1963', '39 days on Trulia', '3123 sqft lot size', '1,091 sqft', '$137/sqft', '277 views']",149900.0,"[['2010-07-31 00:00:00', 124900, 'Listed for sale'], ['2010-08-20 00:00:00', 124900, 'Posting removed'], ['2014-04-29 00:00:00', 69900, 'Listed for sale'], ['2014-05-03 00:00:00', 69900, 'Posting removed'], ['2014-06-06 00:00:00', 49900, 'Listed for sale'], ['2014-06-12 00:00:00', 49900, 'Posting removed'], ['2015-04-07 00:00:00', 69900, 'Listed for sale'], ['2015-04-21 00:00:00', 64900, 'Price change'], ['2015-05-29 00:00:00', 64900, 'Pending'], ['2015-07-06 00:00:00', 64900, 'Posting removed'], ['2015-08-13 00:00:00', 53000, 'Sold'], ['2018-08-27 00:00:00', 159900, 'Listed for sale'], ['2018-09-06 00:00:00', 154900, 'Price change'], ['2018-09-15 00:00:00', 149900, 'Price change']]",137.0,"['$149,900', '$154,900', '$159,900', '$53,000', '$64,900', '$64,900', '$64,900', '$69,900', '$49,900', '$49,900', '$69,900', '$69,900', '$124,900', '$124,900']","['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,000 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/520-e-95th-st-chicago-il-60619--917759,277.0,1963.0,60619.0,37123,47127.0,63825,6635,"['1.4 km', '18.4 km', '0.2 km']",['20.0 km'],"['17 mins', '27 mins', '3 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7220375],[-87.6107839]
36,6636,7402 S Wabash Ave,1600.0,2.0,4.0,"Chicago, IL 60619",,,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,600 Square Feet']",10/05/2018,,,&lpar;Park Manor&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1925', '<1 day on Trulia', '1,600 sqft', '$109/sqft', '35 views']",174900.0,,109.0,,"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '968 Square Feet', 'Lot Size: 2,375 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7402-s-wabash-ave-chicago-il-60619--2104097838,35.0,1925.0,60619.0,37123,47127.0,63825,6636,"['1.2 km', '13.2 km', '0.2 km']",['14.6 km'],"['15 mins', '20 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.75988539999999],[-87.6232325]
37,6637,7633 S Dobson Ave,1305.0,2.0,4.0,"Chicago, IL 60619","['08/09/2018', '07/11/2017', '09/15/2016', '09/05/2016', '01/07/2016', '10/26/2015', '05/20/2005']",7.0,"['Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,305 Square Feet', 'Lot Size: 4020 sqft']",10/02/2018,4020.0,sqft,&lpar;Grand Crossing&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1922', '57 days on Trulia', '4020 sqft lot size', '1,305 sqft', '$153/sqft', '50 views']",199900.0,"[['2005-05-20 00:00:00', 135000, 'Sold'], ['2015-10-26 00:00:00', 49000, 'Listed for sale'], ['2016-01-07 00:00:00', 49000, 'Posting removed'], ['2016-09-05 00:00:00', 69900, 'Listed for sale'], ['2016-09-15 00:00:00', 69900, 'Posting removed'], ['2017-07-11 00:00:00', 48000, 'Sold'], ['2018-08-09 00:00:00', 225000, 'Listed for sale']]",153.0,"['$225,000', '$48,000', '$69,900', '$69,900', '$49,000', '$49,000', '$135,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,305 Square Feet', 'Lot Size: 4,021 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7633-s-dobson-ave-chicago-il-60619--1061380,50.0,1922.0,60619.0,37123,47127.0,63825,6637,"['0.6 km', '14.7 km', '0.4 km']",['15.8 km'],"['8 mins', '26 mins', '6 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7557556],[-87.5991729]
38,6638,9259 S Forest Ave,1525.0,2.0,3.0,"Chicago, IL 60619","['09/21/2018', '06/22/2018', '06/18/2018', '06/05/2018', '06/02/2018']",4.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,525 Square Feet']",09/25/2018,,,&lpar;West Chesterfield&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1942', '14 days on Trulia', '1,525 sqft', '$98/sqft', '402 views']",149925.0,"[['2018-06-02 00:00:00', 45000, 'Listed for sale'], ['2018-06-05 00:00:00', 45000, 'Pending'], ['2018-06-18 00:00:00', 45000, 'Posting removed'], ['2018-06-22 00:00:00', 42000, 'Sold'], ['2018-09-21 00:00:00', 149925, 'Listed for sale']]",98.0,"['$149,925', '$42,000', '$45,000', '$45,000', '$45,000']","['3 Bedrooms', '1 Bathroom', 'Townhouse', '1,525 Square Feet', 'Lot Size: 4,836 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9259-s-forest-ave-chicago-il-60619--2104110907,402.0,1942.0,60619.0,37123,47127.0,63825,6638,"['1.3 km', '18.4 km', '0.2 km']",['20.0 km'],"['17 mins', '27 mins', '3 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7256979],[-87.61661529999999]
39,6639,7515 S Rhodes Ave,1583.0,1.0,4.0,"Chicago, IL 60619","['08/08/2018', '05/18/2011', '04/05/2011', '03/29/2011', '06/29/2005', '10/22/2004']",8.0,"['Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,583 Square Feet', 'Lot Size: 3101 sqft']",09/28/2018,3101.0,sqft,&lpar;Chatham&rpar;,"['Single-Family Home', '4 Beds', '1 Bath', 'Built in 1905', '58 days on Trulia', '3101 sqft lot size', '1,583 sqft', '$41/sqft', '167 views']",65000.0,"[['2004-10-22 00:00:00', 67500, 'Sold'], ['2005-06-29 00:00:00', 165000, 'Sold'], ['2011-03-29 00:00:00', 17000, 'Listed for sale'], ['2011-04-05 00:00:00', 17000, 'Posting removed'], ['2011-05-18 00:00:00', 18000, 'Sold'], ['2018-08-08 00:00:00', 65000, 'Listed for sale']]",41.0,"['$65,000', '$18,000', '$17,000', '$17,000', '$165,000', '$67,500']","['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '704 Square Feet', 'Lot Size: 3,100 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7515-s-rhodes-ave-chicago-il-60619--1190849,167.0,1905.0,60619.0,37123,47127.0,63825,6639,"['1.9 km', '15.2 km', '0.2 km']",['17.4 km'],"['24 mins', '23 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7579448],[-87.611395]
40,6640,8158 S Drexel Ave #2,1050.0,1.0,2.0,"Chicago, IL 60619","['08/10/2018', '03/13/2017', '01/19/2017', '01/07/2017', '03/23/2011', '12/14/2009', '07/29/2009', '12/21/2008', '09/28/2008', '08/22/2008', '05/05/2008', '05/02/2008', '04/27/2008', '03/30/2008', '01/05/2006']",6.0,"['Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Posting removed', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '1,050 Square Feet']",09/05/2018,,,&lpar;East Chatham&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1927', '56 days on Trulia', '1,050 sqft', '$37/sqft', '410 views', '$231/monthly HOA']",39000.0,"[['2006-01-05 00:00:00', 104000, 'Sold'], ['2008-03-30 00:00:00', 117500, 'Listed for sale'], ['2008-04-27 00:00:00', 115000, 'Price change'], ['2008-05-02 00:00:00', 115000, 'Posting removed'], ['2008-05-05 00:00:00', 115000, 'Listed for sale'], ['2008-08-22 00:00:00', 124900, 'Listed for sale'], ['2008-09-28 00:00:00', 124900, 'Posting removed'], ['2008-12-21 00:00:00', 115000, 'Listed for sale'], ['2009-07-29 00:00:00', 115000, 'Posting removed'], ['2009-12-14 00:00:00', 115000, 'Posting removed'], ['2011-03-23 00:00:00', 115000, 'Posting removed'], ['2017-01-07 00:00:00', 22900, 'Listed for sale'], ['2017-01-19 00:00:00', 22900, 'Posting removed'], ['2017-03-13 00:00:00', 21000, 'Sold'], ['2018-08-10 00:00:00', 39000, 'Listed for sale']]",37.0,"['$39,000', '$21,000', '$22,900', '$22,900', '$115,000', '$115,000', '$115,000', '$115,000', '$124,900', '$124,900', '$115,000', '$115,000', '$115,000', '$117,500', '$104,000']","['Condo', 'Lot Size: 0.39 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/8158-s-drexel-ave-2-chicago-il-60619--2124538452,410.0,1927.0,60619.0,37123,47127.0,63825,6640,"['0.5 km', '16.4 km', '0.4 km']",['17.4 km'],"['7 mins', '29 mins', '6 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7461052],[-87.6026644]
41,6641,8212 S Dobson Ave #C,1000.0,2.0,2.0,"Chicago, IL 60619",,4.0,,"['2 Bedrooms', '2 Bathrooms', 'Townhouse', '1,000 Square Feet']",09/21/2018,,,&lpar;East Chatham&rpar;,"['Townhouse', '2 Beds', '2 Baths', 'Built in 1963', '14 days on Trulia', '1,000 sqft', '$12/sqft', '196 views']",11900.0,,12.0,,,,https://www.trulia.com/p/il/chicago/8212-s-dobson-ave-c-chicago-il-60619--2190252951,196.0,1963.0,60619.0,37123,47127.0,63825,6641,"['0.4 km', '16.4 km', '0.4 km']",['17.2 km'],"['5 mins', '29 mins', '6 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7453063],[-87.5989611]
42,6642,7829 S Vernon Ave,2800.0,3.0,6.0,"Chicago, IL 60619","['08/05/2018', '06/29/2018', '05/18/2018', '11/16/2017', '11/10/2017', '10/05/2017', '09/30/2017', '09/15/2017', '08/23/2017', '08/15/2017', '07/18/2017', '06/26/2017', '03/22/2017', '02/28/2017', '09/02/2016', '07/26/2016', '04/18/2016', '03/21/2016', '02/20/2007']",0.0,"['Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Posting removed', 'Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['6 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,800 Square Feet', 'Lot Size: 3349 sqft']",10/03/2018,3349.0,sqft,&lpar;Chatham&rpar;,"['Single-Family Home', '6 Beds', '3 Baths', 'Built in 1915', '140 days on Trulia', '3349 sqft lot size', '2,800 sqft', '$71/sqft', '393 views']",199000.0,"[['2007-02-20 00:00:00', 175000, 'Sold'], ['2016-03-21 00:00:00', 95000, 'Listed for sale'], ['2016-04-18 00:00:00', 59900, 'Price change'], ['2016-07-26 00:00:00', 58900, 'Price change'], ['2016-09-02 00:00:00', 58900, 'Posting removed'], ['2017-02-28 00:00:00', 59900, 'Listed for sale'], ['2017-03-22 00:00:00', 59900, 'Pending'], ['2017-06-26 00:00:00', 59900, 'Pending to active status'], ['2017-07-18 00:00:00', 59900, 'Pending'], ['2017-08-15 00:00:00', 59900, 'Pending to active status'], ['2017-08-23 00:00:00', 59900, 'Pending'], ['2017-09-15 00:00:00', 59900, 'Pending to active status'], ['2017-09-30 00:00:00', 59900, 'Posting removed'], ['2017-10-05 00:00:00', 59900, 'Pending'], ['2017-11-10 00:00:00', 59900, 'Posting removed'], ['2017-11-16 00:00:00', 55000, 'Sold'], ['2018-05-18 00:00:00', 229000, 'Listed for sale'], ['2018-06-29 00:00:00', 219000, 'Price change'], ['2018-08-05 00:00:00', 219000, 'Posting removed']]",71.0,"['$219,000', '$219,000', '$229,000', '$55,000', '$59,900', '$59,900', '$59,900', '$59,900', '$59,900', '$59,900', '$59,900', '$59,900', '$59,900', '$59,900', '$58,900', '$58,900', '$59,900', '$95,000', '$175,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,140 Square Feet', 'Lot Size: 3,348 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7829-s-vernon-ave-chicago-il-60619--2104101058,393.0,1915.0,60619.0,37123,47127.0,63825,6642,"['1.0 km', '15.2 km', '0.2 km']",['16.5 km'],"['13 mins', '23 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7520952],[-87.6136839]
43,6643,9332 S University Ave,1469.0,2.0,4.0,"Chicago, IL 60619","['09/12/2018', '09/27/2016', '05/14/2016', '01/06/2015', '11/05/2009', '12/26/2007', '07/28/2005', '03/21/2002']",3.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,469 Square Feet', 'Lot Size: 3049 sqft']",10/05/2018,3049.0,sqft,&lpar;Burnside&rpar;,"['Multi-Family', '4 Beds', '2 Baths', 'Built in 1895', '23 days on Trulia', '3049 sqft lot size', '1,469 sqft', '$24/sqft', '495 views']",35000.0,"[['2002-03-21 00:00:00', 75000, 'Sold'], ['2005-07-28 00:00:00', 170000, 'Sold'], ['2007-12-26 00:00:00', 41000, 'Sold'], ['2009-11-05 00:00:00', 165000, 'Sold'], ['2015-01-06 00:00:00', 12500, 'Sold'], ['2016-05-14 00:00:00', 150000, 'Listed for sale'], ['2016-09-27 00:00:00', 150000, 'Posting removed'], ['2018-09-12 00:00:00', 35000, 'Listed for sale']]",24.0,"['$35,000', '$150,000', '$150,000', '$12,500', '$165,000', '$41,000', '$170,000', '$75,000']","['3 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,496 Square Feet', 'Lot Size: 3,100 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9332-s-university-ave-chicago-il-60619--1001296213,495.0,1895.0,60619.0,37123,47127.0,63825,6643,"['1.0 km', '18.1 km', '0.4 km']",['19.5 km'],"['13 mins', '33 mins', '6 mins']",['51 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7248467],[-87.59609549999999]
44,6644,7805 S Vernon Ave,2100.0,3.0,6.0,"Chicago, IL 60619",['03/15/2018'],8.0,['Sold'],"['6 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,100 Square Feet', 'Lot Size: 2975 sqft']",09/27/2018,2975.0,sqft,&lpar;Chatham&rpar;,"['Single-Family Home', '6 Beds', '3 Baths', 'Built in 1917', '8 days on Trulia', '2975 sqft lot size', '2,100 sqft', '$108/sqft', '142 views']",227000.0,"[['2018-03-15 00:00:00', 25000, 'Sold']]",108.0,"['$25,000']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,071 Square Feet', 'Lot Size: 2,976 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7805-s-vernon-ave-chicago-il-60619--2104100723,142.0,1917.0,60619.0,37123,47127.0,63825,6644,"['1.1 km', '15.2 km', '0.2 km']",['16.6 km'],"['14 mins', '23 mins', '3 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7527556],[-87.6136985]
45,6645,7447 S Champlain Ave,1170.0,2.0,3.0,"Chicago, IL 60619","['09/06/2018', '03/17/2017', '03/14/2017', '02/16/2017', '02/12/2017']",9.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,170 Square Feet', 'Lot Size: 3123 sqft']",10/02/2018,3123.0,sqft,&lpar;Park Manor&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1970', '29 days on Trulia', '3123 sqft lot size', '1,170 sqft', '$144/sqft', '92 views']",168000.0,"[['2017-02-12 00:00:00', 25000, 'Listed for sale'], ['2017-02-16 00:00:00', 25000, 'Pending'], ['2017-03-14 00:00:00', 25000, 'Posting removed'], ['2017-03-17 00:00:00', 40000, 'Sold'], ['2018-09-06 00:00:00', 168000, 'Listed for sale']]",144.0,"['$168,000', '$40,000', '$25,000', '$25,000', '$25,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '979 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7447-s-champlain-ave-chicago-il-60619--2104098483,92.0,1970.0,60619.0,37123,47127.0,63825,6645,"['1.2 km', '14.7 km', '0.4 km']",['16.4 km'],"['15 mins', '26 mins', '6 mins']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7589807],[-87.6090038]
46,6646,7539 S Ellis Ave,1048.0,2.0,3.0,"Chicago, IL 60619","['08/17/2018', '10/04/2017']",9.0,"['Listed for sale', 'Posting removed']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,048 Square Feet', 'Lot Size: 3123 sqft']",10/05/2018,3123.0,sqft,&lpar;Grand Crossing&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1887', '49 days on Trulia', '3123 sqft lot size', '1,048 sqft', '$30/sqft', '103 views']",31500.0,"[['2017-10-04 00:00:00', 39846, 'Posting removed'], ['2018-08-17 00:00:00', 31500, 'Listed for sale']]",30.0,"['$31,500', '$39,846']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '848 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7539-s-ellis-ave-chicago-il-60619--2104098996,103.0,1887.0,60619.0,37123,47127.0,63825,6646,"['0.6 km', '14.7 km', '0.4 km']",['15.7 km'],"['7 mins', '26 mins', '6 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7574092],[-87.6004351]
