,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
10,7110,6740 S Maplewood Ave,1308.0,2.0,3.0,"Chicago, IL 60629","['08/24/2018', '06/05/2006', '07/23/2003']",2.0,"['Listed for sale', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,308 Square Feet', 'Lot Size: 3750 sqft']",08/24/2018,3750.0,sqft,&lpar;Marquette Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1920', '42 days on Trulia', '3750 sqft lot size', '1,308 sqft', '$53/sqft', '404 views']",68900.0,"[['2003-07-23 00:00:00', 90000, 'Sold'], ['2006-06-05 00:00:00', 210000, 'Sold'], ['2018-08-24 00:00:00', 68900, 'Listed for sale']]",53.0,"['$68,900', '$210,000', '$90,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,308 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6740-s-maplewood-ave-chicago-il-60629--2104281228,404.0,1920.0,60629.0,42864,50263.0,113916,7110,"['0.5 km', '3.8 km', '31 m', '13.0 km', '0.2 km']",['17.4 km'],"['6 mins', '14 mins', '1 min', '24 mins', '3 mins']",['50 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Western', 'Orange Line']",[41.7706627],[-87.68712339999999]
11,7111,7124 S Maplewood Ave,1200.0,2.0,5.0,"Chicago, IL 60629","['08/20/2018', '05/23/2016', '03/02/2016', '10/01/2015', '09/16/2015', '08/24/2015', '08/13/2015', '08/07/2015', '07/23/2015', '07/01/2015', '06/19/2015', '05/29/2015', '04/15/2015', '03/25/2015', '02/25/2015', '01/30/2015', '12/22/2014', '10/14/2014', '07/30/2014', '12/09/2004', '04/26/2000']",6.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,200 Square Feet', 'Lot Size: 4033 sqft']",08/22/2018,4033.0,sqft,&lpar;Marquette Park&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1923', '46 days on Trulia', '4033 sqft lot size', '1,200 sqft', '$162/sqft', '312 views']",194900.0,"[['2000-04-26 00:00:00', 78000, 'Sold'], ['2004-12-09 00:00:00', 118000, 'Sold'], ['2014-07-30 00:00:00', 149900, 'Listed for sale'], ['2014-10-14 00:00:00', 149900, 'Posting removed'], ['2014-12-22 00:00:00', 144500, 'Listed for sale'], ['2015-01-30 00:00:00', 145000, 'Price change'], ['2015-02-25 00:00:00', 142900, 'Price change'], ['2015-03-25 00:00:00', 139900, 'Price change'], ['2015-04-15 00:00:00', 139900, 'Posting removed'], ['2015-05-29 00:00:00', 149900, 'Listed for sale'], ['2015-06-19 00:00:00', 147900, 'Price change'], ['2015-07-01 00:00:00', 147500, 'Price change'], ['2015-07-23 00:00:00', 147100, 'Price change'], ['2015-08-07 00:00:00', 146900, 'Price change'], ['2015-08-13 00:00:00', 146500, 'Price change'], ['2015-08-24 00:00:00', 145000, 'Price change'], ['2015-09-16 00:00:00', 144000, 'Price change'], ['2015-10-01 00:00:00', 144000, 'Posting removed'], ['2016-03-02 00:00:00', 143000, 'Listed for sale'], ['2016-05-23 00:00:00', 143000, 'Posting removed'], ['2018-08-20 00:00:00', 194900, 'Listed for sale']]",162.0,"['$194,900', '$143,000', '$143,000', '$144,000', '$144,000', '$145,000', '$146,500', '$146,900', '$147,100', '$147,500', '$147,900', '$149,900', '$139,900', '$139,900', '$142,900', '$145,000', '$144,500', '$149,900', '$149,900', '$118,000', '$78,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '875 Square Feet', 'Lot Size: 4,032 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7124-s-maplewood-ave-chicago-il-60629--1283178,312.0,1923.0,60629.0,42864,50263.0,113916,7111,"['0.8 km', '4.1 km', '31 m', '13.0 km', '0.2 km']",['18.2 km'],"['10 mins', '16 mins', '1 min', '24 mins', '3 mins']",['56 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Western', 'Orange Line']",[41.7638595],[-87.6869296]
12,7112,6816 S Kostner Ave,990.0,1.0,2.0,"Chicago, IL 60629","['06/05/2018', '03/02/2018', '08/24/2001']",7.0,"['Listed for sale', 'Posting removed', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '990 Square Feet', 'Lot Size: 3750 sqft']",06/06/2018,3750.0,sqft,&lpar;West Lawn&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1955', '637 days on Trulia', '3750 sqft lot size', '990 sqft', '$173/sqft', '81 views']",170903.0,"[['2001-08-24 00:00:00', 156000, 'Sold'], ['2018-03-02 00:00:00', 158199, 'Posting removed'], ['2018-06-05 00:00:00', 158418, 'Listed for sale']]",173.0,"['$158,418', '$158,199', '$156,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '990 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6816-s-kostner-ave-chicago-il-60629--2104281570,81.0,1955.0,60629.0,42864,50263.0,113916,7112,"['1.0 km', '1.6 km', '2 m', '18.6 km', '0.2 km']",['21.5 km'],"['13 mins', '4 mins', '1 min', '31 mins', '3 mins']",['56 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Central / Clearing', 'Orange Line']",[41.7688815],[-87.73231349999999]
13,7113,6036 S Kilbourn Ave,839.0,1.0,2.0,"Chicago, IL 60629",['09/21/2005'],2.0,['Sold'],"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '839 Square Feet', 'Lot Size: 3780 sqft']",07/28/2017,3780.0,sqft,&lpar;West Lawn&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1949', '522 days on Trulia', '3780 sqft lot size', '839 sqft', '$152/sqft', '159 views']",127266.0,"[['2005-09-21 00:00:00', 265000, 'Sold']]",152.0,"['$265,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '839 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6036-s-kilbourn-ave-chicago-il-60629--2104274678,159.0,1949.0,60629.0,42864,50263.0,113916,7113,"['0.8 km', '18.6 km', '0.2 km']",['19.5 km'],"['9 mins', '31 mins', '3 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.78288149999999],[-87.7351503]
14,7114,3314 W 62nd Pl,1100.0,2.0,3.0,"Chicago, IL 60629","['05/27/2018', '04/18/1994']",1.0,"['Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,100 Square Feet']",05/27/2018,,,&lpar;Chicago Lawn&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1921', '131 days on Trulia', '1,100 sqft', '$159/sqft', '765 views']",174900.0,"[['1994-04-18 00:00:00', 48000, 'Sold'], ['2018-05-27 00:00:00', 174900, 'Listed for sale']]",159.0,"['$174,900', '$48,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,100 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3314-w-62nd-pl-chicago-il-60629--2104261391,765.0,1921.0,60629.0,42864,50263.0,113916,7114,"['0.9 km', '2.6 km', '4 m', '18.6 km', '0.2 km']",['22.2 km'],"['11 mins', '8 mins', '1 min', '31 mins', '3 mins']",['1 hour 1 min'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['59th/61st', 'Orange Line']",[41.77988149999999],[-87.7063084]
15,7115,7204 S Artesian Ave,1584.0,2.0,5.0,"Chicago, IL 60629","['09/18/2018', '09/18/2018', '09/01/2018', '06/27/2018', '05/30/2018', '11/06/2017', '10/31/2017', '10/17/2017', '10/08/2017', '09/19/2017', '09/16/2017', '09/09/2017', '08/12/2017', '07/14/2017', '08/02/1999']",8.0,"['Price change', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,584 Square Feet', 'Lot Size: 3781 sqft']",10/01/2018,3781.0,sqft,&lpar;Marquette Park&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1915', '128 days on Trulia', '3781 sqft lot size', '1,584 sqft', '$114/sqft', '207 views']",179900.0,"[['1999-08-02 00:00:00', 114000, 'Sold'], ['2017-07-14 00:00:00', 72080, 'Listed for sale'], ['2017-08-12 00:00:00', 62100, 'Price change'], ['2017-09-09 00:00:00', 52100, 'Price change'], ['2017-09-16 00:00:00', 62100, 'Price change'], ['2017-09-19 00:00:00', 52100, 'Price change'], ['2017-10-08 00:00:00', 42100, 'Price change'], ['2017-10-17 00:00:00', 42100, 'Pending'], ['2017-10-31 00:00:00', 42100, 'Posting removed'], ['2017-11-06 00:00:00', 39000, 'Sold'], ['2018-05-30 00:00:00', 209000, 'Listed for sale'], ['2018-06-27 00:00:00', 204900, 'Price change'], ['2018-09-01 00:00:00', 194900, 'Price change'], ['2018-09-18 00:00:00', 184900, 'Price change'], ['2018-09-18 00:00:00', 194900, 'Posting removed']]",114.0,"['$184,900', '$194,900', '$194,900', '$204,900', '$209,000', '$39,000', '$42,100', '$42,100', '$42,100', '$52,100', '$62,100', '$52,100', '$62,100', '$72,080', '$114,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,584 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7204-s-artesian-ave-chicago-il-60629--2104283461,207.0,1915.0,60629.0,42864,50263.0,113916,7115,"['0.4 km', '4.5 km', '31 m', '13.0 km', '0.2 km']",['18.1 km'],"['5 mins', '17 mins', '1 min', '24 mins', '3 mins']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Western', 'Orange Line']",[41.7626456],[-87.68446410000001]
16,7116,6618 S Kildare Ave,960.0,1.0,3.0,"Chicago, IL 60629","['08/18/2018', '02/02/2006', '08/11/2000']",0.0,"['Posting removed', 'Sold', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '960 Square Feet', 'Lot Size: 3750 sqft']",08/18/2018,3750.0,sqft,&lpar;West Lawn&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1955', '310 days on Trulia', '3750 sqft lot size', '960 sqft', '$212/sqft', '182 views']",203862.0,"[['2000-08-11 00:00:00', 129900, 'Sold'], ['2006-02-02 00:00:00', 249000, 'Sold'], ['2018-08-18 00:00:00', 167538, 'Posting removed']]",212.0,"['$167,538', '$249,000', '$129,900']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '960 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6618-s-kildare-ave-chicago-il-60629--2104280333,182.0,1955.0,60629.0,42864,50263.0,113916,7116,"['1.2 km', '1.6 km', '2 m', '18.6 km', '0.2 km']",['21.6 km'],"['15 mins', '4 mins', '1 min', '31 mins', '3 mins']",['57 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Central / Clearing', 'Orange Line']",[41.7724862],[-87.7299669]
17,7117,5631 S Kolin Ave,1500.0,3.0,5.0,"Chicago, IL 60629","['09/18/2018', '08/15/2018', '07/31/2018', '06/28/2018', '06/22/2018', '06/13/2018', '05/29/2018', '05/15/2018', '05/04/2018', '03/11/1994']",4.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Sold']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,500 Square Feet', 'Lot Size: 3969 sqft']",10/02/2018,3969.0,sqft,&lpar;West Elsdon&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1953', '154 days on Trulia', '3969 sqft lot size', '1,500 sqft', '$119/sqft', '349 views']",179000.0,"[['1994-03-11 00:00:00', 64333, 'Sold'], ['2018-05-04 00:00:00', 269900, 'Listed for sale'], ['2018-05-15 00:00:00', 269900, 'Posting removed'], ['2018-05-29 00:00:00', 265900, 'Price change'], ['2018-06-13 00:00:00', 255900, 'Price change'], ['2018-06-22 00:00:00', 250900, 'Price change'], ['2018-06-28 00:00:00', 240900, 'Price change'], ['2018-07-31 00:00:00', 220000, 'Price change'], ['2018-08-15 00:00:00', 199000, 'Price change'], ['2018-09-18 00:00:00', 184000, 'Price change']]",119.0,"['$184,000', '$199,000', '$220,000', '$240,900', '$250,900', '$255,900', '$265,900', '$269,900', '$269,900', '$64,333']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,401 Square Feet', 'Lot Size: 3,969 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5631-s-kolin-ave-chicago-il-60629--2104270546,349.0,1953.0,60629.0,42864,50263.0,113916,7117,"['1.2 km', '18.6 km', '0.2 km']",['20.0 km'],"['15 mins', '31 mins', '3 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.79033],[-87.7316039]
18,7118,5611 S Karlov Ave,1050.0,2.0,4.0,"Chicago, IL 60629","['09/07/2018', '06/28/2018', '06/20/2018', '05/20/2018', '04/16/2018', '03/02/2018', '02/05/2018', '07/23/2003']",2.0,"['Price change', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,050 Square Feet', 'Lot Size: 3750 sqft']",10/04/2018,3750.0,sqft,&lpar;West Elsdon&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1920', '242 days on Trulia', '3750 sqft lot size', '1,050 sqft', '$138/sqft', '914 views']",145000.0,"[['2003-07-23 00:00:00', 186500, 'Sold'], ['2018-02-05 00:00:00', 165000, 'Listed for sale'], ['2018-03-02 00:00:00', 160000, 'Price change'], ['2018-04-16 00:00:00', 155000, 'Price change'], ['2018-05-20 00:00:00', 150000, 'Price change'], ['2018-06-20 00:00:00', 145000, 'Price change'], ['2018-06-28 00:00:00', 145000, 'Pending'], ['2018-09-07 00:00:00', 150000, 'Price change']]",138.0,"['$150,000', '$145,000', '$145,000', '$150,000', '$155,000', '$160,000', '$165,000', '$186,500']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '616 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5611-s-karlov-ave-chicago-il-60629--2104270158,914.0,1920.0,60629.0,42864,50263.0,113916,7118,"['1.4 km', '16.5 km', '0.2 km']",['18.0 km'],"['17 mins', '28 mins', '3 mins']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7909017],[-87.7254968]
19,7119,5544 S Karlov Ave,1700.0,3.0,5.0,"Chicago, IL 60629",,5.0,,"['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,700 Square Feet', 'Lot Size: 3920 sqft']",09/10/2018,3920.0,sqft,&lpar;West Elsdon&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1937', '25 days on Trulia', '3920 sqft lot size', '1,700 sqft', '$176/sqft', '364 views']",299900.0,,176.0,,"['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '976 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5544-s-karlov-ave-chicago-il-60629--2104269652,364.0,1937.0,60629.0,42864,50263.0,113916,7119,"['1.3 km', '16.5 km', '0.2 km']",['17.9 km'],"['15 mins', '28 mins', '3 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7918203],[-87.725619]
20,7120,7014 S Maplewood Ave,1290.0,3.0,5.0,"Chicago, IL 60629","['06/20/2018', '12/21/2017']",8.0,"['Price change', 'Listed for sale']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,290 Square Feet', 'Lot Size: 3780 sqft']",06/20/2018,3780.0,sqft,&lpar;Marquette Park&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1947', '288 days on Trulia', '3780 sqft lot size', '1,290 sqft', '$128/sqft', '691 views']",165000.0,"[['2017-12-21 00:00:00', 169000, 'Listed for sale'], ['2018-06-20 00:00:00', 165000, 'Price change']]",128.0,"['$165,000', '$169,000']","['4 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '1,290 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7014-s-maplewood-ave-chicago-il-60629--2104282419,691.0,1947.0,60629.0,42864,50263.0,113916,7120,"['0.6 km', '4.1 km', '31 m', '13.0 km', '0.2 km']",['17.9 km'],"['7 mins', '16 mins', '1 min', '24 mins', '3 mins']",['53 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Western', 'Orange Line']",[41.7660012],[-87.6870021]
21,7121,6748 S Keeler Ave,1363.0,3.0,4.0,"Chicago, IL 60629","['09/18/2018', '09/11/2018', '09/06/2018', '08/17/2018', '07/24/2018', '07/17/2018', '06/08/2018', '11/06/2015', '09/16/2014', '09/10/2014', '07/31/2012', '06/27/2012', '04/09/2012', '03/23/2012', '06/12/2006']",9.0,"['Pending', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,363 Square Feet', 'Lot Size: 3749 sqft']",10/05/2018,3749.0,sqft,&lpar;West Lawn&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1948', '119 days on Trulia', '3749 sqft lot size', '1,363 sqft', '$126/sqft', '796 views']",171400.0,"[['2006-06-12 00:00:00', 299000, 'Sold'], ['2012-03-23 00:00:00', 160000, 'Listed for sale'], ['2012-04-09 00:00:00', 160000, 'Posting removed'], ['2012-06-27 00:00:00', 160000, 'Listed for sale'], ['2012-07-31 00:00:00', 160000, 'Posting removed'], ['2014-09-10 00:00:00', 139000, 'Listed for sale'], ['2014-09-16 00:00:00', 139000, 'Pending'], ['2015-11-06 00:00:00', 139000, 'Posting removed'], ['2018-06-08 00:00:00', 201400, 'Listed for sale'], ['2018-07-17 00:00:00', 191400, 'Price change'], ['2018-07-24 00:00:00', 201400, 'Price change'], ['2018-08-17 00:00:00', 181400, 'Price change'], ['2018-09-06 00:00:00', 181400, 'Pending'], ['2018-09-11 00:00:00', 181400, 'Pending to active status'], ['2018-09-18 00:00:00', 181400, 'Pending']]",126.0,"['$181,400', '$181,400', '$181,400', '$181,400', '$201,400', '$191,400', '$201,400', '$139,000', '$139,000', '$139,000', '$160,000', '$160,000', '$160,000', '$160,000', '$299,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,363 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6748-s-keeler-ave-chicago-il-60629--1146634,796.0,1948.0,60629.0,42864,50263.0,113916,7121,"['1.4 km', '1.6 km', '2 m', '18.6 km', '0.2 km']",['21.8 km'],"['18 mins', '4 mins', '1 min', '31 mins', '3 mins']",['1 hour 0 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Central / Clearing', 'Orange Line']",[41.7698826],[-87.727458]
22,7122,6107 S Kostner Ave,970.0,1.0,3.0,"Chicago, IL 60629","['09/14/2018', '09/13/2018', '09/10/2018', '08/16/2018', '06/14/2018', '05/09/2018', '04/12/2018', '08/29/2003', '06/14/2002']",6.0,"['Price change', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '970 Square Feet', 'Lot Size: 3781 sqft']",09/14/2018,3781.0,sqft,&lpar;West Lawn&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1917', '176 days on Trulia', '3781 sqft lot size', '970 sqft', '$148/sqft', '2189 views']",143900.0,"[['2002-06-14 00:00:00', 132000, 'Sold'], ['2003-08-29 00:00:00', 160000, 'Sold'], ['2018-04-12 00:00:00', 179900, 'Listed for sale'], ['2018-05-09 00:00:00', 169900, 'Price change'], ['2018-06-14 00:00:00', 159900, 'Price change'], ['2018-08-16 00:00:00', 149900, 'Price change'], ['2018-09-10 00:00:00', 149900, 'Pending'], ['2018-09-13 00:00:00', 149900, 'Pending to active status'], ['2018-09-14 00:00:00', 143900, 'Price change']]",148.0,"['$143,900', '$149,900', '$149,900', '$149,900', '$159,900', '$169,900', '$179,900', '$160,000', '$132,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '970 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6107-s-kostner-ave-chicago-il-60629--2104275251,2189.0,1917.0,60629.0,42864,50263.0,113916,7122,"['1.1 km', '18.6 km', '0.2 km']",['19.8 km'],"['13 mins', '31 mins', '3 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7818811],[-87.73258159999999]
23,7123,7230 S Avers Ave,1450.0,1.0,3.0,"Chicago, IL 60629","['09/20/2018', '05/10/2018', '05/04/2018', '12/15/2003']",4.0,"['Pending to active status', 'Pending', 'Listed for sale', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,450 Square Feet', 'Lot Size: 4159 sqft']",05/04/2018,4159.0,sqft,&lpar;West Lawn&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1952', '154 days on Trulia', '4159 sqft lot size', '1,450 sqft', '$103/sqft', '139 views']",150000.0,"[['2003-12-15 00:00:00', 196500, 'Sold'], ['2018-05-04 00:00:00', 150000, 'Listed for sale'], ['2018-05-10 00:00:00', 150000, 'Pending'], ['2018-09-20 00:00:00', 150000, 'Pending to active status']]",103.0,"['$150,000', '$150,000', '$150,000', '$196,500']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,013 Square Feet', 'Lot Size: 4,158 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7230-s-avers-ave-chicago-il-60629--2104283889,139.0,1952.0,60629.0,42864,50263.0,113916,7123,"['0.6 km', '4.3 km', '2 m', '16.5 km', '0.2 km']",['21.6 km'],"['8 mins', '14 mins', '1 min', '28 mins', '3 mins']",['57 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['South Pulaski', 'Orange Line']",[41.7613855],[-87.7186833]
24,7124,3349 W 64th Pl,1102.0,1.0,3.0,"Chicago, IL 60629",['07/28/2004'],0.0,['Sold'],"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,102 Square Feet', 'Lot Size: 3720 sqft']",07/28/2017,3720.0,sqft,&lpar;Marquette Park&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1925', '500 days on Trulia', '3720 sqft lot size', '1,102 sqft', '$111/sqft', '34 views']",122009.0,"[['2004-07-28 00:00:00', 168000, 'Sold']]",111.0,"['$168,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,102 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3349-w-64th-pl-chicago-il-60629--2104261739,34.0,1925.0,60629.0,42864,50263.0,113916,7124,"['0.5 km', '3.3 km', '2 m', '14.7 km', '0.2 km']",['18.6 km'],"['6 mins', '12 mins', '1 min', '26 mins', '3 mins']",['51 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['South Kedzie', 'Orange Line']",[41.7761341],[-87.7074519]
25,7125,5949 S Tripp Ave,992.0,2.0,4.0,"Chicago, IL 60629",,3.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '992 Square Feet', 'Lot Size: 3780 sqft']",09/01/2017,3780.0,sqft,&lpar;Old Norwood Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1955', '423 days on Trulia', '3780 sqft lot size', '992 sqft', '$101/sqft', '367 views']",100601.0,,101.0,,,,https://www.trulia.com/p/il/chicago/5949-s-tripp-ave-chicago-il-60629--2104273819,367.0,1955.0,60629.0,42864,50263.0,113916,7125,"['1.1 km', '18.6 km', '0.2 km']",['19.9 km'],"['14 mins', '31 mins', '3 mins']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7844528],[-87.7289796]
26,7126,6052 S Fairfield Ave,1104.0,1.0,3.0,"Chicago, IL 60629","['08/27/2004', '01/11/2001']",7.0,"['Sold', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,104 Square Feet', 'Lot Size: 3750 sqft']",10/21/2017,3750.0,sqft,&lpar;Chicago Lawn&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1925', '357 days on Trulia', '3750 sqft lot size', '1,104 sqft', '$103/sqft', '25 views']",113387.0,"[['2001-01-11 00:00:00', 108000, 'Sold'], ['2004-08-27 00:00:00', 170000, 'Sold']]",103.0,"['$170,000', '$108,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,104 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6052-s-fairfield-ave-chicago-il-60629--2104274943,25.0,1925.0,60629.0,42864,50263.0,113916,7126,"['0.8 km', '2.5 km', '31 m', '13.0 km', '0.2 km']",['16.5 km'],"['10 mins', '8 mins', '1 min', '24 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Western', 'Orange Line']",[41.7830815],[-87.69232629999999]
