,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
28,7028,2658 W Grand Ave,3000.0,4.0,4.0,"Chicago, IL 60612","['02/14/2017', '02/14/2017', '01/30/2017', '01/11/2017', '05/23/2016', '03/28/2016', '03/18/2016', '10/07/2015', '09/22/2015', '07/09/2015', '07/01/2015', '02/10/2014', '05/16/2013', '05/04/2013', '05/02/2013', '12/07/2006', '04/20/2006']",,"['Posting removed', 'Sold', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Sold', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Pending', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,000 Square Feet', 'Lot Size: 2256 sqft']",10/05/2018,2256.0,sqft,&lpar;West Town&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1890', '1 day on Trulia', '2256 sqft lot size', '3,000 sqft', '$299/sqft']",895900.0,"[['2006-04-20 00:00:00', 180000, 'Sold'], ['2006-12-07 00:00:00', 190000, 'Sold'], ['2013-05-02 00:00:00', 56500, 'Listed for sale'], ['2013-05-04 00:00:00', 56500, 'Pending'], ['2013-05-16 00:00:00', 66500, 'Price change'], ['2014-02-10 00:00:00', 66500, 'Posting removed'], ['2015-07-01 00:00:00', 36040, 'Listed for sale'], ['2015-07-09 00:00:00', 36040, 'Posting removed'], ['2015-09-22 00:00:00', 189900, 'Listed for sale'], ['2015-10-07 00:00:00', 189900, 'Pending'], ['2016-03-18 00:00:00', 113000, 'Sold'], ['2016-03-28 00:00:00', 149500, 'Price change'], ['2016-05-23 00:00:00', 149500, 'Posting removed'], ['2017-01-11 00:00:00', 99900, 'Listed for sale'], ['2017-01-30 00:00:00', 99900, 'Pending'], ['2017-02-14 00:00:00', 99900, 'Posting removed'], ['2017-02-14 00:00:00', 110000, 'Sold']]",299.0,"['$99,900', '$110,000', '$99,900', '$99,900', '$149,500', '$149,500', '$113,000', '$189,900', '$189,900', '$36,040', '$36,040', '$66,500', '$66,500', '$56,500', '$56,500', '$190,000', '$180,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '630 Square Feet', 'Lot Size: 2,256 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2658-w-grand-ave-chicago-il-60612--1022422,,1890.0,60612.0,36927,52839.0,33472,7028,"['0.7 km', '5.0 km', '1.3 km']",['7.0 km'],"['9 mins', '12 mins', '16 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee North'],[41.89322809999999],[-87.69373050000002]
29,7029,3109 W Lexington St,2432.0,2.0,6.0,"Chicago, IL 60612","['08/01/2014', '06/17/2014', '04/23/2014', '03/08/2014', '03/08/2014', '12/20/2013', '09/22/2013', '08/22/2013', '07/21/2013', '05/26/2013', '06/08/2012', '03/21/2012', '05/06/2011', '03/29/2011', '03/02/2011', '02/05/2011', '01/16/2011', '01/07/2011', '12/04/2010', '11/04/2010', '09/25/2010']",3.0,"['Sold', 'Posting removed', 'Pending', 'Price change', 'Listed for sale', 'Posting removed', 'Pending to active status', 'Pending', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,432 Square Feet', 'Lot Size: 3049 sqft']",10/03/2018,3049.0,sqft,&lpar;Lawndale&rpar;,"['Multi-Family', '6 Beds', '2 Baths', 'Built in 1895', '3 days on Trulia', '3049 sqft lot size', '2,432 sqft', '$31/sqft', '60 views']",75000.0,"[['2010-09-25 00:00:00', 23100, 'Listed for sale'], ['2010-11-04 00:00:00', 21955, 'Price change'], ['2010-12-04 00:00:00', 19300, 'Price change'], ['2011-01-07 00:00:00', 18400, 'Price change'], ['2011-01-16 00:00:00', 14300, 'Price change'], ['2011-02-05 00:00:00', 14300, 'Pending'], ['2011-03-02 00:00:00', 12600, 'Price change'], ['2011-03-29 00:00:00', 12600, 'Posting removed'], ['2011-05-06 00:00:00', 14000, 'Sold'], ['2012-03-21 00:00:00', 39900, 'Listed for sale'], ['2012-06-08 00:00:00', 39900, 'Posting removed'], ['2013-05-26 00:00:00', 49900, 'Listed for sale'], ['2013-07-21 00:00:00', 39000, 'Price change'], ['2013-08-22 00:00:00', 39000, 'Pending'], ['2013-09-22 00:00:00', 39000, 'Pending to active status'], ['2013-12-20 00:00:00', 39000, 'Posting removed'], ['2014-03-08 00:00:00', 45000, 'Price change'], ['2014-03-08 00:00:00', 39000, 'Listed for sale'], ['2014-04-23 00:00:00', 45000, 'Pending'], ['2014-06-17 00:00:00', 45000, 'Posting removed'], ['2014-08-01 00:00:00', 40000, 'Sold']]",31.0,"['$40,000', '$45,000', '$45,000', '$45,000', '$39,000', '$39,000', '$39,000', '$39,000', '$39,000', '$49,900', '$39,900', '$39,900', '$14,000', '$12,600', '$12,600', '$14,300', '$14,300', '$18,400', '$19,300', '$21,955', '$23,100']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,316 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3109-w-lexington-st-chicago-il-60612--2103938903,60.0,1895.0,60612.0,36927,52839.0,33472,7029,"['0.5 km', '7.4 km', '0.1 km']",['8.0 km'],"['6 mins', '18 mins', '1 min']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8718444],[-87.7038505]
30,7030,100 N Hermitage Ave #603,1250.0,2.0,2.0,"Chicago, IL 60612","['09/16/2018', '09/05/2018', '04/07/2016', '01/03/2016', '12/11/2015', '11/14/2015', '11/11/2015', '11/05/2015', '09/29/2015', '09/18/2015', '09/17/2015', '08/16/2006']",1.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Price change', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,250 Square Feet', 'Lot Size: 435 sqft']",09/24/2018,435.0,sqft,&lpar;West Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2006', '31 days on Trulia', '435 sqft lot size', '1,250 sqft', '$236/sqft', '119 views', '$458/monthly HOA']",295000.0,"[['2006-08-16 00:00:00', 273000, 'Sold'], ['2015-09-17 00:00:00', 70000, 'Price change'], ['2015-09-18 00:00:00', 199000, 'Listed for sale'], ['2015-09-29 00:00:00', 70000, 'Posting removed'], ['2015-11-05 00:00:00', 189900, 'Price change'], ['2015-11-11 00:00:00', 199000, 'Price change'], ['2015-11-14 00:00:00', 189900, 'Price change'], ['2015-12-11 00:00:00', 189900, 'Pending'], ['2016-01-03 00:00:00', 189900, 'Posting removed'], ['2016-04-07 00:00:00', 167000, 'Sold'], ['2018-09-05 00:00:00', 310000, 'Listed for sale'], ['2018-09-16 00:00:00', 299000, 'Price change']]",236.0,"['$299,000', '$310,000', '$167,000', '$189,900', '$189,900', '$189,900', '$199,000', '$189,900', '$70,000', '$199,000', '$70,000', '$273,000']","['Condo', 'Lot Size: 0.96 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/100-n-hermitage-ave-603-chicago-il-60612--2103926874,119.0,2006.0,60612.0,36927,52839.0,33472,7030,"['0.5 km', '3.0 km', '0.2 km']",['3.7 km'],"['6 mins', '7 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8837097],[-87.6706372]
31,7031,907 S Bell Ave,1600.0,2.0,4.0,"Chicago, IL 60612","['03/26/2003', '12/12/2001']",,"['Sold', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,600 Square Feet', 'Lot Size: 3049 sqft']",10/05/2018,3049.0,sqft,&lpar;Tri-Taylor&rpar;,"['Multi-Family', '4 Beds', '2 Baths', 'Built in 1885', '1 day on Trulia', '3049 sqft lot size', '1,600 sqft', '$265/sqft', '17 views']",424000.0,"[['2001-12-12 00:00:00', 300000, 'Sold'], ['2003-03-26 00:00:00', 350000, 'Sold']]",265.0,"['$350,000', '$300,000']","['2 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,618 Square Feet', 'Lot Size: 3,402 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/907-s-bell-ave-chicago-il-60612--1001151712,17.0,1885.0,60612.0,36927,52839.0,33472,7031,"['1.0 km', '4.6 km', '0.1 km']",['5.7 km'],"['13 mins', '12 mins', '1 min']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8701054],[-87.6824194]
32,7032,5934 S Sawyer Ave,1040.0,2.0,3.0,"Chicago, IL 60629",['06/29/2018'],7.0,['Sold'],"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,040 Square Feet', 'Lot Size: 3097 sqft']",09/29/2018,3097.0,sqft,&lpar;Chicago Lawn&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1960', '7 days on Trulia', '3097 sqft lot size', '1,040 sqft', '$202/sqft', '37 views']",209900.0,"[['2018-06-29 00:00:00', 95000, 'Sold']]",202.0,"['$95,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,040 Square Feet', 'Lot Size: 3,098 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5934-s-sawyer-ave-chicago-il-60629--2104273519,37.0,1960.0,60629.0,42864,50263.0,113916,7032,"['0.2 km', '2.8 km', '4 m', '18.6 km', '0.2 km']",['21.8 km'],"['3 mins', '9 mins', '1 min', '31 mins', '3 mins']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['59th/61st', 'Orange Line']",[41.7851514],[-87.7045737]
33,7033,2516 W Lithuanian Plaza Ct,1615.0,3.0,4.0,"Chicago, IL 60629","['12/28/2016', '03/31/2008', '01/31/2006', '10/10/2001']",8.0,"['Sold', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,615 Square Feet', 'Lot Size: 3123 sqft']",10/02/2018,3123.0,sqft,&lpar;Marquette Park&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1903', '18 days on Trulia', '3123 sqft lot size', '1,615 sqft', '$55/sqft', '206 views']",89500.0,"[['2001-10-10 00:00:00', 55000, 'Sold'], ['2006-01-31 00:00:00', 180000, 'Sold'], ['2008-03-31 00:00:00', 79500, 'Sold'], ['2016-12-28 00:00:00', 50000, 'Sold']]",55.0,"['$50,000', '$79,500', '$180,000', '$55,000']","['3 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,615 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2516-w-lithuanian-plaza-ct-chicago-il-60629--1000924021,206.0,1903.0,60629.0,42864,50263.0,113916,7033,"['0.3 km', '4.1 km', '31 m', '13.0 km', '0.2 km']",['17.7 km'],"['4 mins', '16 mins', '1 min', '24 mins', '3 mins']",['50 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Western', 'Orange Line']",[41.7683191],[-87.68657449999999]
34,7034,6040 S Whipple St,1050.0,1.0,6.0,"Chicago, IL 60629","['02/01/2006', '10/17/2000']",0.0,"['Sold', 'Sold']","['6 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,050 Square Feet', 'Lot Size: 3920 sqft']",10/05/2018,3920.0,sqft,&lpar;Chicago Lawn&rpar;,"['Single-Family Home', '6 Beds', '1 Bath', 'Built in 1920', '30 days on Trulia', '3920 sqft lot size', '1,050 sqft', '$135/sqft', '82 views']",141268.0,"[['2000-10-17 00:00:00', 90000, 'Sold'], ['2006-02-01 00:00:00', 252500, 'Sold']]",135.0,"['$252,500', '$90,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,050 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6040-s-whipple-st-chicago-il-60629--2104274754,82.0,1920.0,60629.0,42864,50263.0,113916,7034,"['0.4 km', '2.5 km', '2 m', '14.7 km', '0.2 km']",['17.8 km'],"['5 mins', '11 mins', '1 min', '26 mins', '3 mins']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Kedzie/California', 'Orange Line']",[41.7833042],[-87.6996472]
35,7035,5616 S Kildare Ave,1404.0,3.0,5.0,"Chicago, IL 60629","['09/12/2018', '08/14/2018', '09/29/2006', '10/06/2003', '07/17/1997']",2.0,"['Pending', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,404 Square Feet', 'Lot Size: 6298 sqft']",08/14/2018,6298.0,sqft,&lpar;West Elsdon&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1946', '52 days on Trulia', '6298 sqft lot size', '1,404 sqft', '$122/sqft', '277 views']",171600.0,"[['1997-07-17 00:00:00', 116000, 'Sold'], ['2003-10-06 00:00:00', 120000, 'Sold'], ['2006-09-29 00:00:00', 486500, 'Sold'], ['2018-08-14 00:00:00', 171600, 'Listed for sale'], ['2018-09-12 00:00:00', 171600, 'Pending']]",122.0,"['$171,600', '$171,600', '$486,500', '$120,000', '$116,000']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,404 Square Feet', 'Lot Size: 6,300 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5616-s-kildare-ave-chicago-il-60629--2104270256,277.0,1946.0,60629.0,42864,50263.0,113916,7035,"['1.4 km', '16.5 km', '0.2 km']",['18.0 km'],"['17 mins', '28 mins', '3 mins']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7907521],[-87.7304855]
36,7036,6046 S Keating Ave,682.0,1.0,2.0,"Chicago, IL 60629","['09/18/2018', '09/11/2018']",4.0,"['Pending to active status', 'Listed for sale']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '682 Square Feet', 'Lot Size: 3781 sqft']",09/11/2018,3781.0,sqft,&lpar;West Lawn&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1909', '24 days on Trulia', '3781 sqft lot size', '682 sqft', '$183/sqft', '263 views']",124900.0,"[['2018-09-11 00:00:00', 124900, 'Listed for sale'], ['2018-09-18 00:00:00', 124900, 'Pending to active status']]",183.0,"['$124,900', '$124,900']","['1 Bedroom', '1 Bathroom', 'Single-Family Home', '682 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6046-s-keating-ave-chicago-il-60629--2104274840,263.0,1909.0,60629.0,42864,50263.0,113916,7036,"['0.6 km', '18.6 km', '0.2 km']",['19.3 km'],"['7 mins', '31 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7825561],[-87.7412454]
37,7037,6438 S Kedvale Ave,1800.0,3.0,4.0,"Chicago, IL 60629","['09/18/2018', '09/09/2013', '03/13/2013', '07/19/2012', '01/21/2012', '10/08/2011', '08/04/2011', '05/24/1999']",7.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,800 Square Feet', 'Lot Size: 3750 sqft']",10/03/2018,3750.0,sqft,&lpar;West Lawn&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1937', '17 days on Trulia', '3750 sqft lot size', '1,800 sqft', '$144/sqft', '47 views']",260000.0,"[['1999-05-24 00:00:00', 115000, 'Sold'], ['2011-08-04 00:00:00', 189540, 'Listed for sale'], ['2011-10-08 00:00:00', 189540, 'Posting removed'], ['2012-01-21 00:00:00', 189540, 'Listed for sale'], ['2012-07-19 00:00:00', 189540, 'Posting removed'], ['2013-03-13 00:00:00', 189540, 'Listed for sale'], ['2013-09-09 00:00:00', 189540, 'Posting removed'], ['2018-09-18 00:00:00', 260000, 'Listed for sale']]",144.0,"['$260,000', '$189,540', '$189,540', '$189,540', '$189,540', '$189,540', '$189,540', '$115,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,384 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6438-s-kedvale-ave-chicago-il-60629--2104278722,47.0,1937.0,60629.0,42864,50263.0,113916,7037,"['0.5 km', '2.9 km', '2 m', '16.5 km', '0.2 km']",['20.0 km'],"['6 mins', '10 mins', '1 min', '28 mins', '3 mins']",['50 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['South Pulaski', 'Orange Line']",[41.7755989],[-87.7263869]
38,7038,6426 S Washtenaw Ave,1188.0,1.0,4.0,"Chicago, IL 60629","['09/06/2018', '05/12/2011', '05/03/2011', '03/31/2011', '03/02/2011', '03/02/2011', '12/16/2005', '10/27/1993']",9.0,"['Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,188 Square Feet', 'Lot Size: 3695 sqft']",09/10/2018,3695.0,sqft,&lpar;Marquette Park&rpar;,"['Single-Family Home', '4 Beds', '1 Bath', 'Built in 1925', '29 days on Trulia', '3695 sqft lot size', '1,188 sqft', '$168/sqft', '152 views']",200000.0,"[['1993-10-27 00:00:00', 36666, 'Sold'], ['2005-12-16 00:00:00', 150000, 'Sold'], ['2011-03-02 00:00:00', 265000, 'Price change'], ['2011-03-02 00:00:00', 26500, 'Listed for sale'], ['2011-03-31 00:00:00', 26500, 'Price change'], ['2011-05-03 00:00:00', 26500, 'Posting removed'], ['2011-05-12 00:00:00', 27000, 'Sold'], ['2018-09-06 00:00:00', 200000, 'Listed for sale']]",168.0,"['$200,000', '$27,000', '$26,500', '$26,500', '$265,000', '$26,500', '$150,000', '$36,666']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,188 Square Feet', 'Lot Size: 3,695 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6426-s-washtenaw-ave-chicago-il-60629--1010473348,152.0,1925.0,60629.0,42864,50263.0,113916,7038,"['0.9 km', '2.9 km', '31 m', '13.0 km', '0.2 km']",['17.0 km'],"['11 mins', '10 mins', '1 min', '24 mins', '3 mins']",['53 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Western', 'Orange Line']",[41.7764117],[-87.69092669999999]
39,7039,6509 S Knox Ave,1200.0,2.0,3.0,"Chicago, IL 60629",['08/16/2000'],0.0,['Sold'],"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,200 Square Feet', 'Lot Size: 4499 sqft']",09/25/2018,4499.0,sqft,&lpar;West Lawn&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1955', '10 days on Trulia', '4499 sqft lot size', '1,200 sqft', '$195/sqft', '115 views']",233900.0,"[['2000-08-16 00:00:00', 140000, 'Sold']]",195.0,"['$140,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,032 Square Feet', 'Lot Size: 4,500 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6509-s-knox-ave-chicago-il-60629--2104279209,115.0,1955.0,60629.0,42864,50263.0,113916,7039,"['1.5 km', '18.6 km', '0.2 km']",['20.2 km'],"['18 mins', '31 mins', '3 mins']",['51 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7745012],[-87.7384599]
40,7040,5656 S Kenneth Ave,1584.0,3.0,3.0,"Chicago, IL 60629",,2.0,,"['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,584 Square Feet']",10/05/2018,,,&lpar;West Elsdon&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1947', '2 days on Trulia', '1,584 sqft', '$183/sqft', '3 views']",289900.0,,183.0,,,,https://www.trulia.com/p/il/chicago/5656-s-kenneth-ave-chicago-il-60629--2104270984,3.0,1947.0,60629.0,42864,50263.0,113916,7040,"['1.0 km', '18.6 km', '0.2 km']",['19.7 km'],"['12 mins', '31 mins', '3 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7896591],[-87.73412809999999]
41,7041,7231 S Campbell Ave,1300.0,2.0,4.0,"Chicago, IL 60629",,9.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,300 Square Feet', 'Lot Size: 3907 sqft']",10/05/2018,3907.0,sqft,&lpar;Marquette Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1951', '29 days on Trulia', '3907 sqft lot size', '1,300 sqft', '$158/sqft', '26 views']",204900.0,,158.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '899 Square Feet', 'Lot Size: 3,906 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7231-s-campbell-ave-chicago-il-60629--2104283908,26.0,1951.0,60629.0,42864,50263.0,113916,7041,"['0.3 km', '5.0 km', '31 m', '13.0 km', '0.2 km']",['18.5 km'],"['4 mins', '18 mins', '1 min', '24 mins', '3 mins']",['53 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Western', 'Orange Line']",[41.7619256],[-87.68556099999999]
42,7042,6012 S Richmond St,1176.0,3.0,5.0,"Chicago, IL 60629","['02/01/2006', '02/17/2005', '01/07/1999']",7.0,"['Sold', 'Sold', 'Sold']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,176 Square Feet', 'Lot Size: 3750 sqft']",09/28/2018,3750.0,sqft,&lpar;Chicago Lawn&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1919', '7 days on Trulia', '3750 sqft lot size', '1,176 sqft', '$191/sqft', '47 views']",225000.0,"[['1999-01-07 00:00:00', 85000, 'Sold'], ['2005-02-17 00:00:00', 135000, 'Sold'], ['2006-02-01 00:00:00', 216500, 'Sold']]",191.0,"['$216,500', '$135,000', '$85,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,176 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6012-s-richmond-st-chicago-il-60629--2104274243,47.0,1919.0,60629.0,42864,50263.0,113916,7042,"['0.4 km', '3.1 km', '52 m', '13.0 km', '0.2 km']",['16.7 km'],"['5 mins', '11 mins', '1 min', '24 mins', '3 mins']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['South California', 'Orange Line']",[41.7840737],[-87.6972296]
43,7043,7305 S Mozart St,1400.0,2.0,3.0,"Chicago, IL 60629",,4.0,,"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,400 Square Feet', 'Lot Size: 3781 sqft']",10/01/2018,3781.0,sqft,&lpar;Marquette Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1950', '14 days on Trulia', '3781 sqft lot size', '1,400 sqft', '$56/sqft', '27 views']",78900.0,,56.0,,,,https://www.trulia.com/p/il/chicago/7305-s-mozart-st-chicago-il-60629--2104284399,27.0,1950.0,60629.0,42864,50263.0,113916,7043,"['2.1 km', '19.0 km', '1.3 km']",['22.4 km'],"['26 mins', '33 mins', '16 mins']",['1 hour 16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7606478],[-87.69408290000001]
44,7044,6153 S Fairfield Ave,1185.0,1.0,3.0,"Chicago, IL 60629","['12/04/1997', '11/17/1994']",0.0,"['Sold', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,185 Square Feet', 'Lot Size: 3920 sqft']",10/05/2018,3920.0,sqft,&lpar;Chicago Lawn&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1929', '10 days on Trulia', '3920 sqft lot size', '1,185 sqft', '$111/sqft', '10 views']",131855.0,"[['1994-11-17 00:00:00', 70000, 'Sold'], ['1997-12-04 00:00:00', 68000, 'Sold']]",111.0,"['$68,000', '$70,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,185 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6153-s-fairfield-ave-chicago-il-60629--2104276121,10.0,1929.0,60629.0,42864,50263.0,113916,7044,"['0.9 km', '2.5 km', '31 m', '13.0 km', '0.2 km']",['16.6 km'],"['12 mins', '8 mins', '1 min', '24 mins', '3 mins']",['50 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Western', 'Orange Line']",[41.7812365],[-87.6921751]
45,7045,3548 W 72nd Pl,1088.0,1.0,3.0,"Chicago, IL 60629","['08/27/2018', '08/16/2018', '12/28/1998']",0.0,"['Pending', 'Listed for sale', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,088 Square Feet', 'Lot Size: 3750 sqft']",09/04/2018,3750.0,sqft,&lpar;Marquette Park&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1955', '50 days on Trulia', '3750 sqft lot size', '1,088 sqft', '$101/sqft', '133 views']",110300.0,"[['1998-12-28 00:00:00', 98000, 'Sold'], ['2018-08-16 00:00:00', 110300, 'Listed for sale'], ['2018-08-27 00:00:00', 110300, 'Pending']]",101.0,"['$110,300', '$110,300', '$98,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '864 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3548-w-72nd-pl-chicago-il-60629--2104263400,133.0,1955.0,60629.0,42864,50263.0,113916,7045,"['1.1 km', '4.3 km', '2 m', '16.5 km', '0.2 km']",['22.0 km'],"['13 mins', '14 mins', '1 min', '28 mins', '3 mins']",['1 hour 2 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['South Pulaski', 'Orange Line']",[41.7624715],[-87.71204420000001]
