,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
10,1510,8811 S Euclid Ave,660.0,1.0,3.0,"Chicago, IL 60617","['08/06/2018', '07/02/2018', '06/21/2018', '06/12/2018', '05/12/2018']",6.0,"['Price change', 'Pending to active status', 'Pending', 'Price change', 'Listed for sale']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '660 Square Feet']",08/06/2018,,,&lpar;Calumet Heights&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1920', '146 days on Trulia', '660 sqft', '$106/sqft', '309 views']",70000.0,"[['2018-05-12 00:00:00', 85000, 'Listed for sale'], ['2018-06-12 00:00:00', 75000, 'Price change'], ['2018-06-21 00:00:00', 75000, 'Pending'], ['2018-07-02 00:00:00', 75000, 'Pending to active status'], ['2018-08-06 00:00:00', 70000, 'Price change']]",106.0,"['$70,000', '$75,000', '$75,000', '$75,000', '$85,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '660 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8811-s-euclid-ave-chicago-il-60617--2104056900,309.0,1920.0,60617.0,39216,49689.0,84155,1510,"['0.3 km', '1.8 km', '0.2 km', '17.2 km', '0.4 km']",['19.9 km'],"['4 mins', '6 mins', '2 mins', '31 mins', '6 mins']",['56 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL']","['87th', 'Metra Electric']",[41.7348366],[-87.5768304]
11,1511,2000 E 93rd St,1150.0,1.0,3.0,"Chicago, IL 60617","['05/31/2018', '05/21/2018', '05/08/2018']",0.0,"['Price change', 'Price change', 'Listed for sale']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,150 Square Feet']",07/02/2018,,,&lpar;Pill Hill&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1915', '150 days on Trulia', '1,150 sqft', '$83/sqft', '360 views']",95900.0,"[['2018-05-08 00:00:00', 105000, 'Listed for sale'], ['2018-05-21 00:00:00', 99000, 'Price change'], ['2018-05-31 00:00:00', 95900, 'Price change']]",83.0,"['$95,900', '$99,000', '$105,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,150 Square Feet', 'Lot Size: 3,875 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2000-e-93rd-st-chicago-il-60617--2104045281,360.0,1915.0,60617.0,39216,49689.0,84155,1511,"['2.4 km', '71 m', '20.9 km', '0.4 km']",['23.8 km'],"['6 mins', '1 min', '41 mins', '6 mins']",['1 hour 11 mins'],"['TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL']","['95th', 'Metra Electric']",[41.726055],[-87.575592]
12,1512,9714 S Ewing Ave,1008.0,2.0,3.0,"Chicago, IL 60617","['08/03/2018', '08/02/2018', '03/31/2018', '08/12/2011', '08/21/2010']",8.0,"['Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,008 Square Feet', 'Lot Size: 3049 sqft']",08/04/2018,3049.0,sqft,&lpar;East Side&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1905', '188 days on Trulia', '3049 sqft lot size', '1,008 sqft', '$73/sqft', '645 views']",74000.0,"[['2010-08-21 00:00:00', 140000, 'Listed for sale'], ['2011-08-12 00:00:00', 140000, 'Posting removed'], ['2018-03-31 00:00:00', 74900, 'Listed for sale'], ['2018-08-02 00:00:00', 74900, 'Posting removed'], ['2018-08-03 00:00:00', 74000, 'Price change']]",73.0,"['$74,000', '$74,900', '$74,900', '$140,000', '$140,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,008 Square Feet', 'Lot Size: 3,050 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9714-s-ewing-ave-chicago-il-60617--2104063468,645.0,1905.0,60617.0,39216,49689.0,84155,1512,"['1.8 km', '20.9 km', '0.4 km']",['23.1 km'],"['22 mins', '41 mins', '6 mins']",['1 hour 9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7189837],[-87.5353403]
13,1513,9644 S Bensley Ave,1200.0,2.0,3.0,"Chicago, IL 60617","['09/03/2018', '08/18/2018', '04/10/2018', '03/27/2018', '03/09/2018', '03/01/2018', '08/06/2007']",8.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,200 Square Feet', 'Lot Size: 6812 sqft']",10/05/2018,6812.0,sqft,&lpar;Jeffery Manor&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1942', '218 days on Trulia', '6812 sqft lot size', '1,200 sqft', '$89/sqft', '702 views']",107000.0,"[['2007-08-06 00:00:00', 95000, 'Sold'], ['2018-03-01 00:00:00', 125000, 'Listed for sale'], ['2018-03-09 00:00:00', 122500, 'Price change'], ['2018-03-27 00:00:00', 121900, 'Price change'], ['2018-04-10 00:00:00', 120000, 'Price change'], ['2018-08-18 00:00:00', 118500, 'Price change'], ['2018-09-03 00:00:00', 118000, 'Price change']]",89.0,"['$118,000', '$118,500', '$120,000', '$121,900', '$122,500', '$125,000', '$95,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '963 Square Feet', 'Lot Size: 6,812 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9644-s-bensley-ave-chicago-il-60617--2104063125,702.0,1942.0,60617.0,39216,49689.0,84155,1513,"['1.4 km', '0.6 km', '0.3 km', '20.9 km', '0.4 km']",['23.7 km'],"['18 mins', '1 min', '4 mins', '41 mins', '6 mins']",['1 hour 17 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL']","['71st South Shore', 'Metra Electric']",[41.7191474],[-87.56343380000001]
14,1514,10316 S Avenue O,1040.0,2.0,3.0,"Chicago, IL 60617","['09/06/2018', '07/30/2018', '07/11/2018', '06/27/2018', '06/13/2018', '05/22/2018', '02/21/2017']",6.0,"['Price change', 'Price change', 'Posting removed', 'Posting removed', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,040 Square Feet', 'Lot Size: 3123 sqft']",10/05/2018,3123.0,sqft,&lpar;East Side&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1962', '136 days on Trulia', '3123 sqft lot size', '1,040 sqft', '$91/sqft', '242 views']",94900.0,"[['2017-02-21 00:00:00', 48000, 'Sold'], ['2018-05-22 00:00:00', 66000, 'Listed for sale'], ['2018-06-13 00:00:00', 66000, 'Posting removed'], ['2018-06-27 00:00:00', 66000, 'Posting removed'], ['2018-07-11 00:00:00', 66000, 'Posting removed'], ['2018-07-30 00:00:00', 99900, 'Price change'], ['2018-09-06 00:00:00', 94900, 'Price change']]",91.0,"['$94,900', '$99,900', '$66,000', '$66,000', '$66,000', '$66,000', '$48,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,040 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/10316-s-avenue-o-chicago-il-60617--2104036968,242.0,1962.0,60617.0,39216,49689.0,84155,1514,"['0.5 km', '3.0 km', '0.3 km', '20.9 km', '0.4 km']",['25.1 km'],"['6 mins', '10 mins', '4 mins', '41 mins', '6 mins']",['1 hour 18 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL']","['South Shore Express', 'Metra Electric']",[41.7076818],[-87.5401619]
15,1515,8044 S Escanaba Ave,1050.0,2.0,6.0,"Chicago, IL 60617","['07/25/2018', '07/18/2018', '07/06/2018', '06/21/2018', '05/10/2018', '04/03/2018', '04/22/2016', '07/30/2015', '06/03/2015', '05/24/2015', '04/21/2015', '03/04/2015', '10/02/2014', '12/24/2009', '10/05/2007', '01/04/2007', '11/06/2002', '06/17/1998', '06/10/1998', '11/07/1994']",5.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold', 'Sold', 'Sold', 'Sold']","['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,050 Square Feet', 'Lot Size: 3750 sqft']",10/02/2018,3750.0,sqft,&lpar;South Chicago&rpar;,"['Multi-Family', '6 Beds', '2 Baths', 'Built in 1873', '185 days on Trulia', '3750 sqft lot size', '1,050 sqft', '$93/sqft', '873 views']",98000.0,"[['1994-11-07 00:00:00', 22000, 'Sold'], ['1998-06-10 00:00:00', 23000, 'Sold'], ['1998-06-17 00:00:00', 80000, 'Sold'], ['2002-11-06 00:00:00', 115000, 'Sold'], ['2007-01-04 00:00:00', 100000, 'Sold'], ['2007-10-05 00:00:00', 280000, 'Sold'], ['2009-12-24 00:00:00', 10500, 'Sold'], ['2014-10-02 00:00:00', 160000, 'Listed for sale'], ['2015-03-04 00:00:00', 160000, 'Posting removed'], ['2015-04-21 00:00:00', 32500, 'Sold'], ['2015-05-24 00:00:00', 172500, 'Listed for sale'], ['2015-06-03 00:00:00', 172500, 'Pending'], ['2015-07-30 00:00:00', 172500, 'Posting removed'], ['2016-04-22 00:00:00', 170000, 'Sold'], ['2018-04-03 00:00:00', 175000, 'Listed for sale'], ['2018-05-10 00:00:00', 150000, 'Price change'], ['2018-06-21 00:00:00', 140000, 'Price change'], ['2018-07-06 00:00:00', 125000, 'Price change'], ['2018-07-18 00:00:00', 115000, 'Price change'], ['2018-07-25 00:00:00', 105000, 'Price change']]",93.0,"['$105,000', '$115,000', '$125,000', '$140,000', '$150,000', '$175,000', '$170,000', '$172,500', '$172,500', '$172,500', '$32,500', '$160,000', '$160,000', '$10,500', '$280,000', '$100,000', '$115,000', '$80,000', '$23,000', '$22,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,022 Square Feet', 'Lot Size: 4,650 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8044-s-escanaba-ave-chicago-il-60617--1001244686,873.0,1873.0,60617.0,39216,49689.0,84155,1515,"['0.6 km', '17.9 km', '0.4 km']",['18.9 km'],"['8 mins', '34 mins', '6 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7487124],[-87.55410350000001]
16,1516,8959 S Phillips Ave,1107.0,1.0,3.0,"Chicago, IL 60617",,5.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,107 Square Feet', 'Lot Size: 3937 sqft']",09/20/2018,3937.0,sqft,&lpar;Calumet Heights&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1952', '15 days on Trulia', '3937 sqft lot size', '1,107 sqft', '$86/sqft', '79 views']",94900.0,,86.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,107 Square Feet', 'Lot Size: 3,937 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8959-s-phillips-ave-chicago-il-60617--2104058709,79.0,1952.0,60617.0,39216,49689.0,84155,1516,"['1.6 km', '20.9 km', '0.4 km']",['22.9 km'],"['20 mins', '41 mins', '6 mins']",['1 hour 7 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7318678],[-87.56459319999999]
17,1517,10901 S Avenue M,1352.0,1.0,3.0,"Chicago, IL 60617","['10/10/2017', '04/05/2010']",1.0,"['Posting removed', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,352 Square Feet', 'Lot Size: 4402 sqft']",10/10/2017,4402.0,sqft,&lpar;East Side&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1957', '631 days on Trulia', '4402 sqft lot size', '1,352 sqft', '$98/sqft', '174 views']",133056.0,"[['2010-04-05 00:00:00', 155000, 'Sold'], ['2017-10-10 00:00:00', 127689, 'Posting removed']]",98.0,"['$127,689', '$155,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,352 Square Feet', 'Lot Size: 4,402 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/10901-s-avenue-m-chicago-il-60617--2104040631,174.0,1957.0,60617.0,39216,49689.0,84155,1517,"['0.6 km', '6.5 km', '0.1 km', '31.1 km', '0.4 km']",['38.8 km'],"['8 mins', '12 mins', '2 mins', '41 mins', '6 mins']",['1 hour 20 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL']","['South Chicago', 'South Shore Line']",[41.69717],[-87.5400291]
18,1518,2343 E 96th St,981.0,1.0,3.0,"Chicago, IL 60617","['09/28/2017', '08/27/2017', '07/24/2017', '06/23/2017', '05/08/2017', '12/19/2016', '11/20/2016', '11/15/2016', '05/20/2016', '01/01/2016', '12/21/2015', '09/09/2015', '08/06/2015', '06/30/2015', '05/11/2015', '03/23/2015', '10/23/2014', '09/21/2014', '08/27/2014', '08/09/2013', '07/04/2013', '08/06/1999']",2.0,"['Listed for sale', 'Posting removed', 'Pending to active status', 'Pending', 'Price change', 'Posting removed', 'Posting removed', 'Posting removed', 'Listed for sale', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '981 Square Feet', 'Lot Size: 3998 sqft']",10/01/2018,3998.0,sqft,&lpar;Jeffery Manor&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1945', '372 days on Trulia', '3998 sqft lot size', '981 sqft', '$76/sqft', '490 views']",75000.0,"[['1999-08-06 00:00:00', 65000, 'Sold'], ['2013-07-04 00:00:00', 1000, 'Listed for sale'], ['2013-08-09 00:00:00', 1000, 'Posting removed'], ['2014-08-27 00:00:00', 72000, 'Listed for sale'], ['2014-09-21 00:00:00', 61900, 'Price change'], ['2014-10-23 00:00:00', 44900, 'Price change'], ['2015-03-23 00:00:00', 44900, 'Posting removed'], ['2015-05-11 00:00:00', 89900, 'Listed for sale'], ['2015-06-30 00:00:00', 81900, 'Price change'], ['2015-08-06 00:00:00', 71900, 'Price change'], ['2015-09-09 00:00:00', 65900, 'Price change'], ['2015-12-21 00:00:00', 1100, 'Pending'], ['2016-01-01 00:00:00', 1100, 'Posting removed'], ['2016-05-20 00:00:00', 69900, 'Listed for sale'], ['2016-11-15 00:00:00', 69900, 'Posting removed'], ['2016-11-20 00:00:00', 69900, 'Posting removed'], ['2016-12-19 00:00:00', 69900, 'Posting removed'], ['2017-05-08 00:00:00', 69400, 'Price change'], ['2017-06-23 00:00:00', 69400, 'Pending'], ['2017-07-24 00:00:00', 69400, 'Pending to active status'], ['2017-08-27 00:00:00', 69400, 'Posting removed'], ['2017-09-28 00:00:00', 75000, 'Listed for sale']]",76.0,"['$75,000', '$69,400', '$69,400', '$69,400', '$69,400', '$69,900', '$69,900', '$69,900', '$69,900', '$1,100', '$1,100', '$65,900', '$71,900', '$81,900', '$89,900', '$44,900', '$44,900', '$61,900', '$72,000', '$1,000', '$1,000', '$65,000']","['3 Bedrooms', '1 Bathroom', 'Townhouse', '981 Square Feet', 'Lot Size: 4,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2343-e-96th-st-chicago-il-60617--1169430,490.0,1945.0,60617.0,39216,49689.0,84155,1518,"['1.6 km', '0.8 km', '0.3 km', '20.9 km', '0.4 km']",['24.0 km'],"['20 mins', '2 mins', '4 mins', '41 mins', '6 mins']",['1 hour 19 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL']","['71st South Shore', 'Metra Electric']",[41.7213021],[-87.56622089999999]
19,1519,8020 S Manistee Ave,1222.0,2.0,5.0,"Chicago, IL 60617","['08/31/2018', '08/31/2018', '05/10/2018', '12/31/2015', '01/23/2015', '01/14/2015', '10/02/2014', '11/07/2012', '10/29/2012', '09/06/2012']",8.0,"['Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Sold', 'Sold', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,222 Square Feet', 'Lot Size: 3123 sqft']",08/31/2018,3123.0,sqft,&lpar;South Chicago&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1916', '148 days on Trulia', '3123 sqft lot size', '1,222 sqft', '$89/sqft', '358 views']",109000.0,"[['2012-09-06 00:00:00', 11900, 'Listed for sale'], ['2012-10-29 00:00:00', 11900, 'Posting removed'], ['2012-11-07 00:00:00', 15000, 'Sold'], ['2014-10-02 00:00:00', 135000, 'Listed for sale'], ['2015-01-14 00:00:00', 47500, 'Sold'], ['2015-01-23 00:00:00', 80000, 'Sold'], ['2015-12-31 00:00:00', 135000, 'Posting removed'], ['2018-05-10 00:00:00', 130000, 'Listed for sale'], ['2018-08-31 00:00:00', 109000, 'Price change'], ['2018-08-31 00:00:00', 119550, 'Price change']]",89.0,"['$109,000', '$119,550', '$130,000', '$135,000', '$80,000', '$47,500', '$135,000', '$15,000', '$11,900', '$11,900']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,222 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8020-s-manistee-ave-chicago-il-60617--1223385,358.0,1916.0,60617.0,39216,49689.0,84155,1519,"['0.8 km', '17.9 km', '0.4 km']",['19.1 km'],"['10 mins', '34 mins', '6 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7493419],[-87.55775349999999]
20,1520,8223 S East End Ave,1176.0,2.0,3.0,"Chicago, IL 60617","['04/25/2018', '04/24/2018', '01/08/2018', '11/28/2014', '06/10/2014', '10/18/2004', '11/06/2003']",0.0,"['Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,176 Square Feet', 'Lot Size: 3750 sqft']",06/28/2018,3750.0,sqft,&lpar;Stony Island Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1893', '270 days on Trulia', '3750 sqft lot size', '1,176 sqft', '$96/sqft', '575 views']",112900.0,"[['2003-11-06 00:00:00', 50000, 'Sold'], ['2004-10-18 00:00:00', 125000, 'Sold'], ['2014-06-10 00:00:00', 124900, 'Listed for sale'], ['2014-11-28 00:00:00', 124900, 'Posting removed'], ['2018-01-08 00:00:00', 119900, 'Listed for sale'], ['2018-04-24 00:00:00', 119900, 'Posting removed'], ['2018-04-25 00:00:00', 112900, 'Price change']]",96.0,"['$112,900', '$119,900', '$119,900', '$124,900', '$124,900', '$125,000', '$50,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,176 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8223-s-east-end-ave-chicago-il-60617--2104051652,575.0,1893.0,60617.0,39216,49689.0,84155,1520,"['1.4 km', '16.4 km', '0.4 km']",['18.2 km'],"['17 mins', '29 mins', '6 mins']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7453145],[-87.5828707]
21,1521,9555 S Chappel Ave,936.0,1.0,2.0,"Chicago, IL 60617",['07/10/2018'],9.0,['Posting removed'],"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '936 Square Feet', 'Lot Size: 4952 sqft']",07/10/2018,4952.0,sqft,&lpar;Jeffery Manor&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1945', '709 days on Trulia', '4952 sqft lot size', '936 sqft', '$85/sqft', '42 views']",79351.0,"[['2018-07-10 00:00:00', 46713, 'Posting removed']]",85.0,"['$46,713']","['2 Bedrooms', '1 Bathroom', 'Townhouse', '936 Square Feet', 'Lot Size: 4,952 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9555-s-chappel-ave-chicago-il-60617--2104062516,42.0,1945.0,60617.0,39216,49689.0,84155,1521,"['0.4 km', '5.0 km', '0.4 km', '18.4 km', '0.2 km']",['24.4 km'],"['5 mins', '12 mins', '6 mins', '27 mins', '3 mins']",['1 hour 0 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Jeffery Manor Express', 'Red Line']",[41.7208437],[-87.5740388]
22,1522,11113 S Avenue D,749.0,1.0,3.0,"Chicago, IL 60617","['08/29/2018', '11/11/2008', '09/24/2008', '03/27/2007', '02/26/2007', '04/22/2002']",0.0,"['Posting removed', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '749 Square Feet', 'Lot Size: 4312 sqft']",08/29/2018,4312.0,sqft,&lpar;East Side&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1947', '690 days on Trulia', '4312 sqft lot size', '749 sqft', '$261/sqft', '269 views']",195303.0,"[['2002-04-22 00:00:00', 129500, 'Sold'], ['2007-02-26 00:00:00', 148500, 'Sold'], ['2007-03-27 00:00:00', 170000, 'Sold'], ['2008-09-24 00:00:00', 199900, 'Listed for sale'], ['2008-11-11 00:00:00', 199900, 'Posting removed'], ['2018-08-29 00:00:00', 95050, 'Posting removed']]",261.0,"['$95,050', '$199,900', '$199,900', '$170,000', '$148,500', '$129,500']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '749 Square Feet', 'Lot Size: 4,312 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/11113-s-avenue-d-chicago-il-60617--2104041609,269.0,1947.0,60617.0,39216,49689.0,84155,1522,"['0.8 km', '6.9 km', '0.1 km', '31.1 km', '0.4 km']",['39.4 km'],"['9 mins', '13 mins', '2 mins', '41 mins', '6 mins']",['1 hour 23 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL']","['South Chicago', 'South Shore Line']",[41.693219],[-87.52819110000002]
23,1523,8510 S Marquette Ave,720.0,1.0,3.0,"Chicago, IL 60617","['04/06/2018', '01/13/2010', '05/22/2008', '03/07/2001']",6.0,"['Posting removed', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '720 Square Feet', 'Lot Size: 4791 sqft']",10/05/2018,4791.0,sqft,&lpar;South Chicago&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1917', '126 days on Trulia', '4791 sqft lot size', '720 sqft', '$32/sqft', '19 views']",22740.0,"[['2001-03-07 00:00:00', 36000, 'Sold'], ['2008-05-22 00:00:00', 19000, 'Sold'], ['2010-01-13 00:00:00', 105000, 'Sold'], ['2018-04-06 00:00:00', 56961, 'Posting removed']]",32.0,"['$56,961', '$105,000', '$19,000', '$36,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '720 Square Feet', 'Lot Size: 4,687 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8510-s-marquette-ave-chicago-il-60617--2104054284,19.0,1917.0,60617.0,39216,49689.0,84155,1523,"['1.1 km', '18.7 km', '0.4 km']",['20.2 km'],"['13 mins', '36 mins', '6 mins']",['55 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7405137],[-87.5588164]
24,1524,8755 S Luella Ave,1385.0,5.0,4.0,"Chicago, IL 60617","['08/07/2018', '03/09/2001']",5.0,"['Posting removed', 'Sold']","['4 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,385 Square Feet', 'Lot Size: 4960 sqft']",08/07/2018,4960.0,sqft,&lpar;Calumet Heights&rpar;,"['Single-Family Home', '4 Beds', '1.5 Baths', 'Built in 1956', '595 days on Trulia', '4960 sqft lot size', '1,385 sqft', '$78/sqft', '34 views']",108718.0,"[['2001-03-09 00:00:00', 139000, 'Sold'], ['2018-08-07 00:00:00', 131099, 'Posting removed']]",78.0,"['$131,099', '$139,000']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,385 Square Feet', 'Lot Size: 4,960 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8755-s-luella-ave-chicago-il-60617--2104056653,34.0,1956.0,60617.0,39216,49689.0,84155,1524,"['0.2 km', '1.7 km', '73 m', '19.6 km', '0.4 km']",['22.0 km'],"['3 mins', '6 mins', '1 min', '38 mins', '6 mins']",['58 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL']","['87th', 'Metra Electric']",[41.735547],[-87.5695611]
25,1525,11142 S Ave N,838.0,1.0,2.0,"Chicago, IL 60617","['05/14/2018', '01/10/2018', '03/20/2003', '07/21/1999']",6.0,"['Posting removed', 'Posting removed', 'Sold', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '838 Square Feet', 'Lot Size: 4994 sqft']",05/15/2018,4994.0,sqft,&lpar;East Side&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1944', '416 days on Trulia', '4994 sqft lot size', '838 sqft', '$115/sqft', '127 views']",96266.0,"[['1999-07-21 00:00:00', 82500, 'Sold'], ['2003-03-20 00:00:00', 108000, 'Sold'], ['2018-01-10 00:00:00', 82469, 'Posting removed'], ['2018-05-14 00:00:00', 90953, 'Posting removed']]",115.0,"['$90,953', '$82,469', '$108,000', '$82,500']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '838 Square Feet', 'Lot Size: 4,994 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/11142-s-ave-n-chicago-il-60617--2190258134,127.0,1944.0,60617.0,39216,49689.0,84155,1525,"['1.0 km', '23.0 km', '0.4 km']",['24.4 km'],"['12 mins', '27 mins', '6 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.6914826],[-87.6072223]
