,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
31,7931,7760 S Troy St,1032.0,2.0,3.0,"Chicago, IL 60652","['09/05/2018', '01/15/2015', '04/05/2005', '02/26/1997']",1.0,"['Listed for sale', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,032 Square Feet', 'Lot Size: 3781 sqft']",10/04/2018,3781.0,sqft,&lpar;Ashburn&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1954', '31 days on Trulia', '3781 sqft lot size', '1,032 sqft', '$213/sqft', '173 views']",219900.0,"[['1997-02-26 00:00:00', 80000, 'Sold'], ['2005-04-05 00:00:00', 140000, 'Sold'], ['2015-01-15 00:00:00', 135000, 'Sold'], ['2018-09-05 00:00:00', 219900, 'Listed for sale']]",213.0,"['$219,900', '$135,000', '$140,000', '$80,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,032 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7760-s-troy-st-chicago-il-60652--2104602031,173.0,1954.0,60652.0,61357,68088.0,40959,7931,"['0.4 km', '19.0 km', '1.3 km']",['20.7 km'],"['6 mins', '33 mins', '16 mins']",['55 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7517141],[-87.7012664]
32,7932,8143 S Kolmar Ave,998.0,2.0,2.0,"Chicago, IL 60652","['05/23/2002', '01/06/1999']",8.0,"['Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '998 Square Feet', 'Lot Size: 4469 sqft']",10/02/2018,4469.0,sqft,&lpar;Scottsdale&rpar;,"['Single-Family Home', '2 Beds', '2 Baths', 'Built in 1952', '8 days on Trulia', '4469 sqft lot size', '998 sqft', '$170/sqft', '68 views']",169900.0,"[['1999-01-06 00:00:00', 90000, 'Sold'], ['2002-05-23 00:00:00', 143000, 'Sold']]",170.0,"['$143,000', '$90,000']","['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '998 Square Feet', 'Lot Size: 4,469 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8143-s-kolmar-ave-chicago-il-60652--2104605096,68.0,1952.0,60652.0,61357,68088.0,40959,7932,"['0.8 km', '4.6 km', '2 m', '18.6 km', '0.2 km']",['24.1 km'],"['10 mins', '15 mins', '1 min', '31 mins', '3 mins']",['1 hour 4 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['South Cicero', 'Orange Line']",[41.7440441],[-87.73485409999999]
33,7933,3401 W 83rd St,1305.0,2.0,3.0,"Chicago, IL 60652",,,,"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,305 Square Feet', 'Lot Size: 3179 sqft']",10/05/2018,3179.0,sqft,&lpar;Ashburn&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1962', '1 day on Trulia', '3179 sqft lot size', '1,305 sqft', '$134/sqft', '3 views']",175000.0,,134.0,,,,https://www.trulia.com/p/il/chicago/3401-w-83rd-st-chicago-il-60652--2104596183,3.0,1962.0,60652.0,61357,68088.0,40959,7933,"['0.6 km', '20.1 km', '1.3 km']",['22.0 km'],"['7 mins', '36 mins', '16 mins']",['1 hour 0 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7423823],[-87.70722359999999]
34,7934,4136 W 83rd St,1025.0,1.0,3.0,"Chicago, IL 60652",,2.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,025 Square Feet', 'Lot Size: 6298 sqft']",10/04/2018,6298.0,sqft,&lpar;Scottsdale&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1953', '2 days on Trulia', '6298 sqft lot size', '1,025 sqft', '$244/sqft', '25 views']",249900.0,,244.0,,"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,025 Square Feet', 'Lot Size: 6,300 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4136-w-83rd-st-chicago-il-60652--2104599869,25.0,1953.0,60652.0,61357,68088.0,40959,7934,"['1.1 km', '20.1 km', '1.3 km']",['22.5 km'],"['14 mins', '36 mins', '16 mins']",['1 hour 7 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7421496],[-87.7255876]
35,7935,2620 W 84th Pl,1422.0,3.0,3.0,"Chicago, IL 60652",['09/04/2018'],2.0,['Listed for sale'],"['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,422 Square Feet', 'Lot Size: 5654 sqft']",10/02/2018,5654.0,sqft,&lpar;Wrightwood&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1956', '32 days on Trulia', '5654 sqft lot size', '1,422 sqft', '$165/sqft', '104 views']",234900.0,"[['2018-09-04 00:00:00', 254900, 'Listed for sale']]",165.0,"['$254,900']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,422 Square Feet', 'Lot Size: 5,652 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2620-w-84th-pl-chicago-il-60652--2104594541,104.0,1956.0,60652.0,61357,68088.0,40959,7935,"['0.7 km', '2.4 km', '0.4 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['21.9 km'],"['8 mins', '8 mins', '5 mins', '22 mins', '1 min', '4 mins', '1 min']",['1 hour 5 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL', 'SUBWAY']","['87th', 'Rock Island', 'Blue Line']",[41.7401979],[-87.68851819999999]
36,7936,2761 W 85th St,1325.0,2.0,3.0,"Chicago, IL 60652","['09/11/2018', '08/24/2018']",3.0,"['Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,325 Square Feet', 'Lot Size: 6189 sqft']",10/01/2018,6189.0,sqft,&lpar;Wrightwood&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1974', '43 days on Trulia', '6189 sqft lot size', '1,325 sqft', '$147/sqft', '461 views']",195000.0,"[['2018-08-24 00:00:00', 205000, 'Listed for sale'], ['2018-09-11 00:00:00', 200000, 'Price change']]",147.0,"['$200,000', '$205,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,325 Square Feet', 'Lot Size: 6,188 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2761-w-85th-st-chicago-il-60652--2104594971,461.0,1974.0,60652.0,61357,68088.0,40959,7936,"['0.5 km', '2.6 km', '0.4 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['21.9 km'],"['6 mins', '8 mins', '5 mins', '22 mins', '1 min', '4 mins', '1 min']",['1 hour 3 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL', 'SUBWAY']","['87th', 'Rock Island', 'Blue Line']",[41.7392769],[-87.69212859999999]
37,7937,3601 W 79th Pl,1600.0,2.0,4.0,"Chicago, IL 60652",,6.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,600 Square Feet', 'Lot Size: 4408 sqft']",10/02/2018,4408.0,sqft,&lpar;Ashburn&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1954', '96 days on Trulia', '4408 sqft lot size', '1,600 sqft', '$153/sqft', '124 views']",244900.0,,153.0,,"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '846 Square Feet', 'Lot Size: 4,410 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3601-w-79th-pl-chicago-il-60652--2104597126,124.0,1954.0,60652.0,61357,68088.0,40959,7937,"['0.8 km', '19.0 km', '1.3 km']",['21.1 km'],"['11 mins', '33 mins', '16 mins']",['59 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7495565],[-87.7123969]
38,7938,8119 S Sacramento Ave,1414.0,3.0,5.0,"Chicago, IL 60652",,2.0,,"['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,414 Square Feet', 'Lot Size: 4125 sqft']",10/06/2018,4125.0,sqft,&lpar;Wrightwood&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1964', '102 days on Trulia', '4125 sqft lot size', '1,414 sqft', '$163/sqft', '23 views']",229900.0,,163.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,414 Square Feet', 'Lot Size: 4,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8119-s-sacramento-ave-chicago-il-60652--2104604727,23.0,1964.0,60652.0,61357,68088.0,40959,7938,"['1.0 km', '19.0 km', '1.3 km']",['21.3 km'],"['12 mins', '33 mins', '16 mins']",['1 hour 2 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7456339],[-87.6973459]
39,7939,7931 S California Ave,3780.0,2.0,4.0,"Chicago, IL 60652","['09/02/2018', '08/18/2010', '04/27/2010']",4.0,"['Listed for sale', 'Posting removed', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '3,780 Square Feet', 'Lot Size: 3781 sqft']",09/29/2018,3781.0,sqft,&lpar;Wrightwood&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1948', '34 days on Trulia', '3781 sqft lot size', '3,780 sqft', '$44/sqft', '365 views']",165000.0,"[['2010-04-27 00:00:00', 199900, 'Listed for sale'], ['2010-08-18 00:00:00', 199900, 'Posting removed'], ['2018-09-02 00:00:00', 167000, 'Listed for sale']]",44.0,"['$167,000', '$199,900', '$199,900']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,366 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7931-s-california-ave-chicago-il-60652--2104602852,365.0,1948.0,60652.0,61357,68088.0,40959,7939,"['1.0 km', '19.0 km', '1.3 km']",['21.3 km'],"['13 mins', '33 mins', '16 mins']",['1 hour 2 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7489593],[-87.692549]
40,7940,2925 W 81st St,1980.0,3.0,5.0,"Chicago, IL 60652","['04/03/2018', '03/27/2018', '02/21/2018', '02/20/2018', '02/12/2018', '08/04/2005']",3.0,"['Sold', 'Posting removed', 'Pending', 'Posting removed', 'Listed for sale', 'Sold']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,980 Square Feet', 'Lot Size: 3994 sqft']",10/03/2018,3994.0,sqft,&lpar;Wrightwood&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1950', '3 days on Trulia', '3994 sqft lot size', '1,980 sqft', '$129/sqft', '276 views']",254900.0,"[['2005-08-04 00:00:00', 229000, 'Sold'], ['2018-02-12 00:00:00', 88000, 'Listed for sale'], ['2018-02-20 00:00:00', 88000, 'Posting removed'], ['2018-02-21 00:00:00', 88000, 'Pending'], ['2018-03-27 00:00:00', 88000, 'Posting removed'], ['2018-04-03 00:00:00', 140000, 'Sold']]",129.0,"['$140,000', '$88,000', '$88,000', '$88,000', '$88,000', '$229,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,238 Square Feet', 'Lot Size: 3,996 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2925-w-81st-st-chicago-il-60652--2104595349,276.0,1950.0,60652.0,61357,68088.0,40959,7940,"['1.0 km', '19.0 km', '1.3 km']",['21.3 km'],"['13 mins', '33 mins', '16 mins']",['1 hour 2 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7462123],[-87.6959981]
41,7941,8240 S Sacramento Ave,1045.0,2.0,3.0,"Chicago, IL 60652","['09/17/2018', '04/02/2007', '11/15/2005', '07/10/2000']",9.0,"['Listed for sale', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,045 Square Feet', 'Lot Size: 4373 sqft']",10/05/2018,4373.0,sqft,&lpar;Wrightwood&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1951', '19 days on Trulia', '4373 sqft lot size', '1,045 sqft', '$206/sqft', '128 views']",215000.0,"[['2000-07-10 00:00:00', 109000, 'Sold'], ['2005-11-15 00:00:00', 157000, 'Sold'], ['2007-04-02 00:00:00', 231000, 'Sold'], ['2018-09-17 00:00:00', 225000, 'Listed for sale']]",206.0,"['$225,000', '$231,000', '$157,000', '$109,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,045 Square Feet', 'Lot Size: 4,375 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8240-s-sacramento-ave-chicago-il-60652--2104605910,128.0,1951.0,60652.0,61357,68088.0,40959,7941,"['1.2 km', '19.0 km', '1.3 km']",['21.5 km'],"['15 mins', '33 mins', '16 mins']",['1 hour 5 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7432034],[-87.697372]
42,7942,2849 W 81st St,1040.0,2.0,3.0,"Chicago, IL 60652","['02/10/2017', '12/07/2016', '11/17/2016', '11/10/2016']",2.0,"['Posting removed', 'Pending', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,040 Square Feet', 'Lot Size: 2591 sqft']",10/04/2018,2591.0,sqft,&lpar;Wrightwood&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1960', '2 days on Trulia', '2591 sqft lot size', '1,040 sqft', '$144/sqft', '83 views']",149900.0,"[['2016-11-10 00:00:00', 110000, 'Listed for sale'], ['2016-11-17 00:00:00', 110000, 'Posting removed'], ['2016-12-07 00:00:00', 110000, 'Pending'], ['2017-02-10 00:00:00', 110000, 'Posting removed']]",144.0,"['$110,000', '$110,000', '$110,000', '$110,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,040 Square Feet', 'Lot Size: 2,592 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2849-w-81st-st-chicago-il-60652--2104595195,83.0,1960.0,60652.0,61357,68088.0,40959,7942,"['1.2 km', '19.0 km', '1.3 km']",['21.5 km'],"['14 mins', '33 mins', '16 mins']",['1 hour 4 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7462351],[-87.69445639999999]
43,7943,3026 W 55th St,3750.0,2.0,4.0,"Chicago, IL 60632","['08/26/2018', '08/15/2018', '02/24/2016', '01/16/2016', '12/09/2015', '11/10/2015', '10/13/2015', '09/15/2015', '12/12/2014']",1.0,"['Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '3,750 Square Feet', 'Lot Size: 3750 sqft']",08/31/2018,3750.0,sqft,&lpar;Gage Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1944', '51 days on Trulia', '3750 sqft lot size', '3,750 sqft', '$50/sqft', '333 views']",188900.0,"[['2014-12-12 00:00:00', 75000, 'Sold'], ['2015-09-15 00:00:00', 175000, 'Listed for sale'], ['2015-10-13 00:00:00', 170000, 'Price change'], ['2015-11-10 00:00:00', 160000, 'Price change'], ['2015-12-09 00:00:00', 160000, 'Pending'], ['2016-01-16 00:00:00', 160000, 'Posting removed'], ['2016-02-24 00:00:00', 158500, 'Sold'], ['2018-08-15 00:00:00', 188900, 'Listed for sale'], ['2018-08-26 00:00:00', 188900, 'Posting removed']]",50.0,"['$188,900', '$188,900', '$158,500', '$160,000', '$160,000', '$160,000', '$170,000', '$175,000', '$75,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,460 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3026-w-55th-st-chicago-il-60632--940821,333.0,1944.0,60632.0,41427,50027.0,91326,7943,"['1.5 km', '14.7 km', '0.2 km']",['16.4 km'],"['19 mins', '26 mins', '3 mins']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7936172],[-87.69977229999999]
44,7944,5155 S Kenneth Ave,1700.0,2.0,4.0,"Chicago, IL 60632",,7.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,700 Square Feet', 'Lot Size: 3781 sqft']",09/30/2018,3781.0,sqft,&lpar;Archer Heights&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1949', '7 days on Trulia', '3781 sqft lot size', '1,700 sqft', '$150/sqft', '68 views']",255000.0,,150.0,,"['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,700 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5155-s-kenneth-ave-chicago-il-60632--2104330409,68.0,1949.0,60632.0,41427,50027.0,91326,7944,"['0.8 km', '16.5 km', '0.2 km']",['17.5 km'],"['10 mins', '28 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.79881090000001],[-87.7342917]
45,7945,4210 S Rockwell St,1400.0,2.0,4.0,"Chicago, IL 60632","['09/08/2018', '08/07/2017', '08/03/2017', '07/13/2017', '07/06/2017', '06/16/2017', '05/13/2017', '03/14/2012', '02/18/2012', '08/15/2011']",7.0,"['Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,400 Square Feet', 'Lot Size: 3149 sqft']",09/08/2018,3149.0,sqft,&lpar;Brighton Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1895', '27 days on Trulia', '3149 sqft lot size', '1,400 sqft', '$107/sqft', '383 views']",149900.0,"[['2011-08-15 00:00:00', 30000, 'Sold'], ['2012-02-18 00:00:00', 30000, 'Listed for sale'], ['2012-03-14 00:00:00', 30000, 'Posting removed'], ['2017-05-13 00:00:00', 199900, 'Listed for sale'], ['2017-06-16 00:00:00', 179900, 'Price change'], ['2017-07-06 00:00:00', 159900, 'Price change'], ['2017-07-13 00:00:00', 139900, 'Price change'], ['2017-08-03 00:00:00', 119900, 'Price change'], ['2017-08-07 00:00:00', 119900, 'Posting removed'], ['2018-09-08 00:00:00', 149900, 'Listed for sale']]",107.0,"['$149,900', '$119,900', '$119,900', '$139,900', '$159,900', '$179,900', '$199,900', '$30,000', '$30,000', '$30,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '714 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4210-s-rockwell-st-chicago-il-60632--2104321111,383.0,1895.0,60632.0,41427,50027.0,91326,7945,"['1.8 km', '13.0 km', '0.2 km']",['15.0 km'],"['23 mins', '24 mins', '3 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8170398],[-87.68961469999999]
46,7946,5325 S Fairfield Ave,1880.0,3.0,9.0,"Chicago, IL 60632",['10/25/2004'],2.0,['Sold'],"['9 Bedrooms', '3 Bathrooms', 'Multi-Family', '1,880 Square Feet', 'Lot Size: 4125 sqft']",09/29/2018,4125.0,sqft,&lpar;Gage Park&rpar;,"['Multi-Family', '9 Beds', '3 Baths', 'Built in 1918', '52 days on Trulia', '4125 sqft lot size', '1,880 sqft', '$86/sqft', '301 views']",161800.0,"[['2004-10-25 00:00:00', 201000, 'Sold']]",86.0,"['$201,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,880 Square Feet', 'Lot Size: 4,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5325-s-fairfield-ave-chicago-il-60632--2104332568,301.0,1918.0,60632.0,41427,50027.0,91326,7946,"['1.6 km', '13.0 km', '0.2 km']",['14.8 km'],"['20 mins', '24 mins', '3 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7965869],[-87.6926087]
47,7947,3410 W 54th Pl,1120.0,2.0,3.0,"Chicago, IL 60632","['09/15/2018', '08/08/2018']",8.0,"['Pending', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,120 Square Feet', 'Lot Size: 3125 sqft']",09/24/2018,3125.0,sqft,&lpar;Gage Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1975', '58 days on Trulia', '3125 sqft lot size', '1,120 sqft', '$123/sqft', '310 views']",137800.0,"[['2018-08-08 00:00:00', 137800, 'Listed for sale'], ['2018-09-15 00:00:00', 137800, 'Pending']]",123.0,"['$137,800', '$137,800']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,124 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3410-w-54th-pl-chicago-il-60632--2104317891,310.0,1975.0,60632.0,41427,50027.0,91326,7947,"['1.6 km', '14.7 km', '0.2 km']",['16.4 km'],"['19 mins', '26 mins', '3 mins']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7943693],[-87.7090408]
48,7948,5305 S Fairfield Ave,4250.0,3.0,4.0,"Chicago, IL 60632",['07/19/2018'],8.0,['Listed for sale'],"['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '4,250 Square Feet', 'Lot Size: 4251 sqft']",10/02/2018,4251.0,sqft,&lpar;Gage Park&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1921', '78 days on Trulia', '4251 sqft lot size', '4,250 sqft', '$56/sqft', '270 views']",240000.0,"[['2018-07-19 00:00:00', 240000, 'Listed for sale']]",56.0,"['$240,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '876 Square Feet', 'Lot Size: 4,250 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5305-s-fairfield-ave-chicago-il-60632--2104332142,270.0,1921.0,60632.0,41427,50027.0,91326,7948,"['1.6 km', '13.0 km', '0.2 km']",['14.8 km'],"['19 mins', '24 mins', '3 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7971304],[-87.6926211]
49,7949,5436 S Keeler Ave,1116.0,1.0,2.0,"Chicago, IL 60632","['09/17/2018', '08/29/2018', '06/10/1997']",7.0,"['Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,116 Square Feet', 'Lot Size: 5039 sqft']",09/17/2018,5039.0,sqft,&lpar;West Elsdon&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1939', '37 days on Trulia', '5039 sqft lot size', '1,116 sqft', '$211/sqft', '200 views']",235000.0,"[['1997-06-10 00:00:00', 96000, 'Sold'], ['2018-08-29 00:00:00', 239900, 'Listed for sale'], ['2018-09-17 00:00:00', 235000, 'Price change']]",211.0,"['$235,000', '$239,900', '$96,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,116 Square Feet', 'Lot Size: 5,040 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5436-s-keeler-ave-chicago-il-60632--2104333946,200.0,1939.0,60632.0,41427,50027.0,91326,7949,"['0.8 km', '16.5 km', '0.2 km']",['17.5 km'],"['10 mins', '28 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.793889],[-87.7281306]
50,7950,5225 S Kilbourn Ave,1092.0,2.0,2.0,"Chicago, IL 60632",['08/01/2018'],5.0,['Listed for sale'],"['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,092 Square Feet']",08/02/2018,,,&lpar;Archer Heights&rpar;,"['Single-Family Home', '2 Beds', '2 Baths', 'Built in 1925', '65 days on Trulia', '1,092 sqft', '$220/sqft', '407 views']",239900.0,"[['2018-08-01 00:00:00', 239900, 'Listed for sale']]",220.0,"['$239,900']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,030 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5225-s-kilbourn-ave-chicago-il-60632--2104331177,407.0,1925.0,60632.0,41427,50027.0,91326,7950,"['1.0 km', '16.5 km', '0.2 km']",['17.6 km'],"['12 mins', '28 mins', '3 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.797784],[-87.7355051]
51,7951,5251 S Campbell Ave,1060.0,2.0,3.0,"Chicago, IL 60632",,5.0,,"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,060 Square Feet']",08/02/2018,,,&lpar;Gage Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1958', '65 days on Trulia', '1,060 sqft', '$244/sqft', '588 views']",259120.0,,244.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,060 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5251-s-campbell-ave-chicago-il-60632--2104331796,588.0,1958.0,60632.0,41427,50027.0,91326,7951,"['1.0 km', '13.0 km', '0.2 km']",['14.2 km'],"['12 mins', '24 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7977846],[-87.6865392]
52,7952,5333 S Millard Ave,625.0,1.0,2.0,"Chicago, IL 60632","['07/30/2018', '06/09/2005', '02/18/1998']",7.0,"['Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '625 Square Feet', 'Lot Size: 3101 sqft']",08/02/2018,3101.0,sqft,&lpar;West Elsdon&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1917', '67 days on Trulia', '3101 sqft lot size', '625 sqft', '$112/sqft', '273 views']",69900.0,"[['1998-02-18 00:00:00', 45000, 'Sold'], ['2005-06-09 00:00:00', 140000, 'Sold'], ['2018-07-30 00:00:00', 69900, 'Listed for sale']]",112.0,"['$69,900', '$140,000', '$45,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '625 Square Feet', 'Lot Size: 3,100 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5333-s-millard-ave-chicago-il-60632--2104332727,273.0,1917.0,60632.0,41427,50027.0,91326,7952,"['1.4 km', '16.5 km', '0.2 km']",['18.0 km'],"['17 mins', '28 mins', '3 mins']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7960326],[-87.71459480000001]
