,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
27,4727,2933 N Seeley Ave,5000.0,5.0,6.0,"Chicago, IL 60618","['07/11/2018', '06/27/2018', '06/08/2018', '02/27/2018', '02/01/2018', '03/08/2017', '03/02/2017', '02/01/2017', '11/21/2016', '06/01/2016', '04/28/2016', '01/24/2016', '02/21/2012', '12/14/2011', '12/03/2011']",6.0,"['Posting removed', 'Pending', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Sold', 'Listed for sale']","['6 Bedrooms', '5 Bathrooms', 'Single-Family Home', '5,000 Square Feet', 'Lot Size: 3750 sqft']",09/28/2018,3750.0,sqft,&lpar;Lake View&rpar;,"['Single-Family Home', '6 Beds', '5 Baths', 'Built in 2018', '246 days on Trulia', '3750 sqft lot size', '5,000 sqft', '$320/sqft', '293 views']",1599000.0,"[['2011-12-03 00:00:00', 450000, 'Listed for sale'], ['2011-12-14 00:00:00', 425000, 'Sold'], ['2012-02-21 00:00:00', 450000, 'Posting removed'], ['2016-01-24 00:00:00', 675000, 'Listed for sale'], ['2016-04-28 00:00:00', 625000, 'Price change'], ['2016-06-01 00:00:00', 625000, 'Posting removed'], ['2016-11-21 00:00:00', 599000, 'Listed for sale'], ['2017-02-01 00:00:00', 599000, 'Pending'], ['2017-03-02 00:00:00', 599000, 'Posting removed'], ['2017-03-08 00:00:00', 550000, 'Sold'], ['2018-02-01 00:00:00', 1649000, 'Listed for sale'], ['2018-02-27 00:00:00', 1645000, 'Price change'], ['2018-06-08 00:00:00', 1645000, 'Posting removed'], ['2018-06-27 00:00:00', 1645000, 'Pending'], ['2018-07-11 00:00:00', 1645000, 'Posting removed']]",320.0,"['$1,645,000', '$1,645,000', '$1,645,000', '$1,645,000', '$1,649,000', '$550,000', '$599,000', '$599,000', '$599,000', '$625,000', '$625,000', '$675,000', '$450,000', '$425,000', '$450,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,600 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2933-n-seeley-ave-chicago-il-60618--1001175233,293.0,2018.0,60618.0,58006,74577.0,92084,4727,"['1.7 km', '1.8 km', '7.4 km', '0.2 km']",['11.2 km'],"['21 mins', '4 mins', '15 mins', '3 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9350738],[-87.6793732]
28,4728,3714 N Francisco Ave,2252.0,4.0,4.0,"Chicago, IL 60618","['09/13/2018', '07/25/2018', '06/07/2018', '05/16/2018', '05/02/2018', '04/26/2018', '04/10/2018', '03/16/2018', '03/01/2018', '11/24/2004']",8.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,252 Square Feet', 'Lot Size: 3049 sqft']",10/03/2018,3049.0,sqft,&lpar;Irving Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2004', '218 days on Trulia', '3049 sqft lot size', '2,252 sqft', '$310/sqft', '678 views']",699000.0,"[['2004-11-24 00:00:00', 695000, 'Sold'], ['2018-03-01 00:00:00', 899000, 'Listed for sale'], ['2018-03-16 00:00:00', 874900, 'Price change'], ['2018-04-10 00:00:00', 849900, 'Price change'], ['2018-04-26 00:00:00', 839000, 'Price change'], ['2018-05-02 00:00:00', 824900, 'Price change'], ['2018-05-16 00:00:00', 799900, 'Price change'], ['2018-06-07 00:00:00', 789000, 'Price change'], ['2018-07-25 00:00:00', 749000, 'Price change'], ['2018-09-13 00:00:00', 739000, 'Price change']]",310.0,"['$739,000', '$749,000', '$789,000', '$799,900', '$824,900', '$839,000', '$849,900', '$874,900', '$899,000', '$695,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '2,252 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3714-n-francisco-ave-chicago-il-60618--2104082105,678.0,2004.0,60618.0,58006,74577.0,92084,4728,"['1.7 km', '10.9 km', '0.1 km']",['12.7 km'],"['22 mins', '22 mins', '1 min']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.949031],[-87.70058759999999]
29,4729,2241 W Wellington Ave,4000.0,5.0,5.0,"Chicago, IL 60618","['03/27/2018', '01/25/2018', '11/28/2017', '10/13/2017', '09/22/2017', '12/18/2015', '11/25/2015', '10/13/2015', '10/08/2015']",2.0,"['Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '4,000 Square Feet', 'Lot Size: 3123 sqft']",10/05/2018,3123.0,sqft,&lpar;Lake View&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 2015', '192 days on Trulia', '3123 sqft lot size', '4,000 sqft', '$275/sqft', '703 views']",1099000.0,"[['2015-10-08 00:00:00', 999900, 'Listed for sale'], ['2015-10-13 00:00:00', 999900, 'Pending'], ['2015-11-25 00:00:00', 999900, 'Posting removed'], ['2015-12-18 00:00:00', 979000, 'Sold'], ['2017-09-22 00:00:00', 1250000, 'Listed for sale'], ['2017-10-13 00:00:00', 1199000, 'Price change'], ['2017-11-28 00:00:00', 1199000, 'Posting removed'], ['2018-01-25 00:00:00', 1199000, 'Listed for sale'], ['2018-03-27 00:00:00', 1199000, 'Posting removed']]",275.0,"['$1,199,000', '$1,199,000', '$1,199,000', '$1,199,000', '$1,250,000', '$979,000', '$999,900', '$999,900', '$999,900']","['4.5 Bathrooms', 'Single-Family Home', '2,798 Square Feet', 'Lot Size: 3,888 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2241-w-wellington-ave-chicago-il-60618--1076513009,703.0,2015.0,60618.0,58006,74577.0,92084,4729,"['2.1 km', '1.8 km', '7.4 km', '0.2 km']",['11.6 km'],"['26 mins', '4 mins', '15 mins', '3 mins']",['51 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9354277],[-87.68471459999999]
30,4730,2111 W Bradley Pl,5000.0,6.0,6.0,"Chicago, IL 60618",['05/22/2008'],3.0,['Sold'],"['6 Bedrooms', '6 Bathrooms', 'Single-Family Home', '5,000 Square Feet', 'Lot Size: 3750 sqft']",09/11/2018,3750.0,sqft,&lpar;North Center&rpar;,"['Single-Family Home', '6 Beds', '6 Baths', 'Built in 2014', '163 days on Trulia', '3750 sqft lot size', '5,000 sqft', '$355/sqft', '218 views']",1775000.0,"[['2008-05-22 00:00:00', 525000, 'Sold']]",355.0,"['$525,000']","['3 Bedrooms', '4.5 Bathrooms', 'Single-Family Home', '4,172 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2111-w-bradley-pl-chicago-il-60618--2104066093,218.0,2014.0,60618.0,58006,74577.0,92084,4730,"['0.7 km', '2.5 km', '7.4 km', '0.2 km']",['10.9 km'],"['9 mins', '7 mins', '15 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9495144],[-87.68159659999999]
31,4731,3900 N Seeley Ave,5050.0,6.0,6.0,"Chicago, IL 60618","['06/29/2018', '05/23/2018', '12/15/2009']",5.0,"['Price change', 'Listed for sale', 'Sold']","['6 Bedrooms', '6 Bathrooms', 'Single-Family Home', '5,050 Square Feet', 'Lot Size: 4030 sqft']",09/30/2018,4030.0,sqft,&lpar;North Center&rpar;,"['Single-Family Home', '6 Beds', '6 Baths', 'Built in 2009', '135 days on Trulia', '4030 sqft lot size', '5,050 sqft', '$386/sqft', '558 views']",1950000.0,"[['2009-12-15 00:00:00', 1950000, 'Sold'], ['2018-05-23 00:00:00', 2150000, 'Listed for sale'], ['2018-06-29 00:00:00', 1997500, 'Price change']]",386.0,"['$1,997,500', '$2,150,000', '$1,950,000']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,053 Square Feet', 'Lot Size: 4,040 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3900-n-seeley-ave-chicago-il-60618--1000901079,558.0,2009.0,60618.0,58006,74577.0,92084,4731,"['0.6 km', '3.3 km', '7.4 km', '0.2 km']",['11.6 km'],"['8 mins', '8 mins', '15 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9524486],[-87.67996029999999]
32,4732,3855 N Damen Ave #1,2800.0,3.0,4.0,"Chicago, IL 60618",['06/19/2017'],1.0,['Sold'],"['4 Bedrooms', '3 Bathrooms', 'Condo', '2,800 Square Feet']",09/27/2018,,,&lpar;North Center&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 2018', '211 days on Trulia', '2,800 sqft', '$293/sqft', '363 views', '$225/monthly HOA']",819000.0,"[['2017-06-19 00:00:00', 632500, 'Sold']]",293.0,"['$632,500']","['5 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,070 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3855-n-damen-ave-1-chicago-il-60618--2202323029,363.0,2018.0,60618.0,58006,74577.0,92084,4732,"['0.6 km', '2.5 km', '7.4 km', '0.2 km']",['10.8 km'],"['8 mins', '7 mins', '15 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9521161],[-87.6786492]
33,4733,2342 W Melrose St,4719.0,4.0,6.0,"Chicago, IL 60618",['07/15/2004'],9.0,['Sold'],"['6 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,719 Square Feet', 'Lot Size: 4687 sqft']",06/21/2018,4687.0,sqft,&lpar;Roscoe Village&rpar;,"['Single-Family Home', '6 Beds', '4 Baths', 'Built in 2017', '109 days on Trulia', '4687 sqft lot size', '4,719 sqft', '$360/sqft', '129 views']",1699000.0,"[['2004-07-15 00:00:00', 504000, 'Sold']]",360.0,"['$504,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,470 Square Feet', 'Lot Size: 4,687 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2342-w-melrose-st-chicago-il-60618--1000951705,129.0,2017.0,60618.0,58006,74577.0,92084,4733,"['1.7 km', '1.8 km', '7.4 km', '0.2 km']",['11.2 km'],"['21 mins', '4 mins', '15 mins', '3 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9404088],[-87.6872904]
34,4734,3530 N Hamilton Ave,5000.0,6.0,6.0,"Chicago, IL 60618",,7.0,,"['6 Bedrooms', '6 Bathrooms', 'Single-Family Home', '5,000 Square Feet', 'Lot Size: 4647 sqft']",07/27/2018,4647.0,sqft,&lpar;Roscoe Village&rpar;,"['Single-Family Home', '6 Beds', '6 Baths', 'Built in 2017', '367 days on Trulia', '4647 sqft lot size', '5,000 sqft', '$460/sqft', '1105 views']",2300000.0,,460.0,,,,https://www.trulia.com/p/il/chicago/3530-n-hamilton-ave-chicago-il-60618--2207770126,1105.0,2017.0,60618.0,58006,74577.0,92084,4734,"['0.7 km', '2.5 km', '7.4 km', '0.2 km']",['10.9 km'],"['9 mins', '7 mins', '15 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9459404],[-87.68222039999999]
35,4735,2325 W Cullom Ave,1472.0,2.0,4.0,"Chicago, IL 60618","['08/03/2018', '05/24/2018', '10/19/2015']",4.0,"['Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,472 Square Feet', 'Lot Size: 3484 sqft']",08/19/2018,3484.0,sqft,&lpar;North Center&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1906', '134 days on Trulia', '3484 sqft lot size', '1,472 sqft', '$493/sqft', '313 views']",725000.0,"[['2015-10-19 00:00:00', 1750000, 'Sold'], ['2018-05-24 00:00:00', 750000, 'Listed for sale'], ['2018-08-03 00:00:00', 725000, 'Price change']]",493.0,"['$725,000', '$750,000', '$1,750,000']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,472 Square Feet', 'Lot Size: 3,912 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2325-w-cullom-ave-chicago-il-60618--2104067561,313.0,1906.0,60618.0,58006,74577.0,92084,4735,"['0.9 km', '5.6 km', '7.4 km', '0.2 km']",['14.2 km'],"['11 mins', '12 mins', '15 mins', '3 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9594558],[-87.6872172]
36,4736,2230 W Wolfram St,4325.0,5.0,4.0,"Chicago, IL 60618",,9.0,,"['4 Bedrooms', '5 Bathrooms', 'Single-Family Home', '4,325 Square Feet']",07/25/2018,,,&lpar;Avondale&rpar;,"['Single-Family Home', '4 Beds', '5 Baths', 'Built in 2017', '319 days on Trulia', '4,325 sqft', '$323/sqft', '535 views', '$325/monthly HOA']",1395000.0,,323.0,,,,https://www.trulia.com/p/il/chicago/2230-w-wolfram-st-chicago-il-60618--2104067016,535.0,2017.0,60618.0,58006,74577.0,92084,4736,"['0.4 km', '1.9 km', '0.1 km', '6.3 km', '0.1 km']",['8.8 km'],"['6 mins', '7 mins', '1 min', '13 mins', '1 min']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Western Express', 'Blue Line']",[41.9332943],[-87.6857705]
37,4737,3840 N Oakley Ave,5100.0,6.0,6.0,"Chicago, IL 60618",,6.0,,"['6 Bedrooms', '6 Bathrooms', 'Single-Family Home', '5,100 Square Feet']",07/25/2018,,,&lpar;North Center&rpar;,"['Single-Family Home', '6 Beds', '6 Baths', 'Built in 2017', '326 days on Trulia', '5,100 sqft', '$352/sqft', '1045 views']",1795000.0,,352.0,,"['5 Bedrooms', '3 Bathrooms', 'Multi-Family', '2,180 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3840-n-oakley-ave-chicago-il-60618--2104084085,1045.0,2017.0,60618.0,58006,74577.0,92084,4737,"['1.2 km', '2.5 km', '7.4 km', '0.2 km']",['11.4 km'],"['15 mins', '7 mins', '15 mins', '3 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.95161299999999],[-87.6860123]
38,4738,2044 W Roscoe St #2S,2150.0,3.0,3.0,"Chicago, IL 60618",,8.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,150 Square Feet']",08/06/2018,,,&lpar;Roscoe Village&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1995', '168 days on Trulia', '2,150 sqft', '$302/sqft', '500 views', '$265/monthly HOA']",650000.0,,302.0,,,,https://www.trulia.com/p/il/chicago/2044-w-roscoe-st-2s-chicago-il-60618--2104065789,500.0,1995.0,60618.0,58006,74577.0,92084,4738,"['0.8 km', '1.8 km', '7.4 km', '0.2 km']",['10.3 km'],"['10 mins', '4 mins', '15 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.94323319999999],[-87.6802227]
39,4739,3601 N Mozart St,3600.0,4.0,5.0,"Chicago, IL 60618",,1.0,,"['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,600 Square Feet', 'Lot Size: 9809 sqft']",09/17/2018,9809.0,sqft,&lpar;Irving Park&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2018', '191 days on Trulia', '9809 sqft lot size', '3,600 sqft', '$243/sqft', '112 views']",875000.0,,243.0,,,,https://www.trulia.com/p/il/chicago/3601-n-mozart-st-chicago-il-60618--2213875845,112.0,2018.0,60618.0,58006,74577.0,92084,4739,"['1.9 km', '9.8 km', '0.1 km']",['11.9 km'],"['25 mins', '20 mins', '1 min']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9469386],[-87.6992054]
40,4740,3033 N Clybourn Ave #1,2770.0,4.0,4.0,"Chicago, IL 60618",,9.0,,"['4 Bedrooms', '4 Bathrooms', 'Condo', '2,770 Square Feet']",09/13/2018,,,&lpar;Lake View&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 2018', '169 days on Trulia', '2,770 sqft', '$245/sqft', '303 views', '$232/monthly HOA']",679000.0,,245.0,,,,https://www.trulia.com/p/il/chicago/3033-n-clybourn-ave-1-chicago-il-60618--2352022612,303.0,2018.0,60618.0,58006,74577.0,92084,4740,"['0.5 km', '2.6 km', '0.1 km', '6.3 km', '0.1 km']",['9.6 km'],"['6 mins', '9 mins', '1 min', '13 mins', '1 min']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Western Express', 'Blue Line']",[41.9367008],[-87.68419]
41,4741,2132 W Bradley Pl,3003.0,3.0,3.0,"Chicago, IL 60618","['08/09/2018', '07/24/2018', '06/14/2018', '05/17/2018', '05/01/2018', '04/11/2018', '01/06/1998']",7.0,"['Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,003 Square Feet', 'Lot Size: 3625 sqft']",08/12/2018,3625.0,sqft,&lpar;North Center&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1896', '177 days on Trulia', '3625 sqft lot size', '3,003 sqft', '$298/sqft', '349 views']",895000.0,"[['1998-01-06 00:00:00', 325000, 'Sold'], ['2018-04-11 00:00:00', 1025000, 'Listed for sale'], ['2018-05-01 00:00:00', 995000, 'Price change'], ['2018-05-17 00:00:00', 959900, 'Price change'], ['2018-06-14 00:00:00', 925000, 'Price change'], ['2018-07-24 00:00:00', 925000, 'Posting removed'], ['2018-08-09 00:00:00', 895000, 'Price change']]",298.0,"['$895,000', '$925,000', '$925,000', '$959,900', '$995,000', '$1,025,000', '$325,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,436 Square Feet', 'Lot Size: 3,625 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2132-w-bradley-pl-chicago-il-60618--2104066364,349.0,1896.0,60618.0,58006,74577.0,92084,4741,"['0.8 km', '2.5 km', '7.4 km', '0.2 km']",['10.9 km'],"['10 mins', '7 mins', '15 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9495767],[-87.6824369]
42,4742,3430 N Hoyne Ave,6893.0,6.0,6.0,"Chicago, IL 60618","['09/21/2018', '06/12/2018', '05/22/2018', '04/13/2018', '04/09/2018', '08/08/2007', '10/05/2005', '05/25/2005', '06/24/2003']",9.0,"['Price change', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['6 Bedrooms', '6 Bathrooms', 'Single-Family Home', '6,893 Square Feet']",09/21/2018,,,&lpar;Roscoe Village&rpar;,"['Single-Family Home', '6 Beds', '6 Baths', 'Built in 2007', '179 days on Trulia', '6,893 sqft', '$290/sqft', '424 views']",2000000.0,"[['2003-06-24 00:00:00', 535000, 'Sold'], ['2005-05-25 00:00:00', 820000, 'Sold'], ['2005-10-05 00:00:00', 862000, 'Sold'], ['2007-08-08 00:00:00', 2381500, 'Sold'], ['2018-04-09 00:00:00', 2400000, 'Listed for sale'], ['2018-04-13 00:00:00', 2400000, 'Posting removed'], ['2018-05-22 00:00:00', 2200000, 'Price change'], ['2018-06-12 00:00:00', 2199900, 'Price change'], ['2018-09-21 00:00:00', 2000000, 'Price change']]",290.0,"['$2,000,000', '$2,199,900', '$2,200,000', '$2,400,000', '$2,400,000', '$2,381,500', '$862,000', '$820,000', '$535,000']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '4,306 Square Feet', 'Lot Size: 4,650 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3430-n-hoyne-ave-chicago-il-60618--2104078819,424.0,2007.0,60618.0,58006,74577.0,92084,4742,"['0.8 km', '2.5 km', '7.4 km', '0.2 km']",['10.9 km'],"['10 mins', '7 mins', '15 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.94426],[-87.68095799999999]
43,4743,2814 W Wellington Ave,2294.0,4.0,4.0,"Chicago, IL 60618","['09/14/2018', '09/11/2018', '07/25/2018', '05/19/2018', '04/21/2018', '04/20/2018', '03/16/2018', '12/01/2017', '11/13/2017', '09/08/2017', '05/12/2017', '03/22/2005', '08/26/2003', '06/11/2003']",3.0,"['Price change', 'Posting removed', 'Posting removed', 'Pending', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,294 Square Feet', 'Lot Size: 2988 sqft']",09/15/2018,2988.0,sqft,&lpar;Avondale&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2004', '203 days on Trulia', '2988 sqft lot size', '2,294 sqft', '$283/sqft', '616 views']",649900.0,"[['2003-06-11 00:00:00', 90000, 'Sold'], ['2003-08-26 00:00:00', 161000, 'Sold'], ['2005-03-22 00:00:00', 643500, 'Sold'], ['2017-05-12 00:00:00', 729900, 'Listed for sale'], ['2017-09-08 00:00:00', 699900, 'Price change'], ['2017-11-13 00:00:00', 699900, 'Posting removed'], ['2017-12-01 00:00:00', 699900, 'Posting removed'], ['2018-03-16 00:00:00', 699900, 'Listed for sale'], ['2018-04-20 00:00:00', 699900, 'Posting removed'], ['2018-04-21 00:00:00', 675000, 'Price change'], ['2018-05-19 00:00:00', 675000, 'Pending'], ['2018-07-25 00:00:00', 675000, 'Posting removed'], ['2018-09-11 00:00:00', 675000, 'Posting removed'], ['2018-09-14 00:00:00', 649900, 'Price change']]",283.0,"['$649,900', '$675,000', '$675,000', '$675,000', '$675,000', '$699,900', '$699,900', '$699,900', '$699,900', '$699,900', '$729,900', '$643,500', '$161,000', '$90,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,294 Square Feet', 'Lot Size: 2,988 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2814-w-wellington-ave-chicago-il-60618--2104069811,616.0,2004.0,60618.0,58006,74577.0,92084,4743,"['1.5 km', '8.6 km', '0.1 km']",['10.2 km'],"['19 mins', '17 mins', '1 min']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9357745],[-87.69841749999999]
44,4744,3609 N Mozart St,3500.0,4.0,5.0,"Chicago, IL 60618",,1.0,,"['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,500 Square Feet']",07/02/2018,,,&lpar;Irving Park&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2018', '171 days on Trulia', '3,500 sqft', '$264/sqft', '96 views']",924000.0,,264.0,,,,https://www.trulia.com/p/il/chicago/3609-n-mozart-st-chicago-il-60618--2351965909,96.0,2018.0,60618.0,58006,74577.0,92084,4744,"['2.0 km', '9.8 km', '0.1 km']",['11.9 km'],"['25 mins', '20 mins', '1 min']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9470912],[-87.6991364]
45,4745,2020 W Berteau Ave,3200.0,5.0,5.0,"Chicago, IL 60618","['06/26/2018', '05/08/2018', '04/25/2018', '04/24/2018', '04/18/2018', '03/31/2018', '03/27/2018', '03/13/2018', '03/13/2018', '03/02/2018', '02/01/2018', '02/27/2012', '01/12/2012', '10/20/2011', '12/27/2005']",6.0,"['Price change', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '3,200 Square Feet', 'Lot Size: 4987 sqft']",06/26/2018,4987.0,sqft,&lpar;North Center&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 1896', '246 days on Trulia', '4987 sqft lot size', '3,200 sqft', '$383/sqft', '327 views']",1225000.0,"[['2005-12-27 00:00:00', 600000, 'Sold'], ['2011-10-20 00:00:00', 1395000, 'Listed for sale'], ['2012-01-12 00:00:00', 1245000, 'Price change'], ['2012-02-27 00:00:00', 1245000, 'Posting removed'], ['2018-02-01 00:00:00', 1450000, 'Listed for sale'], ['2018-03-02 00:00:00', 1400000, 'Price change'], ['2018-03-13 00:00:00', 1370000, 'Price change'], ['2018-03-13 00:00:00', 1400000, 'Posting removed'], ['2018-03-27 00:00:00', 1349900, 'Price change'], ['2018-03-31 00:00:00', 1299900, 'Price change'], ['2018-04-18 00:00:00', 1275000, 'Price change'], ['2018-04-24 00:00:00', 1250000, 'Price change'], ['2018-04-25 00:00:00', 1250000, 'Pending'], ['2018-05-08 00:00:00', 1250000, 'Pending to active status'], ['2018-06-26 00:00:00', 1225000, 'Price change']]",383.0,"['$1,225,000', '$1,250,000', '$1,250,000', '$1,250,000', '$1,275,000', '$1,299,900', '$1,349,900', '$1,370,000', '$1,400,000', '$1,400,000', '$1,450,000', '$1,245,000', '$1,245,000', '$1,395,000', '$600,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,262 Square Feet', 'Lot Size: 4,987 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2020-w-berteau-ave-chicago-il-60618--1005952,327.0,1896.0,60618.0,58006,74577.0,92084,4745,"['0.8 km', '3.3 km', '7.4 km', '0.2 km']",['11.7 km'],"['10 mins', '8 mins', '15 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9578344],[-87.67972019999999]
