,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
10,7210,10416 S Troy St,980.0,2.0,2.0,"Chicago, IL 60655","['09/18/2018', '09/05/2018', '08/16/2018', '07/29/2018', '07/15/2018', '10/19/2009', '03/20/2008']",2.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '980 Square Feet', 'Lot Size: 4573 sqft']",09/18/2018,4573.0,sqft,&lpar;Mount Greenwood&rpar;,"['Single-Family Home', '2 Beds', '2 Baths', 'Built in 1947', '82 days on Trulia', '4573 sqft lot size', '980 sqft', '$234/sqft', '204 views']",229000.0,"[['2008-03-20 00:00:00', 165000, 'Sold'], ['2009-10-19 00:00:00', 240000, 'Sold'], ['2018-07-15 00:00:00', 259900, 'Listed for sale'], ['2018-07-29 00:00:00', 249900, 'Price change'], ['2018-08-16 00:00:00', 244900, 'Price change'], ['2018-09-05 00:00:00', 244500, 'Price change'], ['2018-09-18 00:00:00', 229000, 'Price change']]",234.0,"['$229,000', '$244,500', '$244,900', '$249,900', '$259,900', '$240,000', '$165,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '864 Square Feet', 'Lot Size: 4,575 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/10416-s-troy-st-chicago-il-60655--2104647649,204.0,1947.0,60655.0,83898,93638.0,28550,7210,"['0.4 km', '2.6 km', '9 m', '20.5 km', '0.1 km', '1.1 km', '0.1 km']",['24.7 km'],"['4 mins', '7 mins', '1 min', '30 mins', '1 min', '4 mins', '1 min']",['1 hour 10 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL', 'SUBWAY']","['West 103rd', 'Rock Island', 'Blue Line']",[41.7037927],[-87.70012899999999]
11,7211,10116 S Artesian Ave,1394.0,2.0,3.0,"Chicago, IL 60655","['08/13/2018', '01/07/2010']",3.0,"['Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,394 Square Feet', 'Lot Size: 5000 sqft']",09/26/2018,5000.0,sqft,&lpar;West Beverly&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1945', '53 days on Trulia', '5000 sqft lot size', '1,394 sqft', '$197/sqft', '159 views']",274000.0,"[['2010-01-07 00:00:00', 277000, 'Sold'], ['2018-08-13 00:00:00', 282000, 'Listed for sale']]",197.0,"['$282,000', '$277,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,394 Square Feet', 'Lot Size: 5,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/10116-s-artesian-ave-chicago-il-60655--2104646362,159.0,1945.0,60655.0,83898,93638.0,28550,7211,"['1.4 km', '20.5 km', '0.1 km', '1.1 km', '0.1 km']",['23.2 km'],"['18 mins', '30 mins', '1 min', '4 mins', '1 min']",['58 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.70943889999999],[-87.6830366]
12,7212,10323 S Albany Ave,1356.0,2.0,3.0,"Chicago, IL 60655","['08/13/2018', '02/06/2015', '01/31/2015', '01/05/2015', '11/01/2014', '06/11/2014', '04/09/2014', '12/08/2004', '06/23/1999']",3.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,356 Square Feet', 'Lot Size: 3898 sqft']",09/25/2018,3898.0,sqft,&lpar;Mount Greenwood&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1949', '53 days on Trulia', '3898 sqft lot size', '1,356 sqft', '$214/sqft', '188 views']",289900.0,"[['1999-06-23 00:00:00', 129000, 'Sold'], ['2004-12-08 00:00:00', 217000, 'Sold'], ['2014-04-09 00:00:00', 239000, 'Listed for sale'], ['2014-06-11 00:00:00', 229900, 'Price change'], ['2014-11-01 00:00:00', 227500, 'Price change'], ['2015-01-05 00:00:00', 227500, 'Pending'], ['2015-01-31 00:00:00', 227500, 'Posting removed'], ['2015-02-06 00:00:00', 218000, 'Sold'], ['2018-08-13 00:00:00', 299500, 'Listed for sale']]",214.0,"['$299,500', '$218,000', '$227,500', '$227,500', '$227,500', '$229,900', '$239,000', '$217,000', '$129,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,356 Square Feet', 'Lot Size: 3,900 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/10323-s-albany-ave-chicago-il-60655--953693,188.0,1949.0,60655.0,83898,93638.0,28550,7212,"['92 m', '2.6 km', '9 m', '20.5 km', '0.1 km', '1.1 km', '0.1 km']",['24.5 km'],"['1 min', '7 mins', '1 min', '30 mins', '1 min', '4 mins', '1 min']",['1 hour 7 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL', 'SUBWAY']","['West 103rd', 'Rock Island', 'Blue Line']",[41.7054234],[-87.6989129]
13,7213,11207 S Whipple St,2400.0,3.0,3.0,"Chicago, IL 60655","['09/20/2018', '09/05/2018', '07/13/2018', '06/23/2018']",4.0,"['Price change', 'Price change', 'Price change', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,400 Square Feet', 'Lot Size: 2962 sqft']",09/21/2018,2962.0,sqft,&lpar;Mount Greenwood&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1927', '104 days on Trulia', '2962 sqft lot size', '2,400 sqft', '$137/sqft', '197 views']",329900.0,"[['2018-06-23 00:00:00', 369900, 'Listed for sale'], ['2018-07-13 00:00:00', 354900, 'Price change'], ['2018-09-05 00:00:00', 349900, 'Price change'], ['2018-09-20 00:00:00', 329900, 'Price change']]",137.0,"['$329,900', '$349,900', '$354,900', '$369,900']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,880 Square Feet', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/11207-s-whipple-st-chicago-il-60655--2104653365,197.0,1927.0,60655.0,83898,93638.0,28550,7213,"['0.3 km', '2.2 km', '0.2 km', '22.0 km', '0.1 km', '1.1 km', '0.1 km']",['26.0 km'],"['4 mins', '6 mins', '3 mins', '35 mins', '1 min', '4 mins', '1 min']",['1 hour 6 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL', 'SUBWAY']","['Vincennes/111th', 'Rock Island', 'Blue Line']",[41.6893436],[-87.69712969999999]
14,7214,3658 W 107th St,1700.0,3.0,4.0,"Chicago, IL 60655","['08/31/2018', '08/19/2018', '10/05/2007', '10/04/2002']",7.0,"['Price change', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,700 Square Feet', 'Lot Size: 4560 sqft']",08/31/2018,4560.0,sqft,&lpar;Mount Greenwood&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1954', '47 days on Trulia', '4560 sqft lot size', '1,700 sqft', '$206/sqft', '101 views']",349900.0,"[['2002-10-04 00:00:00', 195000, 'Sold'], ['2007-10-05 00:00:00', 266000, 'Sold'], ['2018-08-19 00:00:00', 359000, 'Listed for sale'], ['2018-08-31 00:00:00', 349900, 'Price change']]",206.0,"['$349,900', '$359,000', '$266,000', '$195,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,482 Square Feet', 'Lot Size: 4,560 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3658-w-107th-st-chicago-il-60655--2104657166,101.0,1954.0,60655.0,83898,93638.0,28550,7214,"['0.8 km', '3.8 km', '9 m', '20.5 km', '0.1 km', '1.1 km', '0.1 km']",['26.4 km'],"['10 mins', '10 mins', '1 min', '30 mins', '1 min', '4 mins', '1 min']",['1 hour 19 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL', 'SUBWAY']","['West 103rd', 'Rock Island', 'Blue Line']",[41.69872549999999],[-87.71312019999999]
15,7215,9945 S Fairfield Ave,2000.0,2.0,4.0,"Chicago, IL 60655","['08/09/2018', '07/15/2018', '10/19/2011', '09/29/2011', '08/04/2011', '06/22/2011', '01/03/2011', '08/24/2010', '05/09/2010', '04/07/2010', '03/10/2010']",2.0,"['Pending', 'Listed for sale', 'Posting removed', 'Sold', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,000 Square Feet', 'Lot Size: 4445 sqft']",10/05/2018,4445.0,sqft,&lpar;West Beverly&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1958', '82 days on Trulia', '4445 sqft lot size', '2,000 sqft', '$140/sqft', '91 views']",280000.0,"[['2010-03-10 00:00:00', 237000, 'Listed for sale'], ['2010-04-07 00:00:00', 234000, 'Price change'], ['2010-05-09 00:00:00', 229900, 'Price change'], ['2010-08-24 00:00:00', 219000, 'Price change'], ['2011-01-03 00:00:00', 219000, 'Posting removed'], ['2011-06-22 00:00:00', 189900, 'Listed for sale'], ['2011-08-04 00:00:00', 179900, 'Price change'], ['2011-09-29 00:00:00', 177000, 'Sold'], ['2011-10-19 00:00:00', 179900, 'Posting removed'], ['2018-07-15 00:00:00', 285000, 'Listed for sale'], ['2018-08-09 00:00:00', 285000, 'Pending']]",140.0,"['$285,000', '$285,000', '$179,900', '$177,000', '$179,900', '$189,900', '$219,000', '$219,000', '$229,900', '$234,000', '$237,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,083 Square Feet', 'Lot Size: 4,445 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9945-s-fairfield-ave-chicago-il-60655--2104658054,91.0,1958.0,60655.0,83898,93638.0,28550,7215,"['0.8 km', '1.8 km', '9 m', '20.5 km', '0.1 km', '1.1 km', '0.1 km']",['24.5 km'],"['11 mins', '5 mins', '1 min', '30 mins', '1 min', '4 mins', '1 min']",['1 hour 12 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL', 'SUBWAY']","['West 103rd', 'Rock Island', 'Blue Line']",[41.7122921],[-87.6903931]
16,7216,2432 W 119th St,1197.0,2.0,3.0,"Chicago, IL 60655","['09/08/2018', '07/09/2018', '01/25/2018', '12/21/2017', '12/09/2017', '11/27/2017', '10/21/2017', '08/11/1997']",8.0,"['Price change', 'Listed for sale', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,197 Square Feet', 'Lot Size: 3650 sqft']",09/08/2018,3650.0,sqft,&lpar;Beverly Woods&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1951', '88 days on Trulia', '3650 sqft lot size', '1,197 sqft', '$134/sqft', '152 views']",159900.0,"[['1997-08-11 00:00:00', 126000, 'Sold'], ['2017-10-21 00:00:00', 159900, 'Listed for sale'], ['2017-11-27 00:00:00', 155900, 'Price change'], ['2017-12-09 00:00:00', 151000, 'Price change'], ['2017-12-21 00:00:00', 151000, 'Pending'], ['2018-01-25 00:00:00', 151000, 'Posting removed'], ['2018-07-09 00:00:00', 174900, 'Listed for sale'], ['2018-09-08 00:00:00', 159900, 'Price change']]",134.0,"['$159,900', '$174,900', '$151,000', '$151,000', '$151,000', '$155,900', '$159,900', '$126,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,197 Square Feet', 'Lot Size: 3,650 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2432-w-119th-st-chicago-il-60655--1009205,152.0,1951.0,60655.0,83898,93638.0,28550,7216,"['0.9 km', '23.9 km', '0.1 km', '1.1 km', '0.1 km']",['26.0 km'],"['11 mins', '39 mins', '1 min', '4 mins', '1 min']",['1 hour 0 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.6772952],[-87.6820716]
17,7217,10315 S Millard Ave,1538.0,2.0,3.0,"Chicago, IL 60655",,9.0,,"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,538 Square Feet', 'Lot Size: 5706 sqft']",09/13/2018,5706.0,sqft,&lpar;Mount Greenwood&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1951', '49 days on Trulia', '5706 sqft lot size', '1,538 sqft', '$179/sqft', '144 views']",275000.0,,179.0,,,,https://www.trulia.com/p/il/chicago/10315-s-millard-ave-chicago-il-60655--905457,144.0,1951.0,60655.0,83898,93638.0,28550,7217,"['0.2 km', '3.8 km', '9 m', '20.5 km', '0.1 km', '1.1 km', '0.1 km']",['25.8 km'],"['2 mins', '10 mins', '1 min', '30 mins', '1 min', '4 mins', '1 min']",['1 hour 11 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL', 'SUBWAY']","['West 103rd', 'Rock Island', 'Blue Line']",[41.7055099],[-87.7122789]
18,7218,11263 S Drake Ave,1030.0,2.0,3.0,"Chicago, IL 60655","['08/01/2018', '08/29/2010', '05/14/2010', '03/18/2009', '11/05/2003', '07/28/1997', '07/05/1995']",5.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,030 Square Feet', 'Lot Size: 3720 sqft']",10/05/2018,3720.0,sqft,&lpar;Mount Greenwood&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1913', '65 days on Trulia', '3720 sqft lot size', '1,030 sqft', '$277/sqft', '223 views']",285000.0,"[['1995-07-05 00:00:00', 52000, 'Sold'], ['1997-07-28 00:00:00', 96000, 'Sold'], ['2003-11-05 00:00:00', 165000, 'Sold'], ['2009-03-18 00:00:00', 185000, 'Sold'], ['2010-05-14 00:00:00', 229000, 'Listed for sale'], ['2010-08-29 00:00:00', 229000, 'Posting removed'], ['2018-08-01 00:00:00', 292000, 'Listed for sale']]",277.0,"['$292,000', '$229,000', '$229,000', '$185,000', '$165,000', '$96,000', '$52,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,030 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/11263-s-drake-ave-chicago-il-60655--2104653874,223.0,1913.0,60655.0,83898,93638.0,28550,7218,"['0.5 km', '3.2 km', '0.2 km', '22.0 km', '0.1 km', '1.1 km', '0.1 km']",['27.2 km'],"['6 mins', '9 mins', '3 mins', '35 mins', '1 min', '4 mins', '1 min']",['1 hour 11 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL', 'SUBWAY']","['Vincennes/111th', 'Rock Island', 'Blue Line']",[41.6877894],[-87.7091633]
19,7219,11251 S Talman Ave,1434.0,2.0,3.0,"Chicago, IL 60655","['06/22/2018', '05/06/2018', '05/02/2018']",5.0,"['Pending', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,434 Square Feet', 'Lot Size: 9583 sqft']",06/23/2018,9583.0,sqft,&lpar;Kennedy Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1941', '105 days on Trulia', '9583 sqft lot size', '1,434 sqft', '$126/sqft', '41 views']",180000.0,"[['2018-05-02 00:00:00', 180000, 'Listed for sale'], ['2018-05-06 00:00:00', 180000, 'Posting removed'], ['2018-06-22 00:00:00', 180000, 'Pending']]",126.0,"['$180,000', '$180,000', '$180,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,434 Square Feet', 'Lot Size: 4,050 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/11251-s-talman-ave-chicago-il-60655--2104653792,41.0,1941.0,60655.0,83898,93638.0,28550,7219,"['1.8 km', '22.0 km', '0.1 km', '1.1 km', '0.1 km']",['25.1 km'],"['22 mins', '35 mins', '1 min', '4 mins', '1 min']",['1 hour 7 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.6884137],[-87.6871379]
20,7220,10721 S Artesian Ave,3200.0,3.0,4.0,"Chicago, IL 60655","['07/30/2018', '07/12/2018', '07/20/2017', '05/09/2017', '04/16/2017', '03/25/2017', '10/28/2016', '08/28/2016', '08/06/2016', '11/30/2012', '11/27/2012', '09/01/2012', '05/01/2012', '04/10/2012', '03/09/2012', '06/12/2011', '06/01/2011', '02/17/2011', '10/16/2010', '06/20/2010', '12/18/1997']",5.0,"['Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,200 Square Feet', 'Lot Size: 4687 sqft']",07/30/2018,4687.0,sqft,&lpar;West Morgan Park&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1926', '85 days on Trulia', '4687 sqft lot size', '3,200 sqft', '$125/sqft', '338 views']",399900.0,"[['1997-12-18 00:00:00', 132000, 'Sold'], ['2010-06-20 00:00:00', 444900, 'Listed for sale'], ['2010-10-16 00:00:00', 419900, 'Price change'], ['2011-02-17 00:00:00', 409000, 'Price change'], ['2011-06-01 00:00:00', 399900, 'Price change'], ['2011-06-12 00:00:00', 399900, 'Posting removed'], ['2012-03-09 00:00:00', 349898, 'Listed for sale'], ['2012-04-10 00:00:00', 329898, 'Price change'], ['2012-05-01 00:00:00', 309898, 'Price change'], ['2012-09-01 00:00:00', 309898, 'Pending'], ['2012-11-27 00:00:00', 309898, 'Posting removed'], ['2012-11-30 00:00:00', 267000, 'Sold'], ['2016-08-06 00:00:00', 425000, 'Listed for sale'], ['2016-08-28 00:00:00', 400000, 'Price change'], ['2016-10-28 00:00:00', 400000, 'Posting removed'], ['2017-03-25 00:00:00', 419900, 'Listed for sale'], ['2017-04-16 00:00:00', 409900, 'Price change'], ['2017-05-09 00:00:00', 399999, 'Price change'], ['2017-07-20 00:00:00', 399999, 'Posting removed'], ['2018-07-12 00:00:00', 409900, 'Listed for sale'], ['2018-07-30 00:00:00', 399900, 'Price change']]",125.0,"['$399,900', '$409,900', '$399,999', '$399,999', '$409,900', '$419,900', '$400,000', '$400,000', '$425,000', '$267,000', '$309,898', '$309,898', '$309,898', '$329,898', '$349,898', '$399,900', '$399,900', '$409,000', '$419,900', '$444,900', '$132,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,116 Square Feet', 'Lot Size: 4,687 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/10721-s-artesian-ave-chicago-il-60655--2104649981,338.0,1926.0,60655.0,83898,93638.0,28550,7220,"['1.2 km', '21.4 km', '0.1 km', '1.1 km', '0.1 km']",['23.8 km'],"['15 mins', '33 mins', '1 min', '4 mins', '1 min']",['58 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.69844399999999],[-87.6825982]
21,7221,10943 S Drake Ave,2946.0,4.0,5.0,"Chicago, IL 60655","['09/12/2018', '09/05/2018', '08/08/2018', '06/26/2017', '06/20/2017', '04/20/2017', '04/01/2017']",8.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,946 Square Feet', 'Lot Size: 4748 sqft']",09/12/2018,4748.0,sqft,&lpar;Mount Greenwood&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2010', '58 days on Trulia', '4748 sqft lot size', '2,946 sqft', '$156/sqft', '287 views']",459900.0,"[['2017-04-01 00:00:00', 455000, 'Listed for sale'], ['2017-04-20 00:00:00', 455000, 'Pending'], ['2017-06-20 00:00:00', 455000, 'Posting removed'], ['2017-06-26 00:00:00', 435500, 'Sold'], ['2018-08-08 00:00:00', 499900, 'Listed for sale'], ['2018-09-05 00:00:00', 484900, 'Price change'], ['2018-09-12 00:00:00', 459900, 'Price change']]",156.0,"['$459,900', '$484,900', '$499,900', '$435,500', '$455,000', '$455,000', '$455,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,946 Square Feet', 'Lot Size: 4,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/10943-s-drake-ave-chicago-il-60655--2104651725,287.0,2010.0,60655.0,83898,93638.0,28550,7221,"['0.4 km', '3.2 km', '0.2 km', '22.0 km', '0.1 km', '1.1 km', '0.1 km']",['27.1 km'],"['4 mins', '9 mins', '3 mins', '35 mins', '1 min', '4 mins', '1 min']",['1 hour 9 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL', 'SUBWAY']","['Vincennes/111th', 'Rock Island', 'Blue Line']",[41.6938056],[-87.7094016]
22,7222,10526 S Talman Ave,2100.0,3.0,4.0,"Chicago, IL 60655","['08/09/2018', '07/27/2018', '06/27/2018', '05/31/2018']",7.0,"['Listed for sale', 'Price change', 'Price change', 'Listed for sale']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,100 Square Feet', 'Lot Size: 7500 sqft']",08/09/2018,7500.0,sqft,&lpar;West Beverly&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1952', '57 days on Trulia', '7500 sqft lot size', '2,100 sqft', '$238/sqft', '508 views']",499000.0,"[['2018-05-31 00:00:00', 529000, 'Listed for sale'], ['2018-06-27 00:00:00', 515000, 'Price change'], ['2018-07-27 00:00:00', 499000, 'Price change'], ['2018-08-09 00:00:00', 499000, 'Listed for sale']]",238.0,"['$499,000', '$499,000', '$515,000', '$529,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,053 Square Feet', 'Lot Size: 7,500 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/10526-s-talman-ave-chicago-il-60655--2104648578,508.0,1952.0,60655.0,83898,93638.0,28550,7222,"['0.5 km', '1.7 km', '9 m', '20.5 km', '0.1 km', '1.1 km', '0.1 km']",['24.1 km'],"['7 mins', '5 mins', '1 min', '30 mins', '1 min', '4 mins', '1 min']",['1 hour 10 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL', 'SUBWAY']","['West 103rd', 'Rock Island', 'Blue Line']",[41.7018259],[-87.6882136]
23,7223,10919 S Kedzie Ave,1900.0,2.0,4.0,"Chicago, IL 60655",,1.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,900 Square Feet', 'Lot Size: 4125 sqft']",07/30/2018,4125.0,sqft,&lpar;Mount Greenwood&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1921', '81 days on Trulia', '4125 sqft lot size', '1,900 sqft', '$142/sqft', '118 views']",269000.0,,142.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '828 Square Feet', 'Lot Size: 4,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/10919-s-kedzie-ave-chicago-il-60655--1185419,118.0,1921.0,60655.0,83898,93638.0,28550,7223,"['0.4 km', '2.6 km', '0.2 km', '22.0 km', '0.1 km', '1.1 km', '0.1 km']",['26.4 km'],"['5 mins', '7 mins', '3 mins', '35 mins', '1 min', '4 mins', '1 min']",['1 hour 7 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL', 'SUBWAY']","['Vincennes/111th', 'Rock Island', 'Blue Line']",[41.6946489],[-87.70088129999999]
24,7224,11316 S Saint Louis Ave,1100.0,3.0,3.0,"Chicago, IL 60655","['07/02/2018', '03/14/2013', '02/21/2013', '06/19/2012', '01/11/2012', '08/14/2011', '08/27/1997']",1.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,100 Square Feet', 'Lot Size: 4961 sqft']",09/24/2018,4961.0,sqft,&lpar;Mount Greenwood&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1955', '11 days on Trulia', '4961 sqft lot size', '1,100 sqft', '$218/sqft', '218 views']",239900.0,"[['1997-08-27 00:00:00', 93333, 'Sold'], ['2011-08-14 00:00:00', 255000, 'Listed for sale'], ['2012-01-11 00:00:00', 248000, 'Price change'], ['2012-06-19 00:00:00', 248000, 'Posting removed'], ['2013-02-21 00:00:00', 230000, 'Listed for sale'], ['2013-03-14 00:00:00', 230000, 'Posting removed'], ['2018-07-02 00:00:00', 245000, 'Listed for sale']]",218.0,"['$245,000', '$230,000', '$230,000', '$248,000', '$248,000', '$255,000', '$93,333']","['2 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,125 Square Feet', 'Lot Size: 4,960 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/11316-s-saint-louis-ave-chicago-il-60655--2104654014,218.0,1955.0,60655.0,83898,93638.0,28550,7224,"['0.5 km', '3.2 km', '0.2 km', '22.0 km', '0.1 km', '1.1 km', '0.1 km']",['27.2 km'],"['6 mins', '9 mins', '3 mins', '35 mins', '1 min', '4 mins', '1 min']",['1 hour 10 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL', 'SUBWAY']","['Vincennes/111th', 'Rock Island', 'Blue Line']",[41.68726179999999],[-87.70804900000002]
