,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
10,4510,5342 W Hutchinson St,1323.0,2.0,5.0,"Chicago, IL 60641","['08/26/2018', '08/17/2018', '08/13/2018', '08/12/2018', '07/24/2018', '07/13/2018', '07/02/2018', '06/17/2018', '06/07/2018', '05/21/2018', '07/17/2007', '08/09/1994', '11/23/1993']",7.0,"['Posting removed', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,323 Square Feet', 'Lot Size: 5000 sqft']",09/24/2018,5000.0,sqft,&lpar;Portage Park&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1919', '137 days on Trulia', '5000 sqft lot size', '1,323 sqft', '$257/sqft', '631 views']",339900.0,"[['1993-11-23 00:00:00', 72000, 'Sold'], ['1994-08-09 00:00:00', 128000, 'Sold'], ['2007-07-17 00:00:00', 355000, 'Sold'], ['2018-05-21 00:00:00', 379900, 'Listed for sale'], ['2018-06-07 00:00:00', 374900, 'Price change'], ['2018-06-17 00:00:00', 369900, 'Price change'], ['2018-07-02 00:00:00', 364900, 'Price change'], ['2018-07-13 00:00:00', 359900, 'Price change'], ['2018-07-24 00:00:00', 349900, 'Price change'], ['2018-08-12 00:00:00', 349900, 'Posting removed'], ['2018-08-13 00:00:00', 339900, 'Price change'], ['2018-08-17 00:00:00', 339900, 'Posting removed'], ['2018-08-26 00:00:00', 339900, 'Posting removed']]",257.0,"['$339,900', '$339,900', '$339,900', '$349,900', '$349,900', '$359,900', '$364,900', '$369,900', '$374,900', '$379,900', '$355,000', '$128,000', '$72,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,104 Square Feet', 'Lot Size: 5,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5342-w-hutchinson-st-chicago-il-60641--2104471667,631.0,1919.0,60641.0,49559,62558.0,71663,4510,"['1.4 km', '15.3 km', '0.1 km']",['16.8 km'],"['19 mins', '28 mins', '1 min']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9578417],[-87.7614706]
11,4511,4054 N Kostner Ave,3950.0,5.0,5.0,"Chicago, IL 60641","['09/18/2018', '08/17/2018', '03/09/2018', '10/02/2017', '04/13/2017', '03/27/2017', '02/16/2017', '02/08/2017']",8.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Listed for sale']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '3,950 Square Feet', 'Lot Size: 4726 sqft']",09/18/2018,4726.0,sqft,&lpar;Old Irving Park&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 2017', '368 days on Trulia', '4726 sqft lot size', '3,950 sqft', '$209/sqft', '1006 views']",824900.0,"[['2017-02-08 00:00:00', 340000, 'Listed for sale'], ['2017-02-16 00:00:00', 340000, 'Pending'], ['2017-03-27 00:00:00', 315000, 'Sold'], ['2017-04-13 00:00:00', 340000, 'Posting removed'], ['2017-10-02 00:00:00', 879000, 'Listed for sale'], ['2018-03-09 00:00:00', 849999, 'Price change'], ['2018-08-17 00:00:00', 849000, 'Price change'], ['2018-09-18 00:00:00', 824900, 'Price change']]",209.0,"['$824,900', '$849,000', '$849,999', '$879,000', '$340,000', '$315,000', '$340,000', '$340,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,452 Square Feet', 'Lot Size: 4,725 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4054-n-kostner-ave-chicago-il-60641--2104461367,1006.0,2017.0,60641.0,49559,62558.0,71663,4511,"['0.8 km', '12.0 km', '0.1 km']",['12.9 km'],"['11 mins', '23 mins', '1 min']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9551938],[-87.7381544]
12,4512,4448 W Byron St,3104.0,4.0,4.0,"Chicago, IL 60641","['06/15/2018', '03/06/2018', '06/17/2016', '06/07/2016']",2.0,"['Listed for sale', 'Sold', 'Posting removed', 'Listed for sale']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,104 Square Feet', 'Lot Size: 5100 sqft']",06/20/2018,5100.0,sqft,&lpar;Old Irving Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2018', '112 days on Trulia', '5100 sqft lot size', '3,104 sqft', '$386/sqft', '30 views']",1197000.0,"[['2016-06-07 00:00:00', 300000, 'Listed for sale'], ['2016-06-17 00:00:00', 300000, 'Posting removed'], ['2018-03-06 00:00:00', 355000, 'Sold'], ['2018-06-15 00:00:00', 1197000, 'Listed for sale']]",386.0,"['$1,197,000', '$355,000', '$300,000', '$300,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,496 Square Feet', 'Lot Size: 5,100 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4448-w-byron-st-chicago-il-60641--2104465276,30.0,2018.0,60641.0,49559,62558.0,71663,4512,"['1.0 km', '12.0 km', '0.1 km']",['13.1 km'],"['13 mins', '23 mins', '1 min']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9517196],[-87.7398922]
13,4513,3641 N Keeler Ave,5000.0,4.0,5.0,"Chicago, IL 60641","['09/20/2018', '07/30/2018', '05/16/2018', '04/16/2018', '03/13/2018', '11/13/2017', '09/05/2017', '07/29/2017', '06/01/2017', '07/12/2013', '05/12/2013', '04/27/2013', '03/20/2013', '08/10/2012', '07/27/2012', '03/22/2012', '12/26/1995']",6.0,"['Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['5 Bedrooms', '4 Bathrooms', 'Multi-Family', '5,000 Square Feet', 'Lot Size: 8651 sqft']",10/01/2018,8651.0,sqft,&lpar;Old Irving Park&rpar;,"['Multi-Family', '5 Beds', '4 Baths', 'Built in 1922', '206 days on Trulia', '8651 sqft lot size', '5,000 sqft', '$185/sqft', '1409 views']",925000.0,"[['1995-12-26 00:00:00', 255000, 'Sold'], ['2012-03-22 00:00:00', 697500, 'Listed for sale'], ['2012-07-27 00:00:00', 679900, 'Price change'], ['2012-08-10 00:00:00', 679900, 'Posting removed'], ['2013-03-20 00:00:00', 679000, 'Listed for sale'], ['2013-04-27 00:00:00', 679000, 'Pending'], ['2013-05-12 00:00:00', 679000, 'Posting removed'], ['2013-07-12 00:00:00', 645000, 'Sold'], ['2017-06-01 00:00:00', 1199000, 'Listed for sale'], ['2017-07-29 00:00:00', 1199000, 'Posting removed'], ['2017-09-05 00:00:00', 1149000, 'Price change'], ['2017-11-13 00:00:00', 1149000, 'Posting removed'], ['2018-03-13 00:00:00', 1099000, 'Listed for sale'], ['2018-04-16 00:00:00', 999999, 'Price change'], ['2018-05-16 00:00:00', 950000, 'Price change'], ['2018-07-30 00:00:00', 925000, 'Price change'], ['2018-09-20 00:00:00', 925000, 'Pending']]",185.0,"['$925,000', '$925,000', '$950,000', '$999,999', '$1,099,000', '$1,149,000', '$1,149,000', '$1,199,000', '$1,199,000', '$645,000', '$679,000', '$679,000', '$679,000', '$679,900', '$679,900', '$697,500', '$255,000']","['6 Bedrooms', '3 Bathrooms', 'Multi-Family', '4,557 Square Feet', 'Lot Size: 8,650 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3641-n-keeler-ave-chicago-il-60641--2104458839,1409.0,1922.0,60641.0,49559,62558.0,71663,4513,"['0.9 km', '12.0 km', '0.1 km']",['12.9 km'],"['11 mins', '23 mins', '1 min']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9475822],[-87.7322331]
14,4514,4246 N Lowell Ave,1989.0,2.0,3.0,"Chicago, IL 60641","['08/14/2018', '07/16/2018', '04/30/2018', '03/22/1996']",8.0,"['Price change', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,989 Square Feet', 'Lot Size: 6499 sqft']",09/27/2018,6499.0,sqft,&lpar;Old Irving Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1896', '158 days on Trulia', '6499 sqft lot size', '1,989 sqft', '$226/sqft', '236 views']",449900.0,"[['1996-03-22 00:00:00', 182000, 'Sold'], ['2018-04-30 00:00:00', 489000, 'Listed for sale'], ['2018-07-16 00:00:00', 489000, 'Posting removed'], ['2018-08-14 00:00:00', 464900, 'Price change']]",226.0,"['$464,900', '$489,000', '$489,000', '$182,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,369 Square Feet', 'Lot Size: 6,498 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4246-n-lowell-ave-chicago-il-60641--2104464018,236.0,1896.0,60641.0,49559,62558.0,71663,4514,"['0.7 km', '13.5 km', '0.1 km']",['14.4 km'],"['9 mins', '26 mins', '1 min']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9585892],[-87.7369982]
15,4515,4319 N Lowell Ave,1656.0,2.0,4.0,"Chicago, IL 60641","['09/13/2018', '09/08/2018', '08/21/2018', '07/25/2018', '07/23/2018', '07/17/2018', '06/23/2018', '06/20/2018']",7.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,656 Square Feet', 'Lot Size: 4373 sqft']",10/01/2018,4373.0,sqft,&lpar;Old Irving Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1911', '107 days on Trulia', '4373 sqft lot size', '1,656 sqft', '$257/sqft', '176 views']",425000.0,"[['2018-06-20 00:00:00', 549000, 'Listed for sale'], ['2018-06-23 00:00:00', 549000, 'Posting removed'], ['2018-07-17 00:00:00', 539000, 'Price change'], ['2018-07-23 00:00:00', 529000, 'Price change'], ['2018-07-25 00:00:00', 495000, 'Price change'], ['2018-08-21 00:00:00', 475000, 'Price change'], ['2018-09-08 00:00:00', 449000, 'Price change'], ['2018-09-13 00:00:00', 439000, 'Price change']]",257.0,"['$439,000', '$449,000', '$475,000', '$495,000', '$529,000', '$539,000', '$549,000', '$549,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,656 Square Feet', 'Lot Size: 4,374 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4319-n-lowell-ave-chicago-il-60641--2104464555,176.0,1911.0,60641.0,49559,62558.0,71663,4515,"['0.6 km', '13.5 km', '0.1 km']",['14.2 km'],"['8 mins', '26 mins', '1 min']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9596448],[-87.73693030000001]
16,4516,3646 N Tripp Ave,5000.0,4.0,4.0,"Chicago, IL 60641","['07/10/2018', '05/08/2018', '04/19/2018', '10/29/2017', '09/12/2017', '07/12/2017', '06/23/2017', '06/02/2017', '07/20/2001', '09/26/1995']",9.0,"['Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '5,000 Square Feet', 'Lot Size: 7801 sqft']",07/10/2018,7801.0,sqft,&lpar;Old Irving Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2006', '169 days on Trulia', '7801 sqft lot size', '5,000 sqft', '$185/sqft', '889 views']",924000.0,"[['1995-09-26 00:00:00', 226500, 'Sold'], ['2001-07-20 00:00:00', 356500, 'Sold'], ['2017-06-02 00:00:00', 1300000, 'Listed for sale'], ['2017-06-23 00:00:00', 1250000, 'Price change'], ['2017-07-12 00:00:00', 1199000, 'Price change'], ['2017-09-12 00:00:00', 1149000, 'Price change'], ['2017-10-29 00:00:00', 1149000, 'Posting removed'], ['2018-04-19 00:00:00', 995000, 'Listed for sale'], ['2018-05-08 00:00:00', 949000, 'Price change'], ['2018-07-10 00:00:00', 924000, 'Price change']]",185.0,"['$924,000', '$949,000', '$995,000', '$1,149,000', '$1,149,000', '$1,199,000', '$1,250,000', '$1,300,000', '$356,500', '$226,500']","['6 Bedrooms', '3.5 Bathrooms', 'Single-Family Home', '3,322 Square Feet', 'Lot Size: 7,800 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3646-n-tripp-ave-chicago-il-60641--2104458877,889.0,2006.0,60641.0,49559,62558.0,71663,4516,"['1.0 km', '12.0 km', '0.1 km']",['13.1 km'],"['13 mins', '23 mins', '1 min']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9476775],[-87.7338272]
17,4517,3719 N Pulaski Rd,2100.0,3.0,3.0,"Chicago, IL 60641","['07/13/2018', '04/20/2018', '01/19/2018', '12/13/1994']",9.0,"['Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,100 Square Feet']",07/13/2018,,,&lpar;The Villa&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1918', '259 days on Trulia', '2,100 sqft', '$250/sqft', '300 views']",525000.0,"[['1994-12-13 00:00:00', 144000, 'Sold'], ['2018-01-19 00:00:00', 650000, 'Listed for sale'], ['2018-04-20 00:00:00', 579000, 'Price change'], ['2018-07-13 00:00:00', 525000, 'Price change']]",250.0,"['$525,000', '$579,000', '$650,000', '$144,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,260 Square Feet', 'Lot Size: 6,250 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3719-n-pulaski-rd-chicago-il-60641--2104459125,300.0,1918.0,60641.0,49559,62558.0,71663,4517,"['0.4 km', '12.0 km', '0.1 km']",['12.5 km'],"['5 mins', '23 mins', '1 min']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9487896],[-87.72739969999999]
18,4518,4048 N Kostner Ave,3200.0,5.0,5.0,"Chicago, IL 60641","['08/06/2018', '06/15/2018', '05/19/2018', '02/19/2016', '12/17/2015', '12/16/2015', '11/03/2015', '03/10/2014', '07/17/2013', '05/11/2013', '05/06/2013']",9.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '3,200 Square Feet', 'Lot Size: 4726 sqft']",08/10/2018,4726.0,sqft,&lpar;Old Irving Park&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 1902', '139 days on Trulia', '4726 sqft lot size', '3,200 sqft', '$262/sqft', '530 views']",839900.0,"[['2013-05-06 00:00:00', 235000, 'Listed for sale'], ['2013-05-11 00:00:00', 235000, 'Pending'], ['2013-07-17 00:00:00', 235000, 'Posting removed'], ['2014-03-10 00:00:00', 320500, 'Sold'], ['2015-11-03 00:00:00', 799000, 'Listed for sale'], ['2015-12-16 00:00:00', 799000, 'Pending'], ['2015-12-17 00:00:00', 799000, 'Posting removed'], ['2016-02-19 00:00:00', 779000, 'Sold'], ['2018-05-19 00:00:00', 879000, 'Listed for sale'], ['2018-06-15 00:00:00', 859000, 'Price change'], ['2018-08-06 00:00:00', 839900, 'Price change']]",262.0,"['$839,900', '$859,000', '$879,000', '$779,000', '$799,000', '$799,000', '$799,000', '$320,500', '$235,000', '$235,000', '$235,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,632 Square Feet', 'Lot Size: 4,725 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4048-n-kostner-ave-chicago-il-60641--958156,530.0,1902.0,60641.0,49559,62558.0,71663,4518,"['0.8 km', '12.0 km', '0.1 km']",['12.9 km'],"['10 mins', '23 mins', '1 min']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9549815],[-87.7381489]
19,4519,5556 W Waveland Ave,1030.0,2.0,4.0,"Chicago, IL 60641","['08/06/2018', '07/26/2018', '07/25/2018', '02/11/2018', '12/31/2017', '11/12/2017', '06/19/2017', '12/09/2015', '10/19/2015', '09/01/2015', '08/21/2015', '08/18/2015']",3.0,"['Price change', 'Posting removed', 'Pending to active status', 'Pending', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,030 Square Feet', 'Lot Size: 4708 sqft']",08/06/2018,4708.0,sqft,&lpar;Portage Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1922', '473 days on Trulia', '4708 sqft lot size', '1,030 sqft', '$432/sqft', '321 views']",445000.0,"[['2015-08-18 00:00:00', 279500, 'Listed for sale'], ['2015-08-21 00:00:00', 264900, 'Price change'], ['2015-09-01 00:00:00', 249000, 'Price change'], ['2015-10-19 00:00:00', 249000, 'Posting removed'], ['2015-12-09 00:00:00', 211000, 'Sold'], ['2017-06-19 00:00:00', 465000, 'Listed for sale'], ['2017-11-12 00:00:00', 449500, 'Price change'], ['2017-12-31 00:00:00', 449500, 'Posting removed'], ['2018-02-11 00:00:00', 449500, 'Pending'], ['2018-07-25 00:00:00', 449500, 'Pending to active status'], ['2018-07-26 00:00:00', 449500, 'Posting removed'], ['2018-08-06 00:00:00', 445000, 'Price change']]",432.0,"['$445,000', '$449,500', '$449,500', '$449,500', '$449,500', '$449,500', '$465,000', '$211,000', '$249,000', '$249,000', '$264,900', '$279,500']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,032 Square Feet', 'Lot Size: 4,707 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5556-w-waveland-ave-chicago-il-60641--1055124,321.0,1922.0,60641.0,49559,62558.0,71663,4519,"['3.0 km', '65 m', '15.3 km', '0.1 km']",['18.4 km'],"['12 mins', '1 min', '28 mins', '1 min']",['49 mins'],"['TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Central', 'Blue Line']",[41.94761],[-87.76673699999999]
20,4520,2940 N Kostner Ave,1000.0,6.0,8.0,"Chicago, IL 60641","['04/27/2018', '10/12/2012', '10/06/2012', '10/04/2012', '09/29/2012', '09/22/2012', '01/08/2011', '12/13/2010', '09/14/2010', '08/18/2010', '07/16/2010', '05/29/2010', '11/07/2009']",1.0,"['Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale']","['8 Bedrooms', '6 Bathrooms', 'Multi-Family', '1,000 Square Feet', 'Lot Size: 3920 sqft']",04/27/2018,3920.0,sqft,&lpar;Belmont Gardens&rpar;,"['Multi-Family', '8 Beds', '6 Baths', 'Built in 1925', '161 days on Trulia', '3920 sqft lot size', '1,000 sqft', '$515/sqft', '442 views']",514900.0,"[['2009-11-07 00:00:00', 280000, 'Listed for sale'], ['2010-05-29 00:00:00', 280000, 'Posting removed'], ['2010-07-16 00:00:00', 280000, 'Listed for sale'], ['2010-08-18 00:00:00', 162000, 'Price change'], ['2010-09-14 00:00:00', 162000, 'Posting removed'], ['2010-12-13 00:00:00', 160000, 'Listed for sale'], ['2011-01-08 00:00:00', 160000, 'Posting removed'], ['2012-09-22 00:00:00', 69000, 'Listed for sale'], ['2012-09-29 00:00:00', 89000, 'Price change'], ['2012-10-04 00:00:00', 69000, 'Price change'], ['2012-10-06 00:00:00', 25000, 'Price change'], ['2012-10-12 00:00:00', 25000, 'Posting removed'], ['2018-04-27 00:00:00', 514900, 'Listed for sale']]",515.0,"['$514,900', '$25,000', '$25,000', '$69,000', '$89,000', '$69,000', '$160,000', '$160,000', '$162,000', '$162,000', '$280,000', '$280,000', '$280,000']","['5 Bedrooms', '2.5 Bathrooms', 'Multi-Family', '2,150 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2940-n-kostner-ave-chicago-il-60641--1001320492,442.0,1925.0,60641.0,49559,62558.0,71663,4520,"['0.3 km', '2.5 km', '7 m', '8.6 km', '0.1 km']",['11.6 km'],"['4 mins', '13 mins', '1 min', '17 mins', '1 min']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Diversey', 'Blue Line']",[41.9346884],[-87.73694119999999]
21,4521,4042 N Pulaski Rd #2E,1800.0,3.0,3.0,"Chicago, IL 60641",,7.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,800 Square Feet']",10/04/2018,,,&lpar;Old Irving Park&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2018', '207 days on Trulia', '1,800 sqft', '$236/sqft', '246 views', '$230/monthly HOA']",425000.0,,236.0,,,,https://www.trulia.com/p/il/chicago/4042-n-pulaski-rd-2e-chicago-il-60641--2331725903,246.0,2018.0,60641.0,49559,62558.0,71663,4521,"['0.3 km', '12.0 km', '0.1 km']",['12.4 km'],"['5 mins', '23 mins', '1 min']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9550107],[-87.7276969]
22,4522,3418 N Tripp Ave,2700.0,3.0,3.0,"Chicago, IL 60641","['09/14/2018', '07/17/2018', '06/07/2018', '05/24/2018', '05/10/2018', '05/04/2012', '04/26/2012', '03/18/2012', '02/17/2012', '01/20/2012', '12/10/2011', '05/18/2011']",9.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,700 Square Feet', 'Lot Size: 3811 sqft']",09/14/2018,3811.0,sqft,&lpar;Kilbourn Park&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1909', '149 days on Trulia', '3811 sqft lot size', '2,700 sqft', '$180/sqft', '423 views']",485000.0,"[['2011-05-18 00:00:00', 80000, 'Sold'], ['2011-12-10 00:00:00', 348000, 'Listed for sale'], ['2012-01-20 00:00:00', 339000, 'Price change'], ['2012-02-17 00:00:00', 334000, 'Price change'], ['2012-03-18 00:00:00', 334000, 'Posting removed'], ['2012-04-26 00:00:00', 334000, 'Listed for sale'], ['2012-05-04 00:00:00', 334000, 'Posting removed'], ['2018-05-10 00:00:00', 540000, 'Listed for sale'], ['2018-05-24 00:00:00', 525000, 'Price change'], ['2018-06-07 00:00:00', 500000, 'Price change'], ['2018-07-17 00:00:00', 490000, 'Price change'], ['2018-09-14 00:00:00', 485000, 'Price change']]",180.0,"['$485,000', '$490,000', '$500,000', '$525,000', '$540,000', '$334,000', '$334,000', '$334,000', '$334,000', '$339,000', '$348,000', '$80,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,456 Square Feet', 'Lot Size: 3,810 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3418-n-tripp-ave-chicago-il-60641--1173347,423.0,1909.0,60641.0,49559,62558.0,71663,4522,"['1.6 km', '12.0 km', '0.1 km']",['13.7 km'],"['20 mins', '23 mins', '1 min']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9432833],[-87.733513]
23,4523,4908 W Fletcher St,2400.0,3.0,4.0,"Chicago, IL 60641",,4.0,,"['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,400 Square Feet', 'Lot Size: 4373 sqft']",10/01/2018,4373.0,sqft,&lpar;Cragin&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1953', '4 days on Trulia', '4373 sqft lot size', '2,400 sqft', '$127/sqft', '27 views']",305000.0,,127.0,,"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,759 Square Feet', 'Lot Size: 4,375 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4908-w-fletcher-st-chicago-il-60641--2104467305,27.0,1953.0,60641.0,49559,62558.0,71663,4523,"['0.3 km', '2.5 km', '0.5 km', '13.5 km', '0.1 km']",['16.9 km'],"['4 mins', '8 mins', '6 mins', '26 mins', '1 min']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Cicero', 'Blue Line']",[41.9379077],[-87.7497838]
24,4524,5516 W Hutchinson St,2100.0,2.0,4.0,"Chicago, IL 60641",,5.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,100 Square Feet']",10/02/2018,,,&lpar;Portage Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1916', '5 days on Trulia', '2,100 sqft', '$133/sqft', '45 views']",279900.0,,133.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,205 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5516-w-hutchinson-st-chicago-il-60641--2104472775,45.0,1916.0,60641.0,49559,62558.0,71663,4524,"['1.6 km', '15.3 km', '0.1 km']",['17.0 km'],"['21 mins', '28 mins', '1 min']",['48 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9578005],[-87.765472]
25,4525,3228 N Kilbourn Ave #7,1779.0,2.0,2.0,"Chicago, IL 60641",['09/10/2018'],5.0,['Listed for sale'],"['2 Bedrooms', '2 Bathrooms', 'Townhouse', '1,779 Square Feet']",09/11/2018,,,&lpar;Kilbourn Park&rpar;,"['Townhouse', '2 Beds', '2 Baths', 'Built in 2007', '25 days on Trulia', '1,779 sqft', '$168/sqft', '65 views', '$165/monthly HOA']",299000.0,"[['2018-09-10 00:00:00', 299000, 'Listed for sale']]",168.0,"['$299,000']","['2 Bedrooms', '2 Bathrooms', 'Townhouse', '1,400 Square Feet', 'Lot Size: 950 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3228-n-kilbourn-ave-7-chicago-il-60641--2173369153,65.0,2007.0,60641.0,49559,62558.0,71663,4525,"['1.0 km', '13.3 km', '1.3 km']",['15.5 km'],"['12 mins', '22 mins', '16 mins']",['50 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee North'],[41.9399125],[-87.73955529999999]
