,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
22,5822,655 W Irving Park Rd #4610,1150.0,2.0,2.0,"Chicago, IL 60613","['08/15/2018', '03/13/2017', '01/19/2017', '12/08/2016', '12/01/2016', '05/08/2011', '04/07/2011', '03/27/2011', '01/07/2011', '12/04/2010', '10/07/2010', '08/26/2010', '07/18/2010', '06/18/2010', '06/01/2009', '02/15/2009', '01/23/2009']",1.0,"['Listed for sale', 'Posting removed', 'Pending', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,150 Square Feet']",08/15/2018,,,&lpar;Lake View&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1973', '51 days on Trulia', '1,150 sqft', '$283/sqft', '56 views', '$928/monthly HOA']",325000.0,"[['2009-01-23 00:00:00', 269000, 'Listed for sale'], ['2009-02-15 00:00:00', 249000, 'Price change'], ['2009-06-01 00:00:00', 249000, 'Posting removed'], ['2010-06-18 00:00:00', 269900, 'Price change'], ['2010-07-18 00:00:00', 269900, 'Posting removed'], ['2010-08-26 00:00:00', 239900, 'Listed for sale'], ['2010-10-07 00:00:00', 239900, 'Posting removed'], ['2010-12-04 00:00:00', 248000, 'Price change'], ['2011-01-07 00:00:00', 232500, 'Price change'], ['2011-03-27 00:00:00', 232500, 'Posting removed'], ['2011-04-07 00:00:00', 232500, 'Listed for sale'], ['2011-05-08 00:00:00', 232500, 'Posting removed'], ['2016-12-01 00:00:00', 279000, 'Listed for sale'], ['2016-12-08 00:00:00', 279000, 'Posting removed'], ['2017-01-19 00:00:00', 279000, 'Pending'], ['2017-03-13 00:00:00', 279000, 'Posting removed'], ['2018-08-15 00:00:00', 325000, 'Listed for sale']]",283.0,"['$325,000', '$279,000', '$279,000', '$279,000', '$279,000', '$232,500', '$232,500', '$232,500', '$232,500', '$248,000', '$239,900', '$239,900', '$269,900', '$269,900', '$249,000', '$249,000', '$269,000']","['Condo', 'Lot Size: 2.72 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/655-w-irving-park-rd-4610-chicago-il-60613--2103962175,56.0,1973.0,60613.0,68426,92992.0,48281,5822,"['0.7 km', '9.1 km', '0.2 km']",['10.0 km'],"['9 mins', '20 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9545549],[-87.64669099999999]
23,5823,4184 N Clarendon Ave #2N,1650.0,1.0,3.0,"Chicago, IL 60613",,7.0,,"['3 Bedrooms', '1 Bathroom', 'Condo', '1,650 Square Feet']",08/13/2018,,,&lpar;Uptown&rpar;,"['Condo', '3 Beds', '1 Bath', 'Built in 1919', '67 days on Trulia', '1,650 sqft', '$212/sqft', '150 views', '$306/monthly HOA']",350000.0,,212.0,,,,https://www.trulia.com/p/il/chicago/4184-n-clarendon-ave-2n-chicago-il-60613--2190236863,150.0,1919.0,60613.0,68426,92992.0,48281,5823,"['0.8 km', '9.1 km', '0.2 km']",['10.1 km'],"['10 mins', '20 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9580983],[-87.64985879999999]
24,5824,720 W Gordon Ter #6K,1100.0,2.0,2.0,"Chicago, IL 60613",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,100 Square Feet']",09/07/2018,,,&lpar;Uptown&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1966', '91 days on Trulia', '1,100 sqft', '$209/sqft', '679 views', '$679/monthly HOA']",229900.0,,209.0,,,,https://www.trulia.com/p/il/chicago/720-w-gordon-ter-6k-chicago-il-60613--2103964131,679.0,1966.0,60613.0,68426,92992.0,48281,5824,"['0.9 km', '9.1 km', '0.2 km']",['10.2 km'],"['11 mins', '20 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9579102],[-87.6485474]
25,5825,655 W Irving Park Rd #1713,752.0,1.0,1.0,"Chicago, IL 60613",,1.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '752 Square Feet']",08/06/2018,,,&lpar;Lake View&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1973', '71 days on Trulia', '752 sqft', '$253/sqft', '68 views', '$423/monthly HOA']",190000.0,,253.0,,,,https://www.trulia.com/p/il/chicago/655-w-irving-park-rd-1713-chicago-il-60613--2103961651,68.0,1973.0,60613.0,68426,92992.0,48281,5825,"['0.7 km', '9.1 km', '0.2 km']",['10.0 km'],"['9 mins', '20 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9545549],[-87.64669099999999]
26,5826,4040 N Kenmore Ave #3N,1400.0,1.0,3.0,"Chicago, IL 60613","['07/10/2018', '03/11/2014', '02/27/2014', '12/06/2013', '10/24/2013', '09/11/2013', '08/28/2013', '05/04/2005', '05/21/2002', '09/26/1996']",7.0,"['Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Condo', '1,400 Square Feet']",07/10/2018,,,&lpar;Uptown&rpar;,"['Condo', '3 Beds', '1 Bath', 'Built in 1900', '87 days on Trulia', '1,400 sqft', '$239/sqft', '376 views', '$235/monthly HOA']",335000.0,"[['1996-09-26 00:00:00', 120000, 'Sold'], ['2002-05-21 00:00:00', 231500, 'Sold'], ['2005-05-04 00:00:00', 293000, 'Sold'], ['2013-08-28 00:00:00', 298900, 'Listed for sale'], ['2013-09-11 00:00:00', 288900, 'Price change'], ['2013-10-24 00:00:00', 278900, 'Price change'], ['2013-12-06 00:00:00', 275000, 'Price change'], ['2014-02-27 00:00:00', 275000, 'Posting removed'], ['2014-03-11 00:00:00', 285000, 'Sold'], ['2018-07-10 00:00:00', 335000, 'Listed for sale']]",239.0,"['$335,000', '$285,000', '$275,000', '$275,000', '$278,900', '$288,900', '$298,900', '$293,000', '$231,500', '$120,000']","['Condo', 'Lot Size: 5,500 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4040-n-kenmore-ave-3n-chicago-il-60613--2103955619,376.0,1900.0,60613.0,68426,92992.0,48281,5826,"['0.3 km', '9.1 km', '0.2 km']",['9.6 km'],"['4 mins', '20 mins', '3 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9557266],[-87.65620249999999]
27,5827,1800 W Byron St,2180.0,3.0,3.0,"Chicago, IL 60613","['06/24/2010', '06/11/2010', '03/27/2010', '03/19/2010', '12/15/2009', '09/20/2009', '06/26/2009', '05/25/2009', '11/10/2003', '03/08/2000', '10/12/1999']",5.0,"['Sold', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Townhouse', '2,180 Square Feet']",10/01/2018,,,&lpar;North Center&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 1995', '65 days on Trulia', '2,180 sqft', '$264/sqft', '336 views']",574888.0,"[['1999-10-12 00:00:00', 315000, 'Sold'], ['2000-03-08 00:00:00', 344000, 'Sold'], ['2003-11-10 00:00:00', 407500, 'Sold'], ['2009-05-25 00:00:00', 524900, 'Listed for sale'], ['2009-06-26 00:00:00', 499000, 'Price change'], ['2009-09-20 00:00:00', 480000, 'Price change'], ['2009-12-15 00:00:00', 480000, 'Posting removed'], ['2010-03-19 00:00:00', 449900, 'Listed for sale'], ['2010-03-27 00:00:00', 439900, 'Price change'], ['2010-06-11 00:00:00', 439900, 'Posting removed'], ['2010-06-24 00:00:00', 407500, 'Sold']]",264.0,"['$407,500', '$439,900', '$439,900', '$449,900', '$480,000', '$480,000', '$499,000', '$524,900', '$407,500', '$344,000', '$315,000']","['3 Bedrooms', '2.5 Bathrooms', 'Townhouse', '2,180 Square Feet', 'Lot Size: 1,167 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1800-w-byron-st-chicago-il-60613--2103945141,336.0,1995.0,60613.0,68426,92992.0,48281,5827,"['0.3 km', '3.3 km', '7.4 km', '0.2 km']",['11.2 km'],"['4 mins', '8 mins', '15 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9524173],[-87.6742514]
28,5828,724 W Sheridan Rd #1S,1000.0,1.0,1.0,"Chicago, IL 60613",,8.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '1,000 Square Feet']",08/04/2018,,,&lpar;Lake View&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1920', '98 days on Trulia', '1,000 sqft', '$200/sqft', '450 views', '$304/monthly HOA']",200000.0,,200.0,,,,https://www.trulia.com/p/il/chicago/724-w-sheridan-rd-1s-chicago-il-60613--2124314290,450.0,1920.0,60613.0,68426,92992.0,48281,5828,"['0.5 km', '9.1 km', '0.2 km']",['9.8 km'],"['7 mins', '20 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9535075],[-87.6491087]
29,5829,4170 N Marine Dr #6F,1200.0,2.0,2.0,"Chicago, IL 60613",,5.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",10/03/2018,,,&lpar;Uptown&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1972', '105 days on Trulia', '1,200 sqft', '$199/sqft', '556 views', '$635/monthly HOA']",239000.0,,199.0,,,,https://www.trulia.com/p/il/chicago/4170-n-marine-dr-6f-chicago-il-60613--2103956833,556.0,1972.0,60613.0,68426,92992.0,48281,5829,"['1.1 km', '9.1 km', '0.2 km']",['10.4 km'],"['14 mins', '20 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.95775769999999],[-87.646345]
30,5830,1824 W Larchmont Ave,4605.0,4.0,7.0,"Chicago, IL 60613","['08/06/2018', '01/08/2016', '07/10/2015', '03/20/2015', '11/16/2014', '08/09/2014', '06/26/2014', '05/24/2014', '05/10/2014', '04/10/2014', '02/24/2014', '01/21/2014', '01/09/2014', '10/28/2013', '10/24/2013', '08/16/2013', '08/15/2013', '07/10/2013', '06/13/2007', '03/30/2003', '04/12/2001']",0.0,"['Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['7 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,605 Square Feet', 'Lot Size: 4538 sqft']",09/05/2018,4538.0,sqft,&lpar;North Center&rpar;,"['Single-Family Home', '7 Beds', '4 Baths', 'Built in 2000', '60 days on Trulia', '4538 sqft lot size', '4,605 sqft', '$261/sqft', '211 views']",1199900.0,"[['2001-04-12 00:00:00', 295000, 'Sold'], ['2003-03-30 00:00:00', 942000, 'Sold'], ['2007-06-13 00:00:00', 1165000, 'Sold'], ['2013-07-10 00:00:00', 1365000, 'Listed for sale'], ['2013-08-15 00:00:00', 1364900, 'Price change'], ['2013-08-16 00:00:00', 1295000, 'Price change'], ['2013-10-24 00:00:00', 1294999, 'Price change'], ['2013-10-28 00:00:00', 1294999, 'Posting removed'], ['2014-01-09 00:00:00', 1295000, 'Listed for sale'], ['2014-01-21 00:00:00', 1295000, 'Posting removed'], ['2014-02-24 00:00:00', 1220000, 'Listed for sale'], ['2014-04-10 00:00:00', 1195000, 'Price change'], ['2014-05-10 00:00:00', 1194999, 'Price change'], ['2014-05-24 00:00:00', 1195000, 'Price change'], ['2014-06-26 00:00:00', 1150000, 'Price change'], ['2014-08-09 00:00:00', 1120000, 'Price change'], ['2014-11-16 00:00:00', 1119575, 'Price change'], ['2015-03-20 00:00:00', 1099000, 'Price change'], ['2015-07-10 00:00:00', 1080000, 'Price change'], ['2016-01-08 00:00:00', 1080000, 'Posting removed'], ['2018-08-06 00:00:00', 1199900, 'Listed for sale']]",261.0,"['$1,199,900', '$1,080,000', '$1,080,000', '$1,099,000', '$1,119,575', '$1,120,000', '$1,150,000', '$1,195,000', '$1,194,999', '$1,195,000', '$1,220,000', '$1,295,000', '$1,295,000', '$1,294,999', '$1,294,999', '$1,295,000', '$1,364,900', '$1,365,000', '$1,165,000', '$942,000', '$295,000']","['6 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,315 Square Feet', 'Lot Size: 4,537 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1824-w-larchmont-ave-chicago-il-60613--1005372781,211.0,2000.0,60613.0,68426,92992.0,48281,5830,"['0.3 km', '3.3 km', '7.4 km', '0.2 km']",['11.2 km'],"['4 mins', '8 mins', '15 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9533089],[-87.6751735]
31,5831,3930 N Pine Grove Ave #2307,1075.0,2.0,2.0,"Chicago, IL 60613","['08/23/2018', '08/06/2018', '07/19/2005', '08/06/1999']",0.0,"['Price change', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,075 Square Feet']",09/20/2018,,,&lpar;Lake View&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1966', '60 days on Trulia', '1,075 sqft', '$232/sqft', '219 views', '$875/monthly HOA']",249900.0,"[['1999-08-06 00:00:00', 170000, 'Sold'], ['2005-07-19 00:00:00', 249000, 'Sold'], ['2018-08-06 00:00:00', 255000, 'Listed for sale'], ['2018-08-23 00:00:00', 249900, 'Price change']]",232.0,"['$249,900', '$255,000', '$249,000', '$170,000']","['Condo', 'Lot Size: 1.42 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/3930-n-pine-grove-ave-2307-chicago-il-60613--2103953741,219.0,1966.0,60613.0,68426,92992.0,48281,5831,"['0.6 km', '9.1 km', '0.2 km']",['10.0 km'],"['8 mins', '20 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9542927],[-87.647982]
32,5832,3750 N Lake Shore Dr #14C,2200.0,3.0,3.0,"Chicago, IL 60613",,4.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,200 Square Feet']",09/04/2018,,,&lpar;Lake View East&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1926', '84 days on Trulia', '2,200 sqft', '$168/sqft', '699 views', '$1,633/monthly HOA']",370000.0,,168.0,,,,https://www.trulia.com/p/il/chicago/3750-n-lake-shore-dr-14c-chicago-il-60613--2189235627,699.0,1926.0,60613.0,68426,92992.0,48281,5832,"['1.0 km', '9.1 km', '0.2 km']",['10.3 km'],"['13 mins', '20 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9519558],[-87.6450612]
33,5833,3600 N Lake Shore Dr #2206,800.0,1.0,1.0,"Chicago, IL 60613","['08/30/2018', '08/18/2018', '06/28/2018', '12/04/2003', '11/19/1998', '06/03/1998']",9.0,"['Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '800 Square Feet']",09/13/2018,,,&lpar;Lake View East&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1960', '99 days on Trulia', '800 sqft', '$211/sqft', '213 views', '$570/monthly HOA']",169000.0,"[['1998-06-03 00:00:00', 65000, 'Sold'], ['1998-11-19 00:00:00', 93000, 'Sold'], ['2003-12-04 00:00:00', 169000, 'Sold'], ['2018-06-28 00:00:00', 169000, 'Listed for sale'], ['2018-08-18 00:00:00', 169000, 'Pending'], ['2018-08-30 00:00:00', 169000, 'Posting removed']]",211.0,"['$169,000', '$169,000', '$169,000', '$169,000', '$93,000', '$65,000']","['Condo', 'Lot Size: 1.74 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/3600-n-lake-shore-dr-2206-chicago-il-60613--2103946873,213.0,1960.0,60613.0,68426,92992.0,48281,5833,"['0.9 km', '8.3 km', '0.2 km']",['9.5 km'],"['12 mins', '17 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9490772],[-87.64376759999999]
34,5834,4026 N Clarendon Ave #2S,1400.0,2.0,2.0,"Chicago, IL 60613",,6.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,400 Square Feet']",10/04/2018,,,&lpar;Uptown&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1901', '86 days on Trulia', '1,400 sqft', '$179/sqft', '171 views', '$286/monthly HOA']",250000.0,,179.0,,,,https://www.trulia.com/p/il/chicago/4026-n-clarendon-ave-2s-chicago-il-60613--2103955479,171.0,1901.0,60613.0,68426,92992.0,48281,5834,"['0.6 km', '9.1 km', '0.2 km']",['9.9 km'],"['7 mins', '20 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.95538550000001],[-87.6497744]
35,5835,1928 W Addison St #1S,1700.0,2.0,3.0,"Chicago, IL 60613","['09/19/2018', '08/16/2018', '07/21/2018', '10/27/2015', '07/17/2015', '06/02/2015', '04/28/2015', '04/14/2015', '10/23/2013', '09/25/2013', '08/27/2013', '07/16/2013', '07/02/2013', '11/28/2012', '07/17/2012', '04/10/2012', '02/16/2012', '02/27/2007']",6.0,"['Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,700 Square Feet', 'Lot Size: 6250 sqft']",09/19/2018,6250.0,sqft,&lpar;North Center&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2015', '76 days on Trulia', '6250 sqft lot size', '1,700 sqft', '$218/sqft', '570 views', '$375/monthly HOA']",370000.0,"[['2007-02-27 00:00:00', 304500, 'Sold'], ['2012-02-16 00:00:00', 360000, 'Listed for sale'], ['2012-04-10 00:00:00', 360000, 'Posting removed'], ['2012-07-17 00:00:00', 345000, 'Listed for sale'], ['2012-11-28 00:00:00', 345000, 'Posting removed'], ['2013-07-02 00:00:00', 345000, 'Listed for sale'], ['2013-07-16 00:00:00', 345000, 'Pending'], ['2013-08-27 00:00:00', 345000, 'Posting removed'], ['2013-09-25 00:00:00', 2600, 'Sold'], ['2013-10-23 00:00:00', 335000, 'Sold'], ['2015-04-14 00:00:00', 380000, 'Listed for sale'], ['2015-04-28 00:00:00', 370000, 'Price change'], ['2015-06-02 00:00:00', 360000, 'Price change'], ['2015-07-17 00:00:00', 345000, 'Price change'], ['2015-10-27 00:00:00', 345000, 'Posting removed'], ['2018-07-21 00:00:00', 375000, 'Listed for sale'], ['2018-08-16 00:00:00', 372500, 'Price change'], ['2018-09-19 00:00:00', 370000, 'Price change']]",218.0,"['$370,000', '$372,500', '$375,000', '$345,000', '$345,000', '$360,000', '$370,000', '$380,000', '$335,000', '$2,600', '$345,000', '$345,000', '$345,000', '$345,000', '$345,000', '$360,000', '$360,000', '$304,500']","['Condo', 'Lot Size: 6,237 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1928-w-addison-st-1s-chicago-il-60613--2121708911,570.0,2015.0,60613.0,68426,92992.0,48281,5835,"['0.2 km', '2.5 km', '7.4 km', '0.2 km']",['10.4 km'],"['3 mins', '7 mins', '15 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9469044],[-87.67729519999999]
36,5836,809 W Bradley Pl #G,1000.0,2.0,2.0,"Chicago, IL 60613",,5.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,000 Square Feet']",10/05/2018,,,&lpar;Lake View&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2012', '95 days on Trulia', '1,000 sqft', '$243/sqft', '583 views', '$209/monthly HOA']",242584.0,,243.0,,,,https://www.trulia.com/p/il/chicago/809-w-bradley-pl-g-chicago-il-60613--2171986338,583.0,2012.0,60613.0,68426,92992.0,48281,5836,"['0.6 km', '8.3 km', '0.2 km']",['9.2 km'],"['8 mins', '17 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9500561],[-87.64997890000001]
37,5837,3660 N Lake Shore Dr #1601,1240.0,2.0,2.0,"Chicago, IL 60613","['08/08/2018', '07/14/2018', '11/24/2009', '08/02/2009', '04/30/2009']",3.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,240 Square Feet', 'Lot Size: 0.86 acres']",09/24/2018,0.86,acres,&lpar;Lake View East&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1987', '83 days on Trulia', '0.86 acres lot size', '1,240 sqft', '$282/sqft', '354 views', '$672/monthly HOA']",350000.0,"[['2009-04-30 00:00:00', 325000, 'Listed for sale'], ['2009-08-02 00:00:00', 325000, 'Posting removed'], ['2009-11-24 00:00:00', 325000, 'Sold'], ['2018-07-14 00:00:00', 375000, 'Listed for sale'], ['2018-08-08 00:00:00', 365000, 'Price change']]",282.0,"['$365,000', '$375,000', '$325,000', '$325,000', '$325,000']","['Condo', 'Lot Size: 0.86 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/3660-n-lake-shore-dr-1601-chicago-il-60613--2103948194,354.0,1987.0,60613.0,68426,92992.0,48281,5837,"['0.9 km', '8.3 km', '0.2 km']",['9.4 km'],"['12 mins', '17 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9498212],[-87.6455333]
38,5838,655 W Irving Park Rd #510,1150.0,2.0,2.0,"Chicago, IL 60613","['09/17/2018', '09/08/2018', '08/15/2018', '07/28/2018', '04/12/2015', '03/29/2015', '06/17/2014', '05/02/2014']",9.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,150 Square Feet']",09/17/2018,,,&lpar;Lake View&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1973', '69 days on Trulia', '1,150 sqft', '$249/sqft', '190 views']",286400.0,"[['2014-05-02 00:00:00', 150000, 'Listed for sale'], ['2014-06-17 00:00:00', 150000, 'Posting removed'], ['2015-03-29 00:00:00', 149000, 'Listed for sale'], ['2015-04-12 00:00:00', 149000, 'Posting removed'], ['2018-07-28 00:00:00', 334900, 'Listed for sale'], ['2018-08-15 00:00:00', 299900, 'Price change'], ['2018-09-08 00:00:00', 298900, 'Price change'], ['2018-09-17 00:00:00', 286400, 'Price change']]",249.0,"['$286,400', '$298,900', '$299,900', '$334,900', '$149,000', '$149,000', '$150,000', '$150,000']","['Condo', 'Lot Size: 2.72 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/655-w-irving-park-rd-510-chicago-il-60613--2103962262,190.0,1973.0,60613.0,68426,92992.0,48281,5838,"['0.7 km', '9.1 km', '0.2 km']",['10.0 km'],"['9 mins', '20 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9545549],[-87.64669099999999]
39,5839,3642 N Pine Grove Ave #2K,1100.0,1.0,2.0,"Chicago, IL 60613","['05/11/2005', '03/24/2003', '12/01/1998', '07/13/1995']",5.0,"['Sold', 'Sold', 'Sold', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '1,100 Square Feet']",10/05/2018,,,&lpar;Lake View East&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1919', '95 days on Trulia', '1,100 sqft', '$176/sqft', '483 views', '$425/monthly HOA']",193500.0,"[['1995-07-13 00:00:00', 99500, 'Sold'], ['1998-12-01 00:00:00', 125000, 'Sold'], ['2003-03-24 00:00:00', 95000, 'Sold'], ['2005-05-11 00:00:00', 222000, 'Sold']]",176.0,"['$222,000', '$95,000', '$125,000', '$99,500']","['Condo', 'Lot Size: 0.28 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/3642-n-pine-grove-ave-2k-chicago-il-60613--2103947930,483.0,1919.0,60613.0,68426,92992.0,48281,5839,"['0.8 km', '8.3 km', '0.2 km']",['9.3 km'],"['10 mins', '17 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9487971],[-87.6464427]
40,5840,3828 N Racine Ave #3,1300.0,2.0,2.0,"Chicago, IL 60613",,8.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,300 Square Feet']",09/16/2018,,,&lpar;Lake View&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2018', '58 days on Trulia', '1,300 sqft', '$531/sqft', '27 views', '$160/monthly HOA']",689900.0,,531.0,,,,https://www.trulia.com/p/il/chicago/3828-n-racine-ave-3-chicago-il-60613--2357444526,27.0,2018.0,60613.0,68426,92992.0,48281,5840,"['0.8 km', '8.3 km', '0.2 km']",['9.4 km'],"['10 mins', '17 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9519327],[-87.6593147]
41,5841,1801 W Addison St #2E,1552.0,2.0,3.0,"Chicago, IL 60613","['09/03/2018', '07/31/2018', '02/27/2013', '02/12/2013', '01/17/2013', '07/04/2006']",7.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,552 Square Feet']",10/06/2018,,,&lpar;Roscoe Village&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2002', '67 days on Trulia', '1,552 sqft', '$296/sqft', '436 views', '$334/monthly HOA']",459900.0,"[['2006-07-04 00:00:00', 444000, 'Sold'], ['2013-01-17 00:00:00', 365000, 'Listed for sale'], ['2013-02-12 00:00:00', 365000, 'Posting removed'], ['2013-02-27 00:00:00', 365250, 'Sold'], ['2018-07-31 00:00:00', 489900, 'Listed for sale'], ['2018-09-03 00:00:00', 479900, 'Price change']]",296.0,"['$479,900', '$489,900', '$365,250', '$365,000', '$365,000', '$444,000']","['Condo', 'Lot Size: 0.45 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1801-w-addison-st-2e-chicago-il-60613--2121575121,436.0,2002.0,60613.0,68426,92992.0,48281,5841,"['0.2 km', '2.5 km', '7.4 km', '0.2 km']",['10.3 km'],"['1 min', '7 mins', '15 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9468598],[-87.67435809999999]
