,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
10,2110,1367 W Crystal St #3,1400.0,2.0,2.0,"Chicago, IL 60642",,3.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,400 Square Feet']",09/24/2018,,,&lpar;Noble Square&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2003', '43 days on Trulia', '1,400 sqft', '$292/sqft', '76 views', '$117/monthly HOA']",409000.0,,292.0,,,,https://www.trulia.com/p/il/chicago/1367-w-crystal-st-3-chicago-il-60642--2104475787,76.0,2003.0,60642.0,64721,83691.0,18480,2110,"['0.6 km', '4.2 km', '0.1 km']",['4.8 km'],"['7 mins', '9 mins', '1 min']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9043928],[-87.66190189999999]
11,2111,1540 N Greenview Ave #F,1392.0,2.0,2.0,"Chicago, IL 60642","['09/21/2018', '02/27/2017', '11/28/2016', '10/14/2016', '09/19/2016', '07/05/2001']",4.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Townhouse', '1,392 Square Feet']",10/05/2018,,,&lpar;Noble Square&rpar;,"['Townhouse', '2 Beds', '2 Baths', 'Built in 1996', '14 days on Trulia', '1,392 sqft', '$280/sqft', '1095 views', '$35/monthly HOA']",389900.0,"[['2001-07-05 00:00:00', 232000, 'Sold'], ['2016-09-19 00:00:00', 395000, 'Listed for sale'], ['2016-10-14 00:00:00', 395000, 'Posting removed'], ['2016-11-28 00:00:00', 374000, 'Listed for sale'], ['2017-02-27 00:00:00', 374000, 'Posting removed'], ['2018-09-21 00:00:00', 389900, 'Listed for sale']]",280.0,"['$389,900', '$374,000', '$374,000', '$395,000', '$395,000', '$232,000']","['3 Bedrooms', '2 Bathrooms', 'Townhouse', '1,392 Square Feet', 'Lot Size: 1,018 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1540-n-greenview-ave-f-chicago-il-60642--2190643347,1095.0,1996.0,60642.0,64721,83691.0,18480,2111,"['0.9 km', '4.2 km', '0.1 km']",['5.2 km'],"['12 mins', '9 mins', '1 min']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9101213],[-87.6653232]
12,2112,912 N Elston Ave #306,1200.0,2.0,2.0,"Chicago, IL 60642","['09/05/2018', '08/20/2018', '08/09/2018', '08/08/2018', '08/06/2018', '07/18/2018', '06/21/2018']",6.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",09/25/2018,,,&lpar;Goose Island&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2006', '106 days on Trulia', '1,200 sqft', '$349/sqft', '80 views', '$236/monthly HOA']",419000.0,"[['2018-06-21 00:00:00', 499000, 'Listed for sale'], ['2018-07-18 00:00:00', 474900, 'Price change'], ['2018-08-06 00:00:00', 474900, 'Posting removed'], ['2018-08-08 00:00:00', 459000, 'Price change'], ['2018-08-09 00:00:00', 459000, 'Price change'], ['2018-08-20 00:00:00', 449000, 'Price change'], ['2018-09-05 00:00:00', 429900, 'Price change']]",349.0,"['$429,900', '$449,000', '$459,000', '$459,000', '$474,900', '$474,900', '$499,000']","['Condo', 'Lot Size: 0.49 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/912-n-elston-ave-306-chicago-il-60642--2104482617,80.0,2006.0,60642.0,64721,83691.0,18480,2112,"['0.4 km', '2.9 km', '0.1 km']",['3.3 km'],"['5 mins', '7 mins', '1 min']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8989985],[-87.6566618]
13,2113,1242 W Ohio St #1E,2400.0,3.0,3.0,"Chicago, IL 60642","['09/04/2018', '06/20/2018', '06/06/2018', '05/10/2018', '08/30/2016', '08/28/2013', '10/04/2012', '10/03/2012', '09/25/2012', '08/07/2012', '07/29/2012', '07/20/2012', '07/13/2012', '06/07/2012', '04/12/2012', '08/04/2005']",9.0,"['Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,400 Square Feet']",09/04/2018,,,&lpar;West Town&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2001', '149 days on Trulia', '2,400 sqft', '$208/sqft', '349 views', '$262/monthly HOA']",499000.0,"[['2005-08-04 00:00:00', 412500, 'Sold'], ['2012-04-12 00:00:00', 399900, 'Listed for sale'], ['2012-06-07 00:00:00', 389900, 'Price change'], ['2012-07-13 00:00:00', 399900, 'Price change'], ['2012-07-20 00:00:00', 389900, 'Price change'], ['2012-07-29 00:00:00', 385000, 'Price change'], ['2012-08-07 00:00:00', 379999, 'Price change'], ['2012-09-25 00:00:00', 379999, 'Pending'], ['2012-10-03 00:00:00', 379999, 'Posting removed'], ['2012-10-04 00:00:00', 360000, 'Sold'], ['2013-08-28 00:00:00', 302000, 'Sold'], ['2016-08-30 00:00:00', 373000, 'Sold'], ['2018-05-10 00:00:00', 550000, 'Listed for sale'], ['2018-06-06 00:00:00', 525000, 'Price change'], ['2018-06-20 00:00:00', 525000, 'Posting removed'], ['2018-09-04 00:00:00', 499000, 'Price change']]",208.0,"['$499,000', '$525,000', '$525,000', '$550,000', '$373,000', '$302,000', '$360,000', '$379,999', '$379,999', '$379,999', '$385,000', '$389,900', '$399,900', '$389,900', '$399,900', '$412,500']","['Condo', 'Lot Size: 6,144 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1242-w-ohio-st-1e-chicago-il-60642--2104474745,349.0,2001.0,60642.0,64721,83691.0,18480,2113,"['0.6 km', '2.9 km', '0.1 km']",['3.5 km'],"['7 mins', '7 mins', '1 min']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8925844],[-87.6591256]
14,2114,850 N Milwaukee Ave #104,3622.0,3.0,3.0,"Chicago, IL 60642",,3.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '3,622 Square Feet']",05/25/2018,,,&lpar;Goose Island&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2018', '173 days on Trulia', '3,622 sqft', '$193/sqft', '569 views', '$321/monthly HOA']",700000.0,,193.0,,,,https://www.trulia.com/p/il/chicago/850-n-milwaukee-ave-104-chicago-il-60642--2207098965,569.0,2018.0,60642.0,64721,83691.0,18480,2114,"['0.2 km', '2.9 km', '0.1 km']",['3.2 km'],"['2 mins', '7 mins', '1 min']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8972966],[-87.65712719999999]
15,2115,1510 W Grand Ave #1W,2400.0,3.0,3.0,"Chicago, IL 60642","['09/04/2018', '07/31/2018', '07/21/2018', '07/16/2018', '06/21/2018', '06/04/2018', '07/09/2013', '06/14/2013', '05/23/2013', '05/22/2013', '02/28/2013', '05/06/2012', '05/04/2012', '04/20/2012', '04/19/2012', '01/02/2012', '01/01/2012', '11/22/2011', '09/08/2011']",4.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Listed for sale', 'Posting removed', 'Posting removed', 'Listed for sale', 'Listed for sale', 'Posting removed', 'Posting removed', 'Listed for sale', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,400 Square Feet']",09/25/2018,,,&lpar;West Town&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2003', '124 days on Trulia', '2,400 sqft', '$208/sqft', '326 views', '$408/monthly HOA']",499000.0,"[['2011-09-08 00:00:00', 369900, 'Listed for sale'], ['2011-11-22 00:00:00', 369900, 'Listed for sale'], ['2012-01-01 00:00:00', 369900, 'Posting removed'], ['2012-01-02 00:00:00', 369900, 'Posting removed'], ['2012-04-19 00:00:00', 369900, 'Listed for sale'], ['2012-04-20 00:00:00', 369900, 'Listed for sale'], ['2012-05-04 00:00:00', 369900, 'Posting removed'], ['2012-05-06 00:00:00', 369900, 'Posting removed'], ['2013-02-28 00:00:00', 369000, 'Listed for sale'], ['2013-05-22 00:00:00', 384900, 'Price change'], ['2013-05-23 00:00:00', 384900, 'Pending'], ['2013-06-14 00:00:00', 384900, 'Posting removed'], ['2013-07-09 00:00:00', 390000, 'Sold'], ['2018-06-04 00:00:00', 549000, 'Listed for sale'], ['2018-06-21 00:00:00', 547900, 'Price change'], ['2018-07-16 00:00:00', 544900, 'Price change'], ['2018-07-21 00:00:00', 529000, 'Price change'], ['2018-07-31 00:00:00', 518900, 'Price change'], ['2018-09-04 00:00:00', 515000, 'Price change']]",208.0,"['$515,000', '$518,900', '$529,000', '$544,900', '$547,900', '$549,000', '$390,000', '$384,900', '$384,900', '$384,900', '$369,000', '$369,900', '$369,900', '$369,900', '$369,900', '$369,900', '$369,900', '$369,900', '$369,900']","['Condo', 'Lot Size: 6,406 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1510-w-grand-ave-1w-chicago-il-60642--2104477252,326.0,2003.0,60642.0,64721,83691.0,18480,2115,"['0.7 km', '3.0 km', '0.2 km']",['3.9 km'],"['9 mins', '7 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8910208],[-87.66624000000002]
16,2116,1531 W Walton St #G,1100.0,1.0,2.0,"Chicago, IL 60642","['07/19/2018', '07/17/2018', '07/02/2018', '05/07/2018', '12/08/2004', '12/24/2003']",2.0,"['Pending to active status', 'Pending', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '1,100 Square Feet']",08/20/2018,,,&lpar;Noble Square&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1994', '152 days on Trulia', '1,100 sqft', '$208/sqft', '691 views', '$149/monthly HOA']",229000.0,"[['2003-12-24 00:00:00', 750000, 'Sold'], ['2004-12-08 00:00:00', 202000, 'Sold'], ['2018-05-07 00:00:00', 250000, 'Listed for sale'], ['2018-07-02 00:00:00', 229000, 'Price change'], ['2018-07-17 00:00:00', 229000, 'Pending'], ['2018-07-19 00:00:00', 229000, 'Pending to active status']]",208.0,"['$229,000', '$229,000', '$229,000', '$250,000', '$202,000', '$750,000']","['Condo', 'Lot Size: 3,206 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1531-w-walton-st-g-chicago-il-60642--2191289585,691.0,1994.0,60642.0,64721,83691.0,18480,2116,"['0.6 km', '4.2 km', '0.1 km']",['4.9 km'],"['8 mins', '9 mins', '1 min']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.89878909999999],[-87.6661132]
17,2117,1457 W Fry St #1,2400.0,3.0,5.0,"Chicago, IL 60642",,3.0,,"['5 Bedrooms', '3 Bathrooms', 'Condo', '2,400 Square Feet', 'Lot Size: 3275 sqft']",09/29/2018,3275.0,sqft,&lpar;Noble Square&rpar;,"['Condo', '5 Beds', '3 Baths', 'Built in 1996', '403 days on Trulia', '3275 sqft lot size', '2,400 sqft', '$204/sqft', '926 views', '$246/monthly HOA']",489999.0,,204.0,,,,https://www.trulia.com/p/il/chicago/1457-w-fry-st-1-chicago-il-60642--2104476810,926.0,1996.0,60642.0,64721,83691.0,18480,2117,"['0.8 km', '2.9 km', '0.1 km']",['3.8 km'],"['10 mins', '7 mins', '1 min']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.896967],[-87.66465439999999]
18,2118,1340 W Hubbard St #1,3300.0,3.0,4.0,"Chicago, IL 60642",,3.0,,"['4 Bedrooms', '3 Bathrooms', 'Condo', '3,300 Square Feet']",05/02/2018,,,&lpar;West Town&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 2000', '193 days on Trulia', '3,300 sqft', '$151/sqft', '672 views', '$148/monthly HOA']",499000.0,,151.0,,,,https://www.trulia.com/p/il/chicago/1340-w-hubbard-st-1-chicago-il-60642--2120975597,672.0,2000.0,60642.0,64721,83691.0,18480,2118,"['0.8 km', '2.9 km', '0.1 km']",['3.8 km'],"['11 mins', '7 mins', '1 min']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.88998489999999],[-87.66061069999999]
19,2119,900 W Erie St #B,2000.0,3.0,4.0,"Chicago, IL 60642","['08/22/2018', '07/19/2018', '12/22/1998']",9.0,"['Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Townhouse', '2,000 Square Feet']",08/22/2018,,,&lpar;River West&rpar;,"['Townhouse', '4 Beds', '3 Baths', 'Built in 1988', '79 days on Trulia', '2,000 sqft', '$283/sqft', '206 views']",565000.0,"[['1998-12-22 00:00:00', 269000, 'Sold'], ['2018-07-19 00:00:00', 575000, 'Listed for sale'], ['2018-08-22 00:00:00', 565000, 'Price change']]",283.0,"['$565,000', '$575,000', '$269,000']","['3 Bedrooms', '2 Bathrooms', 'Townhouse', '1,851 Square Feet', 'Lot Size: 843 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/900-w-erie-st-b-chicago-il-60642--2190244414,206.0,1988.0,60642.0,64721,83691.0,18480,2119,"['0.4 km', '2.0 km', '0.1 km']",['2.5 km'],"['5 mins', '5 mins', '1 min']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.893365],[-87.6502034]
20,2120,417 N Noble St #1,1800.0,2.0,2.0,"Chicago, IL 60642",,4.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,800 Square Feet']",08/02/2018,,,&lpar;West Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2001', '184 days on Trulia', '1,800 sqft', '$244/sqft', '635 views', '$206/monthly HOA']",438900.0,,244.0,,,,https://www.trulia.com/p/il/chicago/417-n-noble-st-1-chicago-il-60642--2104478573,635.0,2001.0,60642.0,64721,83691.0,18480,2120,"['1.0 km', '2.9 km', '0.1 km']",['4.0 km'],"['13 mins', '7 mins', '1 min']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.88942580000001],[-87.6621715]
21,2121,1529 W Chestnut St #101,1650.0,3.0,3.0,"Chicago, IL 60642",,4.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,650 Square Feet']",09/04/2018,,,&lpar;Noble Square&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2008', '214 days on Trulia', '1,650 sqft', '$379/sqft', '574 views', '$199/monthly HOA']",625000.0,,379.0,,,,https://www.trulia.com/p/il/chicago/1529-w-chestnut-st-101-chicago-il-60642--2104477680,574.0,2008.0,60642.0,64721,83691.0,18480,2121,"['0.7 km', '4.2 km', '0.1 km']",['5.0 km'],"['9 mins', '9 mins', '1 min']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8978829],[-87.6660603]
22,2122,1516 W Grand Ave #4W,1460.0,2.0,2.0,"Chicago, IL 60642",,4.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,460 Square Feet']",10/03/2018,,,&lpar;West Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2001', '24 days on Trulia', '1,460 sqft', '$360/sqft', '17 views', '$195/monthly HOA']",525000.0,,360.0,,,,https://www.trulia.com/p/il/chicago/1516-w-grand-ave-4w-chicago-il-60642--2104477375,17.0,2001.0,60642.0,64721,83691.0,18480,2122,"['0.7 km', '3.0 km', '0.2 km']",['3.9 km'],"['9 mins', '7 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8910205],[-87.6662836]
23,2123,1217 W Augusta Blvd #3,1500.0,3.0,3.0,"Chicago, IL 60642",,1.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,500 Square Feet']",09/05/2018,,,&lpar;Goose Island&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2008', '31 days on Trulia', '1,500 sqft', '$533/sqft', '64 views', '$167/monthly HOA']",799000.0,,533.0,,,,https://www.trulia.com/p/il/chicago/1217-w-augusta-blvd-3-chicago-il-60642--2104474468,64.0,2008.0,60642.0,64721,83691.0,18480,2123,"['0.5 km', '2.9 km', '0.1 km']",['3.5 km'],"['6 mins', '7 mins', '1 min']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8998229],[-87.65744199999999]
24,2124,1451 W Thomas St #2,1400.0,2.0,2.0,"Chicago, IL 60642",,7.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,400 Square Feet']",10/04/2018,,,&lpar;Noble Square&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2004', '87 days on Trulia', '1,400 sqft', '$291/sqft', '117 views', '$142/monthly HOA']",407000.0,,291.0,,,,https://www.trulia.com/p/il/chicago/1451-w-thomas-st-2-chicago-il-60642--2104476721,117.0,2004.0,60642.0,64721,83691.0,18480,2124,"['0.4 km', '4.2 km', '0.1 km']",['4.6 km'],"['5 mins', '9 mins', '1 min']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9015429],[-87.664497]
25,2125,1024 W Fry St #301,1900.0,2.0,2.0,"Chicago, IL 60642",,3.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,900 Square Feet']",09/26/2018,,,&lpar;Goose Island&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2005', '23 days on Trulia', '1,900 sqft', '$331/sqft', '76 views', '$483/monthly HOA']",629000.0,,331.0,,,,https://www.trulia.com/p/il/chicago/1024-w-fry-st-301-chicago-il-60642--2104473390,76.0,2005.0,60642.0,64721,83691.0,18480,2125,"['0.2 km', '2.9 km', '0.1 km']",['3.2 km'],"['3 mins', '7 mins', '1 min']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8974364],[-87.6530611]
26,2126,1225 N Greenview Ave #2N,1250.0,2.0,2.0,"Chicago, IL 60642","['02/08/2012', '02/02/2012', '06/19/2011', '04/16/2011']",2.0,"['Sold', 'Posting removed', 'Price change', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,250 Square Feet', 'Lot Size: 5874 sqft']",09/23/2018,5874.0,sqft,&lpar;Noble Square&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2005', '12 days on Trulia', '5874 sqft lot size', '1,250 sqft', '$340/sqft', '60 views', '$167/monthly HOA']",425000.0,"[['2011-04-16 00:00:00', 329900, 'Listed for sale'], ['2011-06-19 00:00:00', 324900, 'Price change'], ['2012-02-02 00:00:00', 324900, 'Posting removed'], ['2012-02-08 00:00:00', 305000, 'Sold']]",340.0,"['$305,000', '$324,900', '$324,900', '$329,900']","['Condo', 'Lot Size: 5,874 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1225-n-greenview-ave-2n-chicago-il-60642--2104474553,60.0,2005.0,60642.0,64721,83691.0,18480,2126,"['0.3 km', '4.2 km', '0.1 km']",['4.5 km'],"['4 mins', '9 mins', '1 min']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9041668],[-87.6650154]
27,2127,1538 W Fry St,3136.0,3.0,5.0,"Chicago, IL 60642","['09/05/2018', '10/05/2017', '10/24/2012', '09/14/2012', '08/17/2012', '12/19/2006', '10/29/1998']",0.0,"['Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['5 Bedrooms', '3 Bathrooms', 'Multi-Family', '3,136 Square Feet', 'Lot Size: 2613 sqft']",09/29/2018,2613.0,sqft,&lpar;Noble Square&rpar;,"['Multi-Family', '5 Beds', '3 Baths', 'Built in 1876', '30 days on Trulia', '2613 sqft lot size', '3,136 sqft', '$263/sqft', '42 views']",825000.0,"[['1998-10-29 00:00:00', 280000, 'Sold'], ['2006-12-19 00:00:00', 515000, 'Sold'], ['2012-08-17 00:00:00', 309900, 'Listed for sale'], ['2012-09-14 00:00:00', 309900, 'Posting removed'], ['2012-10-24 00:00:00', 315000, 'Sold'], ['2017-10-05 00:00:00', 500000, 'Sold'], ['2018-09-05 00:00:00', 825000, 'Listed for sale']]",263.0,"['$825,000', '$500,000', '$315,000', '$309,900', '$309,900', '$515,000', '$280,000']","['6 Bedrooms', '3 Bathrooms', 'Multi-Family', '3,136 Square Feet', 'Lot Size: 2,760 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1538-w-fry-st-chicago-il-60642--1001158293,42.0,1876.0,60642.0,64721,83691.0,18480,2127,"['0.8 km', '4.2 km', '0.1 km']",['5.1 km'],"['10 mins', '9 mins', '1 min']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8969785],[-87.6664098]
28,2128,860 W Blackhawk St #1105,995.0,1.0,1.0,"Chicago, IL 60642","['06/11/2018', '04/20/2018', '03/25/2018', '10/14/2009']",4.0,"['Price change', 'Price change', 'Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '995 Square Feet']",09/22/2018,,,&lpar;Goose Island&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2009', '194 days on Trulia', '995 sqft', '$392/sqft', '204 views', '$477/monthly HOA']",389900.0,"[['2009-10-14 00:00:00', 364250, 'Sold'], ['2018-03-25 00:00:00', 409000, 'Listed for sale'], ['2018-04-20 00:00:00', 399900, 'Price change'], ['2018-06-11 00:00:00', 389900, 'Price change']]",392.0,"['$389,900', '$399,900', '$409,000', '$364,250']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/860-w-blackhawk-st-1105-chicago-il-60642--2104481951,204.0,2009.0,60642.0,64721,83691.0,18480,2128,"['0.4 km', '4.1 km', '0.2 km']",['4.7 km'],"['5 mins', '9 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9085809],[-87.6505981]
29,2129,1535 W Ohio St #2,1100.0,2.0,2.0,"Chicago, IL 60642",,9.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,100 Square Feet']",07/24/2018,,,&lpar;West Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2002', '119 days on Trulia', '1,100 sqft', '$318/sqft', '310 views', '$120/monthly HOA']",350000.0,,318.0,,,,https://www.trulia.com/p/il/chicago/1535-w-ohio-st-2-chicago-il-60642--2104477804,310.0,2002.0,60642.0,64721,83691.0,18480,2129,"['1.2 km', '2.9 km', '0.1 km']",['4.2 km'],"['15 mins', '7 mins', '1 min']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8923868],[-87.66681220000001]
30,2130,722 N Ada St #3,1900.0,2.0,3.0,"Chicago, IL 60642",,3.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,900 Square Feet']",10/05/2018,,,&lpar;West Town&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2016', '213 days on Trulia', '1,900 sqft', '$307/sqft', '325 views', '$190/monthly HOA']",583000.0,,307.0,,,,https://www.trulia.com/p/il/chicago/722-n-ada-st-3-chicago-il-60642--2173452330,325.0,2016.0,60642.0,64721,83691.0,18480,2130,"['0.6 km', '2.9 km', '0.1 km']",['3.6 km'],"['7 mins', '7 mins', '1 min']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8950869],[-87.66141999999999]
31,2131,925 N Willard Ct #1E,2000.0,2.0,2.0,"Chicago, IL 60642",,2.0,,"['2 Bedrooms', '2 Bathrooms', 'Townhouse', '2,000 Square Feet']",09/27/2018,,,&lpar;Goose Island&rpar;,"['Townhouse', '2 Beds', '2 Baths', 'Built in 1995', '112 days on Trulia', '2,000 sqft', '$275/sqft', '117 views', '$215/monthly HOA']",549900.0,,275.0,,,,https://www.trulia.com/p/il/chicago/925-n-willard-ct-1e-chicago-il-60642--2172294782,117.0,1995.0,60642.0,64721,83691.0,18480,2131,"['0.4 km', '2.9 km', '0.1 km']",['3.4 km'],"['5 mins', '7 mins', '1 min']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8989889],[-87.6585357]
32,2132,848 N Ogden Ave,2283.0,3.0,3.0,"Chicago, IL 60642","['08/24/2018', '06/11/2018']",6.0,"['Price change', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Townhouse', '2,283 Square Feet', 'Lot Size: 1048 sqft']",08/24/2018,1048.0,sqft,&lpar;Goose Island&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 2001', '116 days on Trulia', '1048 sqft lot size', '2,283 sqft', '$276/sqft', '324 views', '$325/monthly HOA']",630000.0,"[['2018-06-11 00:00:00', 650000, 'Listed for sale'], ['2018-08-24 00:00:00', 630000, 'Price change']]",276.0,"['$630,000', '$650,000']","['2 Bedrooms', '2 Bathrooms', 'Townhouse', '1,838 Square Feet', 'Lot Size: 1,048 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/848-n-ogden-ave-chicago-il-60642--2104481626,324.0,2001.0,60642.0,64721,83691.0,18480,2132,"['0.2 km', '2.9 km', '0.1 km']",['3.2 km'],"['2 mins', '7 mins', '1 min']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8976391],[-87.6535798]
33,2133,1455 W Thomas St #2E,1600.0,2.0,3.0,"Chicago, IL 60642",,0.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",07/24/2018,,,&lpar;Noble Square&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2005', '120 days on Trulia', '1,600 sqft', '$312/sqft', '336 views', '$246/monthly HOA']",499000.0,,312.0,,,,https://www.trulia.com/p/il/chicago/1455-w-thomas-st-2e-chicago-il-60642--2104476792,336.0,2005.0,60642.0,64721,83691.0,18480,2133,"['0.4 km', '4.2 km', '0.1 km']",['4.6 km'],"['5 mins', '9 mins', '1 min']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9015391],[-87.6646854]
