,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
25,7525,4433 W Iowa St,700.0,1.0,3.0,"Chicago, IL 60651","['09/12/2018', '09/12/2018', '08/07/2018', '02/07/2018', '12/16/2017', '12/13/2017']",9.0,"['Price change', 'Posting removed', 'Price change', 'Sold', 'Pending', 'Listed for sale']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '700 Square Feet', 'Lot Size: 3689 sqft']",09/12/2018,3689.0,sqft,&lpar;West Humboldt Park&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1922', '59 days on Trulia', '3689 sqft lot size', '700 sqft', '$300/sqft', '554 views']",209900.0,"[['2017-12-13 00:00:00', 55000, 'Listed for sale'], ['2017-12-16 00:00:00', 55000, 'Pending'], ['2018-02-07 00:00:00', 75000, 'Sold'], ['2018-08-07 00:00:00', 219900, 'Price change'], ['2018-09-12 00:00:00', 209900, 'Price change'], ['2018-09-12 00:00:00', 219900, 'Posting removed']]",300.0,"['$209,900', '$219,900', '$219,900', '$75,000', '$55,000', '$55,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '696 Square Feet', 'Lot Size: 3,690 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4433-w-iowa-st-chicago-il-60651--2104588545,554.0,1922.0,60651.0,32716,43087.0,64267,7525,"['1.9 km', '9.4 km', '0.2 km']",['11.5 km'],"['23 mins', '17 mins', '3 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8969682],[-87.7373313]
26,7526,1007 N Lorel Ave,1144.0,1.0,3.0,"Chicago, IL 60651",['09/08/2018'],4.0,['Posting removed'],"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,144 Square Feet', 'Lot Size: 6700 sqft']",09/08/2018,6700.0,sqft,&lpar;South Austin&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1915', '254 days on Trulia', '6700 sqft lot size', '1,144 sqft', '$189/sqft', '24 views']",216283.0,"[['2018-09-08 00:00:00', 123059, 'Posting removed']]",189.0,"['$123,059']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,144 Square Feet', 'Lot Size: 6,700 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1007-n-lorel-ave-chicago-il-60651--2104578482,24.0,1915.0,60651.0,32716,43087.0,64267,7526,"['1.6 km', '10.3 km', '0.2 km']",['12.1 km'],"['21 mins', '19 mins', '3 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8988442],[-87.7593918]
27,7527,1412 N Lorel Ave,1127.0,1.0,2.0,"Chicago, IL 60651","['09/13/2018', '01/19/2012', '11/13/2010', '08/02/2010', '07/12/2009', '06/06/2009', '05/13/2009', '04/12/2009', '12/13/2008', '12/06/2008']",2.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,127 Square Feet', 'Lot Size: 3125 sqft']",09/22/2018,3125.0,sqft,&lpar;North Austin&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1923', '22 days on Trulia', '3125 sqft lot size', '1,127 sqft', '$62/sqft', '119 views']",70000.0,"[['2008-12-06 00:00:00', 127300, 'Listed for sale'], ['2008-12-13 00:00:00', 127300, 'Posting removed'], ['2009-04-12 00:00:00', 127300, 'Listed for sale'], ['2009-05-13 00:00:00', 113300, 'Price change'], ['2009-06-06 00:00:00', 113300, 'Posting removed'], ['2009-07-12 00:00:00', 113300, 'Listed for sale'], ['2010-08-02 00:00:00', 113300, 'Posting removed'], ['2010-11-13 00:00:00', 47050, 'Listed for sale'], ['2012-01-19 00:00:00', 47050, 'Posting removed'], ['2018-09-13 00:00:00', 58500, 'Listed for sale']]",62.0,"['$58,500', '$47,050', '$47,050', '$113,300', '$113,300', '$113,300', '$113,300', '$127,300', '$127,300', '$127,300']","['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,127 Square Feet', 'Lot Size: 3,200 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1412-n-lorel-ave-chicago-il-60651--927681,119.0,1923.0,60651.0,32716,43087.0,64267,7527,"['0.4 km', '2.1 km', '19 m', '10.3 km', '0.2 km']",['13.0 km'],"['5 mins', '9 mins', '1 min', '19 mins', '3 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Laramie', 'Green Line']",[41.9062944],[-87.7596377]
28,7528,1133 N Keeler Ave,1500.0,2.0,3.0,"Chicago, IL 60651","['04/29/2015', '03/19/2015', '03/13/2015', '03/10/2015', '01/07/2015', '10/22/2014', '10/14/2014', '09/16/2014', '08/04/2014', '12/01/2010', '10/14/2010', '10/07/2010', '07/15/2010', '05/07/2010', '05/04/2010', '03/17/2006', '09/14/2005', '06/26/1998']",7.0,"['Posting removed', 'Pending', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,500 Square Feet', 'Lot Size: 3781 sqft']",09/28/2018,3781.0,sqft,&lpar;West Humboldt Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1909', '7 days on Trulia', '3781 sqft lot size', '1,500 sqft', '$163/sqft', '69 views']",245000.0,"[['1998-06-26 00:00:00', 79500, 'Sold'], ['2005-09-14 00:00:00', 168000, 'Sold'], ['2006-03-17 00:00:00', 259000, 'Sold'], ['2010-05-04 00:00:00', 190000, 'Listed for sale'], ['2010-05-07 00:00:00', 190000, 'Posting removed'], ['2010-07-15 00:00:00', 170000, 'Listed for sale'], ['2010-10-07 00:00:00', 75750, 'Price change'], ['2010-10-14 00:00:00', 75750, 'Posting removed'], ['2010-12-01 00:00:00', 45000, 'Sold'], ['2014-08-04 00:00:00', 80000, 'Listed for sale'], ['2014-09-16 00:00:00', 80000, 'Pending'], ['2014-10-14 00:00:00', 80000, 'Posting removed'], ['2014-10-22 00:00:00', 70500, 'Sold'], ['2015-01-07 00:00:00', 165000, 'Listed for sale'], ['2015-03-10 00:00:00', 165000, 'Pending'], ['2015-03-13 00:00:00', 165000, 'Pending to active status'], ['2015-03-19 00:00:00', 165000, 'Pending'], ['2015-04-29 00:00:00', 165000, 'Posting removed']]",163.0,"['$165,000', '$165,000', '$165,000', '$165,000', '$165,000', '$70,500', '$80,000', '$80,000', '$80,000', '$45,000', '$75,750', '$75,750', '$170,000', '$190,000', '$190,000', '$259,000', '$168,000', '$79,500']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '989 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1133-n-keeler-ave-chicago-il-60651--2104580398,69.0,1909.0,60651.0,32716,43087.0,64267,7528,"['0.5 km', '1.8 km', '26 m', '8.0 km', '0.2 km']",['10.5 km'],"['6 mins', '7 mins', '1 min', '15 mins', '3 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Pulaski', 'Green Line']",[41.9017547],[-87.7311363]
29,7529,912 N Monticello Ave,720.0,1.0,2.0,"Chicago, IL 60651",,0.0,,"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '720 Square Feet', 'Lot Size: 3123 sqft']",09/15/2018,3123.0,sqft,&lpar;Humboldt Park&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1895', '70 days on Trulia', '3123 sqft lot size', '720 sqft', '$119/sqft', '36 views']",85900.0,,119.0,,,,https://www.trulia.com/p/il/chicago/912-n-monticello-ave-chicago-il-60651--2104593345,36.0,1895.0,60651.0,32716,43087.0,64267,7529,"['1.5 km', '7.1 km', '0.2 km']",['8.8 km'],"['18 mins', '14 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8977294],[-87.71764069999999]
30,7530,1327 N Hamlin Ave,1346.0,3.0,4.0,"Chicago, IL 60651",,1.0,,"['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,346 Square Feet']",07/16/2018,,,&lpar;Humboldt Park&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1900', '81 days on Trulia', '1,346 sqft', '$260/sqft', '540 views']",350000.0,,260.0,,,,https://www.trulia.com/p/il/chicago/1327-n-hamlin-ave-chicago-il-60651--2104581808,540.0,1900.0,60651.0,32716,43087.0,64267,7530,"['0.7 km', '1.9 km', '26 m', '8.0 km', '0.2 km']",['10.8 km'],"['9 mins', '8 mins', '1 min', '15 mins', '3 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Pulaski', 'Green Line']",[41.905301],[-87.7214535]
31,7531,1516 N Lawler Ave,1230.0,2.0,3.0,"Chicago, IL 60651","['07/27/2018', '07/23/2018', '10/06/2017', '05/23/2017', '05/18/2017', '01/14/2017', '12/17/2016', '10/19/2016', '10/30/1997']",4.0,"['Pending', 'Listed for sale', 'Posting removed', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,230 Square Feet', 'Lot Size: 3907 sqft']",07/27/2018,3907.0,sqft,&lpar;North Austin&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1917', '74 days on Trulia', '3907 sqft lot size', '1,230 sqft', '$195/sqft', '168 views']",239500.0,"[['1997-10-30 00:00:00', 56333, 'Sold'], ['2016-10-19 00:00:00', 118519, 'Posting removed'], ['2016-12-17 00:00:00', 118519, 'Listed for sale'], ['2017-01-14 00:00:00', 118519, 'Posting removed'], ['2017-05-18 00:00:00', 118519, 'Listed for sale'], ['2017-05-23 00:00:00', 140628, 'Posting removed'], ['2017-10-06 00:00:00', 129053, 'Posting removed'], ['2018-07-23 00:00:00', 239500, 'Listed for sale'], ['2018-07-27 00:00:00', 239500, 'Pending']]",195.0,"['$239,500', '$239,500', '$129,053', '$140,628', '$118,519', '$118,519', '$118,519', '$118,519', '$56,333']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,230 Square Feet', 'Lot Size: 3,906 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1516-n-lawler-ave-chicago-il-60651--2104584002,168.0,1917.0,60651.0,32716,43087.0,64267,7531,"['0.4 km', '2.3 km', '19 m', '10.3 km', '0.2 km']",['13.2 km'],"['5 mins', '10 mins', '1 min', '19 mins', '3 mins']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Laramie', 'Green Line']",[41.908303],[-87.7522717]
32,7532,1151 N Lockwood Ave,1836.0,3.0,5.0,"Chicago, IL 60651","['07/10/2018', '05/10/2007']",7.0,"['Listed for sale', 'Sold']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,836 Square Feet', 'Lot Size: 4234 sqft']",07/10/2018,4234.0,sqft,&lpar;South Austin&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1916', '87 days on Trulia', '4234 sqft lot size', '1,836 sqft', '$147/sqft', '93 views']",270000.0,"[['2007-05-10 00:00:00', 210000, 'Sold'], ['2018-07-10 00:00:00', 270000, 'Listed for sale']]",147.0,"['$270,000', '$210,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,836 Square Feet', 'Lot Size: 4,234 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1151-n-lockwood-ave-chicago-il-60651--2104580731,93.0,1916.0,60651.0,32716,43087.0,64267,7532,"['0.4 km', '1.5 km', '19 m', '10.3 km', '0.2 km']",['12.4 km'],"['5 mins', '6 mins', '1 min', '19 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Laramie', 'Green Line']",[41.90192],[-87.75818240000001]
33,7533,1028 N Karlov Ave,1371.0,2.0,4.0,"Chicago, IL 60651","['09/10/2018', '08/11/2018', '04/17/2013', '11/10/2011', '10/19/2011', '09/23/2011']",5.0,"['Price change', 'Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,371 Square Feet', 'Lot Size: 3811 sqft']",09/10/2018,3811.0,sqft,&lpar;West Humboldt Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1909', '55 days on Trulia', '3811 sqft lot size', '1,371 sqft', '$187/sqft', '402 views']",257000.0,"[['2011-09-23 00:00:00', 15900, 'Listed for sale'], ['2011-10-19 00:00:00', 15900, 'Posting removed'], ['2011-11-10 00:00:00', 22500, 'Sold'], ['2013-04-17 00:00:00', 135000, 'Sold'], ['2018-08-11 00:00:00', 265000, 'Listed for sale'], ['2018-09-10 00:00:00', 257000, 'Price change']]",187.0,"['$257,000', '$265,000', '$135,000', '$22,500', '$15,900', '$15,900']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,371 Square Feet', 'Lot Size: 3,810 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1028-n-karlov-ave-chicago-il-60651--2104578926,402.0,1909.0,60651.0,32716,43087.0,64267,7533,"['0.3 km', '1.5 km', '26 m', '8.0 km', '0.2 km']",['10.0 km'],"['4 mins', '6 mins', '1 min', '15 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Pulaski', 'Green Line']",[41.8998372],[-87.72871549999999]
34,7534,1528 N Parkside Ave,1900.0,3.0,4.0,"Chicago, IL 60651","['08/02/2018', '07/12/2018', '04/26/2018']",5.0,"['Pending', 'Listed for sale', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,900 Square Feet', 'Lot Size: 3841 sqft']",07/12/2018,3841.0,sqft,&lpar;North Austin&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1918', '85 days on Trulia', '3841 sqft lot size', '1,900 sqft', '$129/sqft', '834 views']",245000.0,"[['2018-04-26 00:00:00', 120500, 'Sold'], ['2018-07-12 00:00:00', 245000, 'Listed for sale'], ['2018-08-02 00:00:00', 245000, 'Pending']]",129.0,"['$245,000', '$245,000', '$120,500']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,864 Square Feet', 'Lot Size: 3,844 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1528-n-parkside-ave-chicago-il-60651--2104584296,834.0,1918.0,60651.0,32716,43087.0,64267,7534,"['0.2 km', '2.3 km', '65 m', '11.2 km', '0.2 km']",['14.0 km'],"['3 mins', '10 mins', '1 min', '21 mins', '3 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Central', 'Green Line']",[41.908434],[-87.76712789999999]
35,7535,5455 W Haddon Ave,962.0,1.0,2.0,"Chicago, IL 60651","['09/11/2018', '12/24/2017', '12/18/2017', '07/09/2001', '09/14/2000', '06/21/1994']",1.0,"['Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '962 Square Feet', 'Lot Size: 3750 sqft']",09/07/2018,3750.0,sqft,&lpar;South Austin&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1915', '291 days on Trulia', '3750 sqft lot size', '962 sqft', '$118/sqft', '253 views']",113584.0,"[['1994-06-21 00:00:00', 42000, 'Sold'], ['2000-09-14 00:00:00', 38500, 'Sold'], ['2001-07-09 00:00:00', 104000, 'Sold'], ['2017-12-18 00:00:00', 90000, 'Listed for sale'], ['2017-12-24 00:00:00', 90000, 'Pending'], ['2018-09-11 00:00:00', 90000, 'Posting removed']]",118.0,"['$90,000', '$90,000', '$90,000', '$104,000', '$38,500', '$42,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '962 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5455-w-haddon-ave-chicago-il-60651--2104590984,253.0,1915.0,60651.0,32716,43087.0,64267,7535,"['0.3 km', '1.5 km', '65 m', '11.2 km', '0.2 km']",['13.3 km'],"['4 mins', '7 mins', '1 min', '21 mins', '3 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Central', 'Green Line']",[41.9012269],[-87.7630555]
36,7536,1401 N Monitor Ave,1816.0,1.0,4.0,"Chicago, IL 60651","['08/16/2010', '11/06/2009', '01/31/2005']",0.0,"['Sold', 'Sold', 'Sold']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,816 Square Feet', 'Lot Size: 4116 sqft']",10/01/2017,4116.0,sqft,&lpar;North Austin&rpar;,"['Single-Family Home', '4 Beds', '1 Bath', 'Built in 1920', '380 days on Trulia', '4116 sqft lot size', '1,816 sqft', '$95/sqft', '132 views']",171939.0,"[['2005-01-31 00:00:00', 240000, 'Sold'], ['2009-11-06 00:00:00', 50000, 'Sold'], ['2010-08-16 00:00:00', 191500, 'Sold']]",95.0,"['$191,500', '$50,000', '$240,000']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,816 Square Feet', 'Lot Size: 4,116 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1401-n-monitor-ave-chicago-il-60651--2104582333,132.0,1920.0,60651.0,32716,43087.0,64267,7536,"['0.3 km', '2.1 km', '47 m', '11.9 km', '0.2 km']",['14.6 km'],"['4 mins', '8 mins', '1 min', '23 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Austin', 'Green Line']",[41.9059053],[-87.7717959]
37,7537,950 N Monticello Ave,1922.0,3.0,4.0,"Chicago, IL 60651",,7.0,,"['4 Bedrooms', '3 Bathrooms', 'Multi-Family', '1,922 Square Feet', 'Lot Size: 3049 sqft']",10/05/2018,3049.0,sqft,&lpar;Humboldt Park&rpar;,"['Multi-Family', '4 Beds', '3 Baths', 'Built in 1883', '127 days on Trulia', '3049 sqft lot size', '1,922 sqft', '$52/sqft', '831 views']",99900.0,,52.0,,"['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,922 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/950-n-monticello-ave-chicago-il-60651--1001233531,831.0,1883.0,60651.0,32716,43087.0,64267,7537,"['0.8 km', '1.5 km', '26 m', '8.0 km', '0.2 km']",['10.5 km'],"['10 mins', '6 mins', '1 min', '15 mins', '3 mins']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Pulaski', 'Green Line']",[41.8987909],[-87.7176793]
38,7538,807 N Lorel Ave,1776.0,5.0,4.0,"Chicago, IL 60651","['06/08/2018', '05/03/2018', '04/12/2018', '03/17/2018']",3.0,"['Price change', 'Price change', 'Price change', 'Listed for sale']","['4 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,776 Square Feet', 'Lot Size: 5360 sqft']",06/08/2018,5360.0,sqft,&lpar;South Austin&rpar;,"['Single-Family Home', '4 Beds', '1.5 Baths', 'Built in 1905', '203 days on Trulia', '5360 sqft lot size', '1,776 sqft', '$55/sqft', '950 views']",97900.0,"[['2018-03-17 00:00:00', 119900, 'Listed for sale'], ['2018-04-12 00:00:00', 114900, 'Price change'], ['2018-05-03 00:00:00', 109900, 'Price change'], ['2018-06-08 00:00:00', 97900, 'Price change']]",55.0,"['$97,900', '$109,900', '$114,900', '$119,900']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,776 Square Feet', 'Lot Size: 5,360 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/807-n-lorel-ave-chicago-il-60651--2104591940,950.0,1905.0,60651.0,32716,43087.0,64267,7538,"['1.2 km', '10.3 km', '0.2 km']",['11.7 km'],"['16 mins', '19 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8951985],[-87.7592908]
39,7539,907 N Homan Ave,3000.0,1.0,5.0,"Chicago, IL 60651","['05/01/2018', '11/04/1997']",8.0,"['Listed for sale', 'Sold']","['5 Bedrooms', '1 Bathroom', 'Single-Family Home', '3,000 Square Feet', 'Lot Size: 3001 sqft']",05/04/2018,3001.0,sqft,&lpar;Humboldt Park&rpar;,"['Single-Family Home', '5 Beds', '1 Bath', 'Built in 1885', '158 days on Trulia', '3001 sqft lot size', '3,000 sqft', '$33/sqft', '1787 views']",99900.0,"[['1997-11-04 00:00:00', 8333, 'Sold'], ['2018-05-01 00:00:00', 99900, 'Listed for sale']]",33.0,"['$99,900', '$8,333']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '864 Square Feet', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/907-n-homan-ave-chicago-il-60651--2104593231,1787.0,1885.0,60651.0,32716,43087.0,64267,7539,"['1.8 km', '7.1 km', '0.2 km']",['9.2 km'],"['23 mins', '14 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.897594],[-87.71143500000001]
40,7540,1001 N Lockwood Ave,2760.0,2.0,4.0,"Chicago, IL 60651",['08/18/2018'],0.0,['Posting removed'],"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,760 Square Feet', 'Lot Size: 4229 sqft']",08/18/2018,4229.0,sqft,&lpar;South Austin&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1918', '290 days on Trulia', '4229 sqft lot size', '2,760 sqft', '$41/sqft', '53 views']",112759.0,"[['2018-08-18 00:00:00', 173963, 'Posting removed']]",41.0,"['$173,963']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,760 Square Feet', 'Lot Size: 4,229 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1001-n-lockwood-ave-chicago-il-60651--2104578369,53.0,1918.0,60651.0,32716,43087.0,64267,7540,"['1.5 km', '10.3 km', '0.2 km']",['12.0 km'],"['19 mins', '19 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.898703],[-87.75809629999999]
41,7541,1415 N Mayfield Ave,2062.0,5.0,5.0,"Chicago, IL 60651","['08/10/2018', '02/04/2008']",0.0,"['Posting removed', 'Sold']","['5 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '2,062 Square Feet', 'Lot Size: 4091 sqft']",08/10/2018,4091.0,sqft,&lpar;North Austin&rpar;,"['Single-Family Home', '5 Beds', '2.5 Baths', 'Built in 1909', '250 days on Trulia', '4091 sqft lot size', '2,062 sqft', '$69/sqft', '93 views']",141490.0,"[['2008-02-04 00:00:00', 160000, 'Sold'], ['2018-08-10 00:00:00', 206961, 'Posting removed']]",69.0,"['$206,961', '$160,000']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,062 Square Feet', 'Lot Size: 4,092 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1415-n-mayfield-ave-chicago-il-60651--2104582618,93.0,1909.0,60651.0,32716,43087.0,64267,7541,"['0.3 km', '2.1 km', '47 m', '11.9 km', '0.2 km']",['14.5 km'],"['3 mins', '8 mins', '1 min', '23 mins', '3 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Austin', 'Green Line']",[41.9061618],[-87.77301109999999]
42,7542,1142 N Keystone Ave,1545.0,2.0,4.0,"Chicago, IL 60651","['09/04/2018', '08/17/2018', '07/07/2018', '05/17/2018', '05/14/2018', '05/08/2018', '03/30/2004', '01/30/1996']",1.0,"['Pending', 'Price change', 'Price change', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,545 Square Feet', 'Lot Size: 3781 sqft']",08/17/2018,3781.0,sqft,&lpar;West Humboldt Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1908', '151 days on Trulia', '3781 sqft lot size', '1,545 sqft', '$76/sqft', '466 views']",117900.0,"[['1996-01-30 00:00:00', 5000, 'Sold'], ['2004-03-30 00:00:00', 165000, 'Sold'], ['2018-05-08 00:00:00', 129900, 'Listed for sale'], ['2018-05-14 00:00:00', 129900, 'Pending'], ['2018-05-17 00:00:00', 129900, 'Pending to active status'], ['2018-07-07 00:00:00', 123900, 'Price change'], ['2018-08-17 00:00:00', 117900, 'Price change'], ['2018-09-04 00:00:00', 117900, 'Pending']]",76.0,"['$117,900', '$117,900', '$123,900', '$129,900', '$129,900', '$129,900', '$165,000', '$5,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,545 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1142-n-keystone-ave-chicago-il-60651--2104580581,466.0,1908.0,60651.0,32716,43087.0,64267,7542,"['0.2 km', '1.8 km', '26 m', '8.0 km', '0.2 km']",['10.2 km'],"['3 mins', '7 mins', '1 min', '15 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Pulaski', 'Green Line']",[41.9021499],[-87.7275522]
43,7543,934 N Saint Louis Ave,1703.0,3.0,3.0,"Chicago, IL 60651","['07/09/2018', '07/09/2018', '04/16/2018']",3.0,"['Price change', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,703 Square Feet', 'Lot Size: 3123 sqft']",07/09/2018,3123.0,sqft,&lpar;Humboldt Park&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1905', '173 days on Trulia', '3123 sqft lot size', '1,703 sqft', '$85/sqft', '259 views']",145000.0,"[['2018-04-16 00:00:00', 170000, 'Listed for sale'], ['2018-07-09 00:00:00', 145000, 'Price change'], ['2018-07-09 00:00:00', 170000, 'Posting removed']]",85.0,"['$145,000', '$170,000', '$170,000']","['4 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '1,703 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/934-n-saint-louis-ave-chicago-il-60651--2104593789,259.0,1905.0,60651.0,32716,43087.0,64267,7543,"['1.7 km', '7.1 km', '0.2 km']",['9.0 km'],"['21 mins', '14 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8983953],[-87.7140039]
