,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
10,5410,10611 S Glenroy Ave,2256.0,3.0,4.0,"Chicago, IL 60643",,7.0,,"['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,256 Square Feet']",05/22/2018,,,&lpar;Washington Heights&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 2018', '197 days on Trulia', '2,256 sqft', '$146/sqft', '14 views']",330500.0,,146.0,,,,https://www.trulia.com/p/il/chicago/10611-s-glenroy-ave-chicago-il-60643--2104487880,14.0,2018.0,60643.0,58105,74133.0,49952,5410,"['1.6 km', '21.4 km', '0.1 km', '1.1 km', '0.1 km']",['24.2 km'],"['20 mins', '33 mins', '1 min', '4 mins', '1 min']",['59 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7009098],[-87.65667300000001]
11,5411,9529 S Hamilton Ave,1486.0,2.0,3.0,"Chicago, IL 60643",,0.0,,"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,486 Square Feet', 'Lot Size: 5000 sqft']",09/19/2018,5000.0,sqft,&lpar;Beverly&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1947', '190 days on Trulia', '5000 sqft lot size', '1,486 sqft', '$229/sqft', '68 views']",339900.0,,229.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,486 Square Feet', 'Lot Size: 5,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9529-s-hamilton-ave-chicago-il-60643--2104503291,68.0,1947.0,60643.0,58105,74133.0,49952,5411,"['0.9 km', '18.9 km', '0.1 km', '1.1 km', '0.1 km']",['21.0 km'],"['11 mins', '26 mins', '1 min', '4 mins', '1 min']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7201283],[-87.6759269]
12,5412,10506 S Throop St,2210.0,4.0,4.0,"Chicago, IL 60643",,2.0,,"['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,210 Square Feet']",05/22/2018,,,&lpar;Washington Heights&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2017', '172 days on Trulia', '2,210 sqft', '$149/sqft', '120 views']",330000.0,,149.0,,,,https://www.trulia.com/p/il/chicago/10506-s-throop-st-chicago-il-60643--2104487010,120.0,2017.0,60643.0,58105,74133.0,49952,5412,"['1.4 km', '20.5 km', '0.1 km', '1.1 km', '0.1 km']",['23.3 km'],"['18 mins', '30 mins', '1 min', '4 mins', '1 min']",['57 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7028352],[-87.6549194]
13,5413,10504 S Throop St,2315.0,4.0,4.0,"Chicago, IL 60643",,6.0,,"['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,315 Square Feet']",05/22/2018,,,&lpar;Washington Heights&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2017', '626 days on Trulia', '2,315 sqft', '$145/sqft', '144 views']",335000.0,,145.0,,,,https://www.trulia.com/p/il/chicago/10504-s-throop-st-chicago-il-60643--2286828503,144.0,2017.0,60643.0,58105,74133.0,49952,5413,"['1.4 km', '20.5 km', '0.1 km', '1.1 km', '0.1 km']",['23.2 km'],"['17 mins', '30 mins', '1 min', '4 mins', '1 min']",['57 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7028377],[-87.6554328]
14,5414,9604 S Oakley Ave,1355.0,1.0,3.0,"Chicago, IL 60643","['09/11/2018', '07/21/2018', '06/13/2018']",4.0,"['Price change', 'Price change', 'Listed for sale']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,355 Square Feet', 'Lot Size: 4303 sqft']",10/05/2018,4303.0,sqft,&lpar;Beverly&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1953', '114 days on Trulia', '4303 sqft lot size', '1,355 sqft', '$214/sqft', '234 views']",289900.0,"[['2018-06-13 00:00:00', 299000, 'Listed for sale'], ['2018-07-21 00:00:00', 289000, 'Price change'], ['2018-09-11 00:00:00', 289900, 'Price change']]",214.0,"['$289,900', '$289,000', '$299,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,355 Square Feet', 'Lot Size: 4,305 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9604-s-oakley-ave-chicago-il-60643--2104503740,234.0,1953.0,60643.0,58105,74133.0,49952,5414,"['1.3 km', '18.9 km', '0.1 km', '1.1 km', '0.1 km']",['21.5 km'],"['17 mins', '26 mins', '1 min', '4 mins', '1 min']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.71889960000001],[-87.6796056]
15,5415,10000 S Hoyne Ave,3100.0,4.0,4.0,"Chicago, IL 60643","['06/25/2018', '05/30/2018', '02/13/2018', '01/26/2018', '01/08/2018', '11/14/2017', '10/24/2017', '10/11/2017', '10/02/2017', '06/07/2017', '05/19/2017', '07/28/1995']",,"['Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Pending', 'Listed for sale', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,100 Square Feet', 'Lot Size: 10493 sqft']",10/05/2018,10493.0,sqft,&lpar;Beverly&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1946', '<1 day on Trulia', '10493 sqft lot size', '3,100 sqft', '$129/sqft', '2151 views']",399900.0,"[['1995-07-28 00:00:00', 330500, 'Sold'], ['2017-05-19 00:00:00', 535000, 'Listed for sale'], ['2017-06-07 00:00:00', 535000, 'Pending'], ['2017-10-02 00:00:00', 535000, 'Posting removed'], ['2017-10-11 00:00:00', 530000, 'Price change'], ['2017-10-24 00:00:00', 525000, 'Price change'], ['2017-11-14 00:00:00', 520000, 'Price change'], ['2018-01-08 00:00:00', 515000, 'Price change'], ['2018-01-26 00:00:00', 500000, 'Price change'], ['2018-02-13 00:00:00', 498000, 'Price change'], ['2018-05-30 00:00:00', 490000, 'Price change'], ['2018-06-25 00:00:00', 490000, 'Posting removed']]",129.0,"['$490,000', '$490,000', '$498,000', '$500,000', '$515,000', '$520,000', '$525,000', '$530,000', '$535,000', '$535,000', '$535,000', '$330,500']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,096 Square Feet', 'Lot Size: 10,494 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/10000-s-hoyne-ave-chicago-il-60643--2104483293,2151.0,1946.0,60643.0,58105,74133.0,49952,5415,"['0.8 km', '19.7 km', '0.1 km', '1.1 km', '0.1 km']",['21.8 km'],"['9 mins', '28 mins', '1 min', '4 mins', '1 min']",['48 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.71175179999999],[-87.6745694]
16,5416,10615 S Glenroy Ave,2256.0,3.0,4.0,"Chicago, IL 60643",,7.0,,"['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,256 Square Feet']",05/22/2018,,,&lpar;Washington Heights&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 2018', '197 days on Trulia', '2,256 sqft', '$146/sqft', '14 views']",330500.0,,146.0,,,,https://www.trulia.com/p/il/chicago/10615-s-glenroy-ave-chicago-il-60643--2104487922,14.0,2018.0,60643.0,58105,74133.0,49952,5416,"['1.5 km', '21.4 km', '0.1 km', '1.1 km', '0.1 km']",['24.2 km'],"['19 mins', '33 mins', '1 min', '4 mins', '1 min']",['59 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7007727],[-87.6566691]
17,5417,1801 W 107th St,2126.0,3.0,4.0,"Chicago, IL 60643","['07/24/2018', '04/25/2018', '12/07/2016', '12/05/2016', '09/13/2016', '08/02/2016', '06/28/2016', '05/16/2016', '02/18/2016', '12/16/2015', '11/09/2015', '10/22/2015', '07/18/1997']",3.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,126 Square Feet', 'Lot Size: 5532 sqft']",07/24/2018,5532.0,sqft,&lpar;Morgan Park&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1946', '163 days on Trulia', '5532 sqft lot size', '2,126 sqft', '$172/sqft', '729 views']",364900.0,"[['1997-07-18 00:00:00', 134000, 'Sold'], ['2015-10-22 00:00:00', 290000, 'Listed for sale'], ['2015-11-09 00:00:00', 290000, 'Posting removed'], ['2015-12-16 00:00:00', 270000, 'Listed for sale'], ['2016-02-18 00:00:00', 250000, 'Price change'], ['2016-05-16 00:00:00', 239000, 'Price change'], ['2016-06-28 00:00:00', 230000, 'Price change'], ['2016-08-02 00:00:00', 230000, 'Posting removed'], ['2016-09-13 00:00:00', 215000, 'Listed for sale'], ['2016-12-05 00:00:00', 215000, 'Posting removed'], ['2016-12-07 00:00:00', 213500, 'Sold'], ['2018-04-25 00:00:00', 389900, 'Listed for sale'], ['2018-07-24 00:00:00', 364900, 'Price change']]",172.0,"['$364,900', '$389,900', '$213,500', '$215,000', '$215,000', '$230,000', '$230,000', '$239,000', '$250,000', '$270,000', '$290,000', '$290,000', '$134,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,884 Square Feet', 'Lot Size: 5,534 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1801-w-107th-st-chicago-il-60643--949636,729.0,1946.0,60643.0,58105,74133.0,49952,5417,"['0.2 km', '21.4 km', '0.1 km', '1.1 km', '0.1 km']",['22.9 km'],"['3 mins', '33 mins', '1 min', '4 mins', '1 min']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.69926299999999],[-87.66707919999999]
18,5418,10618 S Martin St,2193.0,3.0,4.0,"Chicago, IL 60643",,3.0,,"['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,193 Square Feet']",05/22/2018,,,&lpar;Washington Heights&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 2017', '173 days on Trulia', '2,193 sqft', '$150/sqft', '267 views']",330000.0,,150.0,,,,https://www.trulia.com/p/il/chicago/10618-s-martin-st-chicago-il-60643--1074983437,267.0,2017.0,60643.0,58105,74133.0,49952,5418,"['1.5 km', '21.4 km', '0.1 km', '1.1 km', '0.1 km']",['24.1 km'],"['19 mins', '33 mins', '1 min', '4 mins', '1 min']",['59 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7006577],[-87.65606919999999]
19,5419,2301 W 107th Pl,4800.0,5.0,4.0,"Chicago, IL 60643","['08/24/2018', '06/07/2018', '05/11/2018', '08/16/2017', '04/26/2017', '02/13/2017', '12/01/2015', '05/26/2015', '11/19/1997']",7.0,"['Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '5 Bathrooms', 'Single-Family Home', '4,800 Square Feet', 'Lot Size: 8999 sqft']",09/21/2018,8999.0,sqft,&lpar;Morgan Park&rpar;,"['Single-Family Home', '4 Beds', '5 Baths', 'Built in 1999', '147 days on Trulia', '8999 sqft lot size', '4,800 sqft', '$183/sqft', '804 views']",879000.0,"[['1997-11-19 00:00:00', 131500, 'Sold'], ['2015-05-26 00:00:00', 950000, 'Listed for sale'], ['2015-12-01 00:00:00', 950000, 'Posting removed'], ['2017-02-13 00:00:00', 939000, 'Listed for sale'], ['2017-04-26 00:00:00', 899000, 'Price change'], ['2017-08-16 00:00:00', 899000, 'Posting removed'], ['2018-05-11 00:00:00', 889000, 'Listed for sale'], ['2018-06-07 00:00:00', 879000, 'Price change'], ['2018-08-24 00:00:00', 879000, 'Posting removed']]",183.0,"['$879,000', '$879,000', '$889,000', '$899,000', '$899,000', '$939,000', '$950,000', '$950,000', '$131,500']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,715 Square Feet', 'Lot Size: 9,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2301-w-107th-pl-chicago-il-60643--1314909,804.0,1999.0,60643.0,58105,74133.0,49952,5419,"['0.9 km', '21.4 km', '0.1 km', '1.1 km', '0.1 km']",['23.6 km'],"['11 mins', '33 mins', '1 min', '4 mins', '1 min']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.6978091],[-87.67903869999999]
20,5420,10144 S Hoyne Ave,3400.0,4.0,4.0,"Chicago, IL 60643","['09/13/2018', '08/27/2018', '08/20/2018', '07/19/2018', '07/16/2018', '07/06/2018', '06/29/2018', '06/22/2018', '06/15/2018', '06/08/2018', '06/01/2018', '09/11/2017', '06/27/2017', '05/12/2017', '03/12/2017', '09/27/2016', '05/27/2015', '10/20/2014', '08/04/2014', '06/27/2014', '05/02/2014', '08/24/2009']",1.0,"['Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,400 Square Feet', 'Lot Size: 0.27 acres']",09/14/2018,0.27,acres,&lpar;Beverly&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1922', '511 days on Trulia', '0.27 acres lot size', '3,400 sqft', '$276/sqft', '2546 views']",939000.0,"[['2009-08-24 00:00:00', 585000, 'Sold'], ['2014-05-02 00:00:00', 1125000, 'Listed for sale'], ['2014-06-27 00:00:00', 1090000, 'Price change'], ['2014-08-04 00:00:00', 1060000, 'Price change'], ['2014-10-20 00:00:00', 1055000, 'Price change'], ['2015-05-27 00:00:00', 1055000, 'Posting removed'], ['2016-09-27 00:00:00', 1050000, 'Listed for sale'], ['2017-03-12 00:00:00', 1050000, 'Posting removed'], ['2017-05-12 00:00:00', 1025000, 'Listed for sale'], ['2017-06-27 00:00:00', 999000, 'Price change'], ['2017-09-11 00:00:00', 989000, 'Price change'], ['2018-06-01 00:00:00', 984000, 'Price change'], ['2018-06-08 00:00:00', 979000, 'Price change'], ['2018-06-15 00:00:00', 974000, 'Price change'], ['2018-06-22 00:00:00', 969000, 'Price change'], ['2018-06-29 00:00:00', 964000, 'Price change'], ['2018-07-06 00:00:00', 979000, 'Price change'], ['2018-07-16 00:00:00', 954000, 'Price change'], ['2018-07-19 00:00:00', 949000, 'Price change'], ['2018-08-20 00:00:00', 944000, 'Price change'], ['2018-08-27 00:00:00', 939000, 'Price change'], ['2018-09-13 00:00:00', 939000, 'Posting removed']]",276.0,"['$939,000', '$939,000', '$944,000', '$949,000', '$954,000', '$979,000', '$964,000', '$969,000', '$974,000', '$979,000', '$984,000', '$989,000', '$999,000', '$1,025,000', '$1,050,000', '$1,050,000', '$1,055,000', '$1,055,000', '$1,060,000', '$1,090,000', '$1,125,000', '$585,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '3,629 Square Feet', 'Lot Size: 0.27 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/10144-s-hoyne-ave-chicago-il-60643--1042403010,2546.0,1922.0,60643.0,58105,74133.0,49952,5420,"['0.7 km', '20.5 km', '0.1 km', '1.1 km', '0.1 km']",['22.5 km'],"['9 mins', '30 mins', '1 min', '4 mins', '1 min']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7087862],[-87.6753346]
21,5421,1830 W 107th Pl,2384.0,2.0,4.0,"Chicago, IL 60643","['08/14/2018', '08/02/2018', '07/19/2018', '05/09/2018', '04/09/2018', '03/25/2018', '03/21/2018', '03/05/2018', '07/27/2007']",4.0,"['Price change', 'Posting removed', 'Pending', 'Price change', 'Pending to active status', 'Pending', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,384 Square Feet', 'Lot Size: 4687 sqft']",08/18/2018,4687.0,sqft,&lpar;Morgan Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1879', '214 days on Trulia', '4687 sqft lot size', '2,384 sqft', '$126/sqft', '1099 views']",300000.0,"[['2007-07-27 00:00:00', 287000, 'Sold'], ['2018-03-05 00:00:00', 319900, 'Listed for sale'], ['2018-03-21 00:00:00', 309900, 'Price change'], ['2018-03-25 00:00:00', 309900, 'Pending'], ['2018-04-09 00:00:00', 309900, 'Pending to active status'], ['2018-05-09 00:00:00', 299000, 'Price change'], ['2018-07-19 00:00:00', 299000, 'Pending'], ['2018-08-02 00:00:00', 299000, 'Posting removed'], ['2018-08-14 00:00:00', 300000, 'Price change']]",126.0,"['$300,000', '$299,000', '$299,000', '$299,000', '$309,900', '$309,900', '$309,900', '$319,900', '$287,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,046 Square Feet', 'Lot Size: 4,687 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1830-w-107th-pl-chicago-il-60643--2104499827,1099.0,1879.0,60643.0,58105,74133.0,49952,5421,"['1.5 km', '4.6 km', '0.3 km', '13.5 km', '0.1 km']",['20.0 km'],"['20 mins', '7 mins', '4 mins', '26 mins', '1 min']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Milwaukee North', 'Blue Line']",[41.9922311],[-87.7606139]
22,5422,10046 S Winchester Ave,1634.0,5.0,3.0,"Chicago, IL 60643","['04/21/2018', '01/02/2008']",5.0,"['Posting removed', 'Sold']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,634 Square Feet', 'Lot Size: 8300 sqft']",04/23/2018,8300.0,sqft,&lpar;Beverly&rpar;,"['Single-Family Home', '3 Beds', '1.5 Baths', 'Built in 1928', '675 days on Trulia', '8300 sqft lot size', '1,634 sqft', '$237/sqft', '373 views']",386784.0,"[['2008-01-02 00:00:00', 339000, 'Sold'], ['2018-04-21 00:00:00', 272513, 'Posting removed']]",237.0,"['$272,513', '$339,000']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,634 Square Feet', 'Lot Size: 8,300 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/10046-s-winchester-ave-chicago-il-60643--2104483888,373.0,1928.0,60643.0,58105,74133.0,49952,5422,"['0.6 km', '19.7 km', '0.1 km', '1.1 km', '0.1 km']",['21.6 km'],"['7 mins', '28 mins', '1 min', '4 mins', '1 min']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7106118],[-87.67065819999999]
23,5423,9442 S Hamilton Ave,1944.0,3.0,4.0,"Chicago, IL 60643",,3.0,,"['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,944 Square Feet']",09/28/2018,,,&lpar;Beverly&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1949', '143 days on Trulia', '1,944 sqft', '$190/sqft', '473 views']",369000.0,,190.0,,,,https://www.trulia.com/p/il/chicago/9442-s-hamilton-ave-chicago-il-60643--2104502990,473.0,1949.0,60643.0,58105,74133.0,49952,5423,"['0.9 km', '18.9 km', '0.1 km', '1.1 km', '0.1 km']",['21.0 km'],"['10 mins', '26 mins', '1 min', '4 mins', '1 min']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7215983],[-87.6760695]
24,5424,9849 S Claremont Ave,3000.0,3.0,4.0,"Chicago, IL 60643","['07/26/2018', '07/05/2018', '02/15/2018', '01/26/2018', '12/25/2017', '11/30/2016', '11/30/2016', '10/11/2016', '10/01/2016']",4.0,"['Price change', 'Posting removed', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Sold', 'Posting removed', 'Listed for sale']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,000 Square Feet', 'Lot Size: 6150 sqft']",09/11/2018,6150.0,sqft,&lpar;Beverly&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1948', '284 days on Trulia', '6150 sqft lot size', '3,000 sqft', '$140/sqft', '1484 views']",419500.0,"[['2016-10-01 00:00:00', 230000, 'Listed for sale'], ['2016-10-11 00:00:00', 230000, 'Posting removed'], ['2016-11-30 00:00:00', 230000, 'Posting removed'], ['2016-11-30 00:00:00', 200000, 'Sold'], ['2017-12-25 00:00:00', 435000, 'Listed for sale'], ['2018-01-26 00:00:00', 435000, 'Posting removed'], ['2018-02-15 00:00:00', 429900, 'Price change'], ['2018-07-05 00:00:00', 429900, 'Posting removed'], ['2018-07-26 00:00:00', 419500, 'Price change']]",140.0,"['$419,500', '$429,900', '$429,900', '$435,000', '$435,000', '$230,000', '$200,000', '$230,000', '$230,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,381 Square Feet', 'Lot Size: 6,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9849-s-claremont-ave-chicago-il-60643--2104505574,1484.0,1948.0,60643.0,58105,74133.0,49952,5424,"['1.1 km', '19.7 km', '0.1 km', '1.1 km', '0.1 km']",['22.1 km'],"['14 mins', '28 mins', '1 min', '4 mins', '1 min']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.714038],[-87.6805894]
25,5425,9412 S Longwood Dr,3530.0,2.0,5.0,"Chicago, IL 60643","['09/04/2018', '06/13/2018', '05/31/2018', '05/02/2018', '04/13/2018', '03/23/2018', '12/05/2017', '11/06/2017', '10/27/2017', '09/20/2017', '08/17/2017', '07/15/2017', '06/19/2017']",6.0,"['Price change', 'Pending to active status', 'Pending', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Pending to active status', 'Pending', 'Price change', 'Posting removed', 'Price change', 'Listed for sale']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '3,530 Square Feet', 'Lot Size: 0.39 acres']",09/04/2018,0.39,acres,&lpar;Beverly&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 2018', '196 days on Trulia', '0.39 acres lot size', '3,530 sqft', '$133/sqft', '2674 views']",470000.0,"[['2017-06-19 00:00:00', 549000, 'Listed for sale'], ['2017-07-15 00:00:00', 525000, 'Price change'], ['2017-08-17 00:00:00', 525000, 'Posting removed'], ['2017-09-20 00:00:00', 499000, 'Price change'], ['2017-10-27 00:00:00', 499000, 'Pending'], ['2017-11-06 00:00:00', 499000, 'Pending to active status'], ['2017-12-05 00:00:00', 499000, 'Posting removed'], ['2018-03-23 00:00:00', 499000, 'Listed for sale'], ['2018-04-13 00:00:00', 499000, 'Posting removed'], ['2018-05-02 00:00:00', 485000, 'Price change'], ['2018-05-31 00:00:00', 485000, 'Pending'], ['2018-06-13 00:00:00', 485000, 'Pending to active status'], ['2018-09-04 00:00:00', 470000, 'Price change']]",133.0,"['$470,000', '$485,000', '$485,000', '$485,000', '$499,000', '$499,000', '$499,000', '$499,000', '$499,000', '$499,000', '$525,000', '$525,000', '$549,000']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,530 Square Feet', 'Lot Size: 0.39 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/9412-s-longwood-dr-chicago-il-60643--2104502820,2674.0,2018.0,60643.0,58105,74133.0,49952,5425,"['0.3 km', '18.9 km', '0.1 km', '1.1 km', '0.1 km']",['20.4 km'],"['4 mins', '26 mins', '1 min', '4 mins', '1 min']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7225516],[-87.668343]
26,5426,10848 S Longwood Dr,3600.0,3.0,5.0,"Chicago, IL 60643","['07/19/2018', '05/21/2018', '05/06/2018', '10/28/2017']",2.0,"['Price change', 'Pending to active status', 'Pending', 'Listed for sale']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,600 Square Feet', 'Lot Size: 0.63 acres']",07/19/2018,0.63,acres,&lpar;Morgan Park&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1895', '342 days on Trulia', '0.63 acres lot size', '3,600 sqft', '$118/sqft', '1162 views']",424900.0,"[['2017-10-28 00:00:00', 439900, 'Listed for sale'], ['2018-05-06 00:00:00', 439900, 'Pending'], ['2018-05-21 00:00:00', 439900, 'Pending to active status'], ['2018-07-19 00:00:00', 424900, 'Price change']]",118.0,"['$424,900', '$439,900', '$439,900', '$439,900']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,614 Square Feet', 'Lot Size: 0.63 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/10848-s-longwood-dr-chicago-il-60643--2104489190,1162.0,1895.0,60643.0,58105,74133.0,49952,5426,"['0.5 km', '21.4 km', '0.1 km', '1.1 km', '0.1 km']",['23.1 km'],"['6 mins', '33 mins', '1 min', '4 mins', '1 min']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.69601369999999],[-87.6716691]
