,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
27,3227,6749 N Rockwell St,1322.0,5.0,3.0,"Chicago, IL 60645",,3.0,,"['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,322 Square Feet', 'Lot Size: 2477 sqft']",07/28/2017,2477.0,sqft,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '3 Beds', '1.5 Baths', 'Built in 1948', '543 days on Trulia', '2477 sqft lot size', '1,322 sqft', '$129/sqft', '440 views']",170319.0,,129.0,,"['3 Bedrooms', '1.5 Bathrooms', 'Townhouse', '1,322 Square Feet', 'Lot Size: 2,477 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6749-n-rockwell-st-chicago-il-60645--2104526819,440.0,1948.0,60645.0,49517,62033.0,45274,3227,"['0.5 km', '1.6 km', '46 m', '15.0 km', '0.8 km']",['17.9 km'],"['6 mins', '7 mins', '1 min', '24 mins', '10 mins']",['1 hour 2 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL']","['Lunt', 'Union Pacific North']",[42.0045602],[-87.6948867]
28,3228,6438 N Campbell Ave,3953.0,3.0,5.0,"Chicago, IL 60645","['10/10/2001', '09/12/2001']",9.0,"['Sold', 'Sold']","['5 Bedrooms', '3 Bathrooms', 'Multi-Family', '3,953 Square Feet', 'Lot Size: 3484 sqft']",08/01/2018,3484.0,sqft,&lpar;West Rogers Park&rpar;,"['Multi-Family', '5 Beds', '3 Baths', 'Built in 1922', '139 days on Trulia', '3484 sqft lot size', '3,953 sqft', '$91/sqft', '127 views']",359900.0,"[['2001-09-12 00:00:00', 255000, 'Sold'], ['2001-10-10 00:00:00', 340000, 'Sold']]",91.0,"['$340,000', '$255,000']","['7 Bedrooms', '3.5 Bathrooms', 'Multi-Family', '3,953 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6438-n-campbell-ave-chicago-il-60645--2104524642,127.0,1922.0,60645.0,49517,62033.0,45274,3228,"['0.1 km', '2.9 km', '81 m', '14.5 km', '0.2 km']",['17.9 km'],"['2 mins', '13 mins', '1 min', '34 mins', '3 mins']",['56 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Devon', 'Red Line']",[41.9988322],[-87.69240119999999]
29,3229,2462 W Estes Ave #2,2000.0,2.0,3.0,"Chicago, IL 60645",,7.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '2,000 Square Feet']",09/27/2018,,,&lpar;West Rogers Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1921', '187 days on Trulia', '2,000 sqft', '$105/sqft', '958 views', '$959/monthly HOA']",209000.0,,105.0,,,,https://www.trulia.com/p/il/chicago/2462-w-estes-ave-2-chicago-il-60645--2349687377,958.0,1921.0,60645.0,49517,62033.0,45274,3229,"['1.6 km', '15.0 km', '0.8 km']",['17.5 km'],"['20 mins', '24 mins', '10 mins']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[42.0103963],[-87.6930508]
30,3230,7441 N Hoyne Ave #2S,2000.0,2.0,3.0,"Chicago, IL 60645",,1.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '2,000 Square Feet']",08/09/2018,,,&lpar;Rogers Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1933', '161 days on Trulia', '2,000 sqft', '$123/sqft', '527 views', '$350/monthly HOA']",245900.0,,123.0,,,,https://www.trulia.com/p/il/chicago/7441-n-hoyne-ave-2s-chicago-il-60645--2174666758,527.0,1933.0,60645.0,49517,62033.0,45274,3230,"['1.2 km', '16.8 km', '0.2 km']",['18.2 km'],"['15 mins', '33 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[42.0171362],[-87.6829324]
31,3231,6428 N Rockwell St,4500.0,5.0,7.0,"Chicago, IL 60645","['06/17/2018', '12/13/2015', '09/14/2015', '09/14/2015', '10/17/1996']",1.0,"['Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['7 Bedrooms', '5 Bathrooms', 'Multi-Family', '4,500 Square Feet', 'Lot Size: 2000 sqft']",09/22/2018,2000.0,sqft,&lpar;West Rogers Park&rpar;,"['Multi-Family', '7 Beds', '5 Baths', 'Built in 1920', '111 days on Trulia', '2000 sqft lot size', '4,500 sqft', '$113/sqft', '472 views']",509000.0,"[['1996-10-17 00:00:00', 191000, 'Sold'], ['2015-09-14 00:00:00', 529000, 'Price change'], ['2015-09-14 00:00:00', 450000, 'Listed for sale'], ['2015-12-13 00:00:00', 529000, 'Posting removed'], ['2018-06-17 00:00:00', 515000, 'Listed for sale']]",113.0,"['$515,000', '$529,000', '$529,000', '$450,000', '$191,000']","['5 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,912 Square Feet', 'Lot Size: 4,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6428-n-rockwell-st-chicago-il-60645--1001000272,472.0,1920.0,60645.0,49517,62033.0,45274,3231,"['0.1 km', '3.0 km', '81 m', '14.5 km', '0.2 km']",['18.0 km'],"['2 mins', '14 mins', '1 min', '34 mins', '3 mins']",['57 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Devon', 'Red Line']",[41.9985323],[-87.6948374]
32,3232,7322 N Claremont Ave #3F,1500.0,2.0,3.0,"Chicago, IL 60645",,2.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet']",09/09/2018,,,&lpar;West Rogers Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2004', '202 days on Trulia', '1,500 sqft', '$130/sqft', '797 views', '$250/monthly HOA']",195000.0,,130.0,,,,https://www.trulia.com/p/il/chicago/7322-n-claremont-ave-3f-chicago-il-60645--2173423269,797.0,2004.0,60645.0,49517,62033.0,45274,3232,"['1.7 km', '16.8 km', '0.2 km']",['18.7 km'],"['21 mins', '33 mins', '3 mins']",['56 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[42.0147795],[-87.688915]
33,3233,7033 N Kedzie Ave #1704,1700.0,2.0,2.0,"Chicago, IL 60645","['08/20/2018', '04/26/2018', '02/21/2018', '11/04/2017', '11/03/2017', '08/31/2017', '08/09/2017', '02/18/2014', '06/22/2013', '10/28/1994']",7.0,"['Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Posting removed', 'Listed for sale', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,700 Square Feet', 'Lot Size: 1700 sqft']",08/20/2018,1700.0,sqft,&lpar;West Rogers Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1967', '227 days on Trulia', '1700 sqft lot size', '1,700 sqft', '$91/sqft', '551 views', '$826/monthly HOA']",155000.0,"[['1994-10-28 00:00:00', 118500, 'Sold'], ['2013-06-22 00:00:00', 79500, 'Listed for sale'], ['2014-02-18 00:00:00', 79500, 'Posting removed'], ['2017-08-09 00:00:00', 150000, 'Listed for sale'], ['2017-08-31 00:00:00', 150000, 'Listed for sale'], ['2017-11-03 00:00:00', 150000, 'Posting removed'], ['2017-11-04 00:00:00', 150000, 'Posting removed'], ['2018-02-21 00:00:00', 145000, 'Listed for sale'], ['2018-04-26 00:00:00', 145000, 'Posting removed'], ['2018-08-20 00:00:00', 155000, 'Price change']]",91.0,"['$155,000', '$145,000', '$145,000', '$150,000', '$150,000', '$150,000', '$150,000', '$79,500', '$79,500', '$118,500']","['Condo', 'Lot Size: 6.44 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/7033-n-kedzie-ave-1704-chicago-il-60645--2104528112,551.0,1967.0,60645.0,49517,62033.0,45274,3233,"['0.3 km', '3.2 km', '38 m', '16.8 km', '0.2 km']",['20.7 km'],"['4 mins', '12 mins', '1 min', '32 mins', '3 mins']",['56 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Touhy Avenue', 'Purple Line']",[42.0090555],[-87.7092318]
34,3234,6545 N Sacramento Ave #4N,1500.0,2.0,3.0,"Chicago, IL 60645",,3.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet']",06/29/2018,,,&lpar;West Rogers Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2007', '163 days on Trulia', '1,500 sqft', '$190/sqft', '466 views']",285000.0,,190.0,,,,https://www.trulia.com/p/il/chicago/6545-n-sacramento-ave-4n-chicago-il-60645--2104525669,466.0,2007.0,60645.0,49517,62033.0,45274,3234,"['0.7 km', '3.6 km', '53 m', '15.4 km', '0.3 km']",['20.0 km'],"['9 mins', '12 mins', '1 min', '36 mins', '5 mins']",['1 hour 7 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Kimball-Homan', 'Brown Line']",[42.0005848],[-87.7045557]
35,3235,2004 W Farwell Ave #C,1200.0,3.0,3.0,"Chicago, IL 60645",,2.0,,"['3 Bedrooms', '3 Bathrooms', 'Townhouse', '1,200 Square Feet']",05/30/2018,,,&lpar;West Rogers Park&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 1958', '172 days on Trulia', '1,200 sqft', '$183/sqft', '1732 views', '$35/monthly HOA']",219900.0,,183.0,,,,https://www.trulia.com/p/il/chicago/2004-w-farwell-ave-c-chicago-il-60645--2178915993,1732.0,1958.0,60645.0,49517,62033.0,45274,3235,"['0.8 km', '15.0 km', '0.8 km']",['16.6 km'],"['9 mins', '24 mins', '10 mins']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[42.0064539],[-87.6812168]
36,3236,7033 N Kedzie Ave #1015,1900.0,2.0,3.0,"Chicago, IL 60645",,1.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,900 Square Feet']",10/04/2018,,,&lpar;West Rogers Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1967', '111 days on Trulia', '1,900 sqft', '$133/sqft', '768 views', '$995/monthly HOA']",252900.0,,133.0,,,,https://www.trulia.com/p/il/chicago/7033-n-kedzie-ave-1015-chicago-il-60645--2104528018,768.0,1967.0,60645.0,49517,62033.0,45274,3236,"['0.3 km', '3.2 km', '38 m', '16.8 km', '0.2 km']",['20.7 km'],"['4 mins', '12 mins', '1 min', '32 mins', '3 mins']",['56 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Touhy Avenue', 'Purple Line']",[42.0090555],[-87.7092318]
37,3237,7401 N Hoyne Ave #1,900.0,2.0,2.0,"Chicago, IL 60645","['08/23/2018', '07/09/2018', '06/21/2018', '06/05/2018', '05/11/2018', '03/29/2018', '02/16/2018', '01/17/2018', '12/26/2017', '01/08/2010']",0.0,"['Price change', 'Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Listed for sale', 'Posting removed', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '900 Square Feet', 'Lot Size: 14169 sqft']",10/05/2018,14169.0,sqft,&lpar;Rogers Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1927', '190 days on Trulia', '14169 sqft lot size', '900 sqft', '$128/sqft', '559 views']",114900.0,"[['2010-01-08 00:00:00', 146000, 'Sold'], ['2017-12-26 00:00:00', 125000, 'Listed for sale'], ['2018-01-17 00:00:00', 125000, 'Posting removed'], ['2018-02-16 00:00:00', 125000, 'Posting removed'], ['2018-03-29 00:00:00', 125000, 'Listed for sale'], ['2018-05-11 00:00:00', 125000, 'Pending'], ['2018-06-05 00:00:00', 125000, 'Pending to active status'], ['2018-06-21 00:00:00', 125000, 'Pending'], ['2018-07-09 00:00:00', 125000, 'Pending to active status'], ['2018-08-23 00:00:00', 114900, 'Price change']]",128.0,"['$114,900', '$125,000', '$125,000', '$125,000', '$125,000', '$125,000', '$125,000', '$125,000', '$125,000', '$146,000']","['Condo', 'Lot Size: 0.33 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/7401-n-hoyne-ave-1-chicago-il-60645--2124352830,559.0,1927.0,60645.0,49517,62033.0,45274,3237,"['1.2 km', '16.8 km', '0.2 km']",['18.2 km'],"['15 mins', '33 mins', '3 mins']",['50 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[42.0159707],[-87.682949]
38,3238,6418 N Albany Ave #1W,800.0,1.0,2.0,"Chicago, IL 60645","['09/14/2018', '08/31/2018', '08/21/2018', '06/20/2018', '09/14/2012', '06/18/2012', '03/19/2011', '01/16/2011', '12/19/2010', '10/10/2010', '09/16/2010', '07/16/2010', '06/25/2010', '10/25/2007']",7.0,"['Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '800 Square Feet']",09/14/2018,,,&lpar;West Rogers Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1929', '107 days on Trulia', '800 sqft', '$169/sqft', '370 views', '$181/monthly HOA']",135000.0,"[['2007-10-25 00:00:00', 229000, 'Sold'], ['2010-06-25 00:00:00', 63900, 'Listed for sale'], ['2010-07-16 00:00:00', 63900, 'Posting removed'], ['2010-09-16 00:00:00', 49990, 'Listed for sale'], ['2010-10-10 00:00:00', 49990, 'Posting removed'], ['2010-12-19 00:00:00', 39900, 'Listed for sale'], ['2011-01-16 00:00:00', 29900, 'Price change'], ['2011-03-19 00:00:00', 29900, 'Posting removed'], ['2012-06-18 00:00:00', 70000, 'Listed for sale'], ['2012-09-14 00:00:00', 70000, 'Posting removed'], ['2018-06-20 00:00:00', 129000, 'Listed for sale'], ['2018-08-21 00:00:00', 129000, 'Posting removed'], ['2018-08-31 00:00:00', 136000, 'Price change'], ['2018-09-14 00:00:00', 135000, 'Price change']]",169.0,"['$135,000', '$136,000', '$129,000', '$129,000', '$70,000', '$70,000', '$29,900', '$29,900', '$39,900', '$49,990', '$49,990', '$63,900', '$63,900', '$229,000']","['Condo', 'Lot Size: 4,378 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6418-n-albany-ave-1w-chicago-il-60645--2104524296,370.0,1929.0,60645.0,49517,62033.0,45274,3238,"['0.2 km', '3.6 km', '53 m', '15.4 km', '0.3 km']",['19.5 km'],"['3 mins', '12 mins', '1 min', '36 mins', '5 mins']",['1 hour 1 min'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Kimball-Homan', 'Brown Line']",[41.9980129],[-87.7070365]
39,3239,6957 N Western Ave #G,1596.0,2.0,2.0,"Chicago, IL 60645","['08/15/2018', '07/12/2018', '06/28/2018', '05/18/2018', '10/03/2005', '07/07/2003', '10/11/2000']",0.0,"['Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Townhouse', '1,596 Square Feet']",08/15/2018,,,&lpar;West Rogers Park&rpar;,"['Townhouse', '2 Beds', '2 Baths', 'Built in 2000', '140 days on Trulia', '1,596 sqft', '$187/sqft', '394 views', '$31/monthly HOA']",299000.0,"[['2000-10-11 00:00:00', 220000, 'Sold'], ['2003-07-07 00:00:00', 278000, 'Sold'], ['2005-10-03 00:00:00', 320000, 'Sold'], ['2018-05-18 00:00:00', 320000, 'Listed for sale'], ['2018-06-28 00:00:00', 310000, 'Price change'], ['2018-07-12 00:00:00', 310000, 'Posting removed'], ['2018-08-15 00:00:00', 299000, 'Price change']]",187.0,"['$299,000', '$310,000', '$310,000', '$320,000', '$320,000', '$278,000', '$220,000']","['3 Bedrooms', '1 Bathroom', 'Townhouse', '1,596 Square Feet', 'Lot Size: 1,016 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6957-n-western-ave-g-chicago-il-60645--2191130307,394.0,2000.0,60645.0,49517,62033.0,45274,3239,"['1.3 km', '15.0 km', '0.8 km']",['17.1 km'],"['16 mins', '24 mins', '10 mins']",['51 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[42.0079475],[-87.6900223]
40,3240,6956 N Ridge Blvd #1,2000.0,3.0,3.0,"Chicago, IL 60645","['03/20/2018', '03/19/2018', '02/16/2018', '02/12/2018', '01/22/2018', '12/24/2014', '06/23/2014', '05/23/2014', '04/11/2014', '01/13/2014', '12/16/2013', '01/12/2010']",7.0,"['Posting removed', 'Pending', 'Posting removed', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,000 Square Feet']",09/28/2018,,,&lpar;West Rogers Park&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2009', '7 days on Trulia', '2,000 sqft', '$167/sqft', '460 views', '$275/monthly HOA']",334000.0,"[['2010-01-12 00:00:00', 271000, 'Sold'], ['2013-12-16 00:00:00', 329000, 'Listed for sale'], ['2014-01-13 00:00:00', 329000, 'Posting removed'], ['2014-04-11 00:00:00', 329000, 'Listed for sale'], ['2014-05-23 00:00:00', 319000, 'Price change'], ['2014-06-23 00:00:00', 319000, 'Posting removed'], ['2014-12-24 00:00:00', 295000, 'Sold'], ['2018-01-22 00:00:00', 325000, 'Listed for sale'], ['2018-02-12 00:00:00', 325000, 'Posting removed'], ['2018-02-16 00:00:00', 325000, 'Posting removed'], ['2018-03-19 00:00:00', 325000, 'Pending'], ['2018-03-20 00:00:00', 325000, 'Posting removed']]",167.0,"['$325,000', '$325,000', '$325,000', '$325,000', '$325,000', '$295,000', '$319,000', '$319,000', '$329,000', '$329,000', '$329,000', '$271,000']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/6956-n-ridge-blvd-1-chicago-il-60645--2104527716,460.0,2009.0,60645.0,49517,62033.0,45274,3240,"['0.6 km', '15.0 km', '0.8 km']",['16.5 km'],"['8 mins', '24 mins', '10 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[42.0080573],[-87.6815355]
41,3241,2937 W Jerome St,1862.0,5.0,3.0,"Chicago, IL 60645","['07/31/2018', '05/09/2018', '03/25/2018', '03/02/2011', '04/10/2009', '04/18/2008', '02/02/2006']",4.0,"['Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,862 Square Feet', 'Lot Size: 4961 sqft']",08/02/2018,4961.0,sqft,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '3 Beds', '1.5 Baths', 'Built in 1952', '194 days on Trulia', '4961 sqft lot size', '1,862 sqft', '$182/sqft', '866 views']",338000.0,"[['2006-02-02 00:00:00', 422500, 'Sold'], ['2008-04-18 00:00:00', 439000, 'Listed for sale'], ['2009-04-10 00:00:00', 419000, 'Price change'], ['2011-03-02 00:00:00', 419000, 'Posting removed'], ['2018-03-25 00:00:00', 360000, 'Listed for sale'], ['2018-05-09 00:00:00', 348000, 'Price change'], ['2018-07-31 00:00:00', 338000, 'Price change']]",182.0,"['$338,000', '$348,000', '$360,000', '$419,000', '$419,000', '$439,000', '$422,500']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,862 Square Feet', 'Lot Size: 4,960 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2937-w-jerome-st-chicago-il-60645--2104523386,866.0,1952.0,60645.0,49517,62033.0,45274,3241,"['0.4 km', '2.7 km', '38 m', '16.8 km', '0.2 km']",['20.1 km'],"['5 mins', '10 mins', '1 min', '33 mins', '3 mins']",['1 hour 1 min'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Skokie', 'Purple Line']",[42.0182993],[-87.7034496]
42,3242,6448 N Francisco Ave #1N,850.0,3.0,4.0,"Chicago, IL 60645",,1.0,,"['4 Bedrooms', '3 Bathrooms', 'Condo', '850 Square Feet']",03/28/2018,,,&lpar;West Rogers Park&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 1950', '191 days on Trulia', '850 sqft', '$270/sqft', '204 views', '$150/monthly HOA']",229500.0,,270.0,,,,https://www.trulia.com/p/il/chicago/6448-n-francisco-ave-1n-chicago-il-60645--2104524831,204.0,1950.0,60645.0,49517,62033.0,45274,3242,"['0.2 km', '3.7 km', '81 m', '14.5 km', '0.2 km']",['18.7 km'],"['2 mins', '16 mins', '1 min', '34 mins', '3 mins']",['1 hour 0 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Devon', 'Red Line']",[41.9989895],[-87.70216529999999]
43,3243,7345 N Damen Ave #2S,1900.0,2.0,3.0,"Chicago, IL 60645",,5.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,900 Square Feet']",09/19/2018,,,&lpar;Rogers Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1920', '45 days on Trulia', '1,900 sqft', '$136/sqft', '967 views', '$275/monthly HOA']",259000.0,,136.0,,,,https://www.trulia.com/p/il/chicago/7345-n-damen-ave-2s-chicago-il-60645--2104529874,967.0,1920.0,60645.0,49517,62033.0,45274,3243,"['1.1 km', '16.8 km', '0.2 km']",['18.1 km'],"['13 mins', '33 mins', '3 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[42.015271],[-87.6804227]
44,3244,6951 N Western Ave #B,1596.0,2.0,3.0,"Chicago, IL 60645","['06/15/2018', '12/04/2003', '12/03/2002', '09/29/2000']",2.0,"['Posting removed', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Townhouse', '1,596 Square Feet', 'Lot Size: 1034 sqft']",06/15/2018,1034.0,sqft,&lpar;West Rogers Park&rpar;,"['Townhouse', '3 Beds', '2 Baths', 'Built in 2001', '562 days on Trulia', '1034 sqft lot size', '1,596 sqft', '$174/sqft', '64 views']",276928.0,"[['2000-09-29 00:00:00', 222500, 'Sold'], ['2002-12-03 00:00:00', 280000, 'Sold'], ['2003-12-04 00:00:00', 296000, 'Sold'], ['2018-06-15 00:00:00', 243094, 'Posting removed']]",174.0,"['$243,094', '$296,000', '$280,000', '$222,500']","['3 Bedrooms', '2 Bathrooms', 'Townhouse', '1,596 Square Feet', 'Lot Size: 1,034 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6951-n-western-ave-b-chicago-il-60645--2191130128,64.0,2001.0,60645.0,49517,62033.0,45274,3244,"['1.3 km', '15.0 km', '0.8 km']",['17.2 km'],"['17 mins', '24 mins', '10 mins']",['51 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[42.0077885],[-87.6900117]
45,3245,6641 N Whipple St,1336.0,3.0,5.0,"Chicago, IL 60645","['09/07/2018', '08/24/2018', '08/07/2018', '08/01/2018', '07/26/2018', '07/10/2018', '06/12/2018', '05/04/2018', '02/22/2018', '02/16/2018', '01/12/2018', '01/05/2018', '12/27/2017', '12/19/2017', '02/08/2005', '01/16/2002']",4.0,"['Price change', 'Price change', 'Price change', 'Pending to active status', 'Pending', 'Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,336 Square Feet', 'Lot Size: 3689 sqft']",09/28/2018,3689.0,sqft,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1951', '154 days on Trulia', '3689 sqft lot size', '1,336 sqft', '$299/sqft', '561 views']",400000.0,"[['2002-01-16 00:00:00', 225000, 'Sold'], ['2005-02-08 00:00:00', 290000, 'Sold'], ['2017-12-19 00:00:00', 259700, 'Listed for sale'], ['2017-12-27 00:00:00', 259700, 'Posting removed'], ['2018-01-05 00:00:00', 251700, 'Price change'], ['2018-01-12 00:00:00', 251700, 'Pending'], ['2018-02-16 00:00:00', 251700, 'Posting removed'], ['2018-02-22 00:00:00', 234000, 'Sold'], ['2018-05-04 00:00:00', 439900, 'Listed for sale'], ['2018-06-12 00:00:00', 439900, 'Posting removed'], ['2018-07-10 00:00:00', 429000, 'Price change'], ['2018-07-26 00:00:00', 429000, 'Pending'], ['2018-08-01 00:00:00', 429000, 'Pending to active status'], ['2018-08-07 00:00:00', 415000, 'Price change'], ['2018-08-24 00:00:00', 412500, 'Price change'], ['2018-09-07 00:00:00', 408000, 'Price change']]",299.0,"['$408,000', '$412,500', '$415,000', '$429,000', '$429,000', '$429,000', '$439,900', '$439,900', '$234,000', '$251,700', '$251,700', '$251,700', '$259,700', '$259,700', '$290,000', '$225,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,336 Square Feet', 'Lot Size: 3,690 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6641-n-whipple-st-chicago-il-60645--2104526262,561.0,1951.0,60645.0,49517,62033.0,45274,3245,"['1.2 km', '2.0 km', '46 m', '15.0 km', '0.8 km']",['19.0 km'],"['15 mins', '8 mins', '1 min', '24 mins', '10 mins']",['1 hour 11 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL']","['Lunt', 'Union Pacific North']",[42.0023346],[-87.7057643]
