,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
26,7326,3837 W Huron St,2000.0,2.0,5.0,"Chicago, IL 60624","['08/31/2018', '07/11/2018', '03/30/2017', '03/28/2017', '01/29/2017', '01/24/2017', '01/10/2017', '12/17/2016', '09/23/2016', '05/03/2016', '03/30/2016', '01/25/2016', '01/13/2016', '11/02/2009', '09/04/2009', '08/28/2009', '03/28/2009', '02/08/2009', '12/23/2008', '12/10/2008', '08/31/2006', '01/10/2005']",6.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,000 Square Feet', 'Lot Size: 2613 sqft']",08/31/2018,2613.0,sqft,&lpar;East Garfield Park&rpar;,"['Multi-Family', '5 Beds', '2 Baths', 'Built in 1905', '86 days on Trulia', '2613 sqft lot size', '2,000 sqft', '$143/sqft', '203 views']",285000.0,"[['2005-01-10 00:00:00', 170000, 'Sold'], ['2006-08-31 00:00:00', 350000, 'Sold'], ['2008-12-10 00:00:00', 76725, 'Listed for sale'], ['2008-12-23 00:00:00', 76725, 'Posting removed'], ['2009-02-08 00:00:00', 28000, 'Listed for sale'], ['2009-03-28 00:00:00', 23000, 'Price change'], ['2009-08-28 00:00:00', 19000, 'Price change'], ['2009-09-04 00:00:00', 19000, 'Posting removed'], ['2009-11-02 00:00:00', 14000, 'Sold'], ['2016-01-13 00:00:00', 105000, 'Listed for sale'], ['2016-01-25 00:00:00', 105000, 'Posting removed'], ['2016-03-30 00:00:00', 105000, 'Listed for sale'], ['2016-05-03 00:00:00', 105000, 'Posting removed'], ['2016-09-23 00:00:00', 48000, 'Sold'], ['2016-12-17 00:00:00', 189000, 'Listed for sale'], ['2017-01-10 00:00:00', 179000, 'Price change'], ['2017-01-24 00:00:00', 159000, 'Price change'], ['2017-01-29 00:00:00', 159000, 'Pending'], ['2017-03-28 00:00:00', 159000, 'Posting removed'], ['2017-03-30 00:00:00', 165000, 'Sold'], ['2018-07-11 00:00:00', 289000, 'Listed for sale'], ['2018-08-31 00:00:00', 285000, 'Price change']]",143.0,"['$285,000', '$289,000', '$165,000', '$159,000', '$159,000', '$159,000', '$179,000', '$189,000', '$48,000', '$105,000', '$105,000', '$105,000', '$105,000', '$14,000', '$19,000', '$19,000', '$23,000', '$28,000', '$76,725', '$76,725', '$350,000', '$170,000']","['5 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,920 Square Feet', 'Lot Size: 2,664 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3837-w-huron-st-chicago-il-60624--1001325759,203.0,1905.0,60624.0,23004,33397.0,38105,7326,"['1.2 km', '8.0 km', '0.2 km']",['9.4 km'],"['15 mins', '15 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8935227],[-87.7225757]
27,7327,757 S Kedvale Ave,1029.0,1.0,4.0,"Chicago, IL 60624",['10/13/2000'],7.0,['Sold'],"['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,029 Square Feet', 'Lot Size: 3049 sqft']",10/05/2018,3049.0,sqft,&lpar;Lawndale&rpar;,"['Single-Family Home', '4 Beds', '1 Bath', 'Built in 1895', '87 days on Trulia', '3049 sqft lot size', '1,029 sqft', '$65/sqft', '56 views']",66423.0,"[['2000-10-13 00:00:00', 77500, 'Sold']]",65.0,"['$77,500']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,029 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/757-s-kedvale-ave-chicago-il-60624--2104195283,56.0,1895.0,60624.0,23004,33397.0,38105,7327,"['0.7 km', '9.1 km', '0.1 km']",['9.8 km'],"['8 mins', '21 mins', '1 min']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8709177],[-87.7289642]
28,7328,4532 W Van Buren St,924.0,1.0,3.0,"Chicago, IL 60624","['10/23/2017', '09/22/2017', '09/07/2017']",4.0,"['Sold', 'Pending', 'Listed for sale']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '924 Square Feet', 'Lot Size: 3125 sqft']",04/19/2018,3125.0,sqft,&lpar;West Garfield Park&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1888', '394 days on Trulia', '3125 sqft lot size', '924 sqft', '$39/sqft', '222 views']",36400.0,"[['2017-09-07 00:00:00', 36400, 'Listed for sale'], ['2017-09-22 00:00:00', 36400, 'Pending'], ['2017-10-23 00:00:00', 36000, 'Sold']]",39.0,"['$36,000', '$36,400', '$36,400']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '924 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4532-w-van-buren-st-chicago-il-60624--2104193194,222.0,1888.0,60624.0,23004,33397.0,38105,7328,"['0.9 km', '10.5 km', '0.1 km']",['11.5 km'],"['11 mins', '23 mins', '1 min']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8751204],[-87.7390925]
29,7329,4028 W Gladys Ave,828.0,5.0,3.0,"Chicago, IL 60624",['12/31/1996'],7.0,['Sold'],"['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '828 Square Feet', 'Lot Size: 3124 sqft']",07/28/2017,3124.0,sqft,&lpar;West Garfield Park&rpar;,"['Single-Family Home', '3 Beds', '1.5 Baths', 'Built in 1900', '527 days on Trulia', '3124 sqft lot size', '828 sqft', '$37/sqft', '113 views']",30387.0,"[['1996-12-31 00:00:00', 140000, 'Sold']]",37.0,"['$140,000']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '828 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4028-w-gladys-ave-chicago-il-60624--2104189297,113.0,1900.0,60624.0,23004,33397.0,38105,7329,"['0.5 km', '9.1 km', '0.1 km']",['9.6 km'],"['6 mins', '21 mins', '1 min']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8761986],[-87.72666629999999]
30,7330,4029 W Harrison St,2825.0,2.0,5.0,"Chicago, IL 60624","['09/05/2018', '09/08/2010', '09/02/2010', '08/07/2010', '07/21/2010', '03/31/2008', '03/14/2007', '09/19/2005']",0.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Sold', 'Sold', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,825 Square Feet', 'Lot Size: 2827 sqft']",09/05/2018,2827.0,sqft,&lpar;Lawndale&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1913', '30 days on Trulia', '2827 sqft lot size', '2,825 sqft', '$50/sqft', '1 views']",141200.0,"[['2005-09-19 00:00:00', 79000, 'Sold'], ['2007-03-14 00:00:00', 525000, 'Sold'], ['2008-03-31 00:00:00', 158000, 'Sold'], ['2010-07-21 00:00:00', 10300, 'Price change'], ['2010-08-07 00:00:00', 10300, 'Pending'], ['2010-09-02 00:00:00', 10300, 'Posting removed'], ['2010-09-08 00:00:00', 13000, 'Sold'], ['2018-09-05 00:00:00', 141200, 'Listed for sale']]",50.0,"['$141,200', '$13,000', '$10,300', '$10,300', '$10,300', '$158,000', '$525,000', '$79,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '892 Square Feet', 'Lot Size: 2,825 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4029-w-harrison-st-chicago-il-60624--2104189314,1.0,1913.0,60624.0,23004,33397.0,38105,7330,"['0.3 km', '9.1 km', '0.1 km']",['9.4 km'],"['3 mins', '21 mins', '1 min']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8734092],[-87.7265912]
31,7331,4234 W Grenshaw St,1554.0,5.0,3.0,"Chicago, IL 60624","['01/19/2018', '08/11/2005']",8.0,"['Posting removed', 'Sold']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,554 Square Feet', 'Lot Size: 3115 sqft']",02/28/2018,3115.0,sqft,&lpar;Lawndale&rpar;,"['Single-Family Home', '3 Beds', '1.5 Baths', 'Built in 2008', '508 days on Trulia', '3115 sqft lot size', '1,554 sqft', '$72/sqft', '55 views']",112328.0,"[['2005-08-11 00:00:00', 126500, 'Sold'], ['2018-01-19 00:00:00', 101613, 'Posting removed']]",72.0,"['$101,613', '$126,500']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,554 Square Feet', 'Lot Size: 3,115 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4234-w-grenshaw-st-chicago-il-60624--2104191002,55.0,2008.0,60624.0,23004,33397.0,38105,7331,"['1.3 km', '9.1 km', '0.1 km']",['10.4 km'],"['16 mins', '21 mins', '1 min']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8670275],[-87.7314746]
32,7332,549 N Sawyer Ave,1880.0,2.0,5.0,"Chicago, IL 60624","['12/31/2012', '09/14/2006', '03/26/2003']",4.0,"['Sold', 'Sold', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,880 Square Feet', 'Lot Size: 1614 sqft']",09/12/2018,1614.0,sqft,&lpar;East Garfield Park&rpar;,"['Multi-Family', '5 Beds', '2 Baths', 'Built in 1885', '154 days on Trulia', '1614 sqft lot size', '1,880 sqft', '$45/sqft', '654 views']",84495.0,"[['2003-03-26 00:00:00', 200000, 'Sold'], ['2006-09-14 00:00:00', 190000, 'Sold'], ['2012-12-31 00:00:00', 24000, 'Sold']]",45.0,"['$24,000', '$190,000', '$200,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,880 Square Feet', 'Lot Size: 1,614 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/549-n-sawyer-ave-chicago-il-60624--2104193859,654.0,1885.0,60624.0,23004,33397.0,38105,7332,"['1.0 km', '6.2 km', '0.2 km']",['7.4 km'],"['12 mins', '12 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8917446],[-87.7075895]
33,7333,3947 W Huron St,1400.0,2.0,3.0,"Chicago, IL 60624","['09/15/2018', '06/14/2018']",0.0,"['Listed for sale', 'Posting removed']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,400 Square Feet', 'Lot Size: 2622 sqft']",10/05/2018,2622.0,sqft,&lpar;East Garfield Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1999', '20 days on Trulia', '2622 sqft lot size', '1,400 sqft', '$154/sqft', '132 views']",214900.0,"[['2018-06-14 00:00:00', 118311, 'Posting removed'], ['2018-09-15 00:00:00', 229900, 'Listed for sale']]",154.0,"['$229,900', '$118,311']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,400 Square Feet', 'Lot Size: 2,624 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3947-w-huron-st-chicago-il-60624--2104188772,132.0,1999.0,60624.0,23004,33397.0,38105,7333,"['1.0 km', '8.0 km', '0.2 km']",['9.1 km'],"['12 mins', '15 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8935002],[-87.7253193]
34,7334,4444 W Maypole Ave,1630.0,2.0,3.0,"Chicago, IL 60624","['10/20/2010', '02/03/2010', '12/19/2007']",9.0,"['Sold', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,630 Square Feet', 'Lot Size: 3920 sqft']",10/05/2018,3920.0,sqft,&lpar;West Garfield Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1903', '149 days on Trulia', '3920 sqft lot size', '1,630 sqft', '$67/sqft', '233 views']",109446.0,"[['2007-12-19 00:00:00', 235000, 'Sold'], ['2010-02-03 00:00:00', 9000, 'Sold'], ['2010-10-20 00:00:00', 99000, 'Sold']]",67.0,"['$99,000', '$9,000', '$235,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,630 Square Feet', 'Lot Size: 2,900 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4444-w-maypole-ave-chicago-il-60624--2104192621,233.0,1903.0,60624.0,23004,33397.0,38105,7334,"['0.8 km', '9.4 km', '0.2 km']",['10.5 km'],"['10 mins', '17 mins', '3 mins']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8845756],[-87.737325]
35,7335,805 S Independence Blvd #4,1500.0,2.0,3.0,"Chicago, IL 60624","['09/13/2018', '07/06/2018', '03/15/2018', '02/13/2018', '03/22/2007']",4.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet', 'Lot Size: 4153 sqft']",09/13/2018,4153.0,sqft,&lpar;Homan Square&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1919', '234 days on Trulia', '4153 sqft lot size', '1,500 sqft', '$73/sqft', '456 views', '$200/monthly HOA']",110000.0,"[['2007-03-22 00:00:00', 221500, 'Sold'], ['2018-02-13 00:00:00', 150000, 'Listed for sale'], ['2018-03-15 00:00:00', 145000, 'Price change'], ['2018-07-06 00:00:00', 120000, 'Price change'], ['2018-09-13 00:00:00', 110000, 'Price change']]",73.0,"['$110,000', '$120,000', '$145,000', '$150,000', '$221,500']","['Condo', 'Lot Size: 4,153 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/805-s-independence-blvd-4-chicago-il-60624--2104195349,456.0,1919.0,60624.0,23004,33397.0,38105,7335,"['1.0 km', '9.1 km', '0.1 km']",['10.1 km'],"['12 mins', '21 mins', '1 min']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8705757],[-87.71959629999999]
36,7336,4140 W 5th Ave,892.0,2.0,3.0,"Chicago, IL 60624","['07/25/2018', '06/13/2018', '11/16/2004']",7.0,"['Posting removed', 'Posting removed', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '892 Square Feet', 'Lot Size: 3049 sqft']",10/05/2018,3049.0,sqft,&lpar;Lawndale&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1903', '7 days on Trulia', '3049 sqft lot size', '892 sqft', '$77/sqft', '119 views']",68900.0,"[['2004-11-16 00:00:00', 129000, 'Sold'], ['2018-06-13 00:00:00', 67592, 'Posting removed'], ['2018-07-25 00:00:00', 68870, 'Posting removed']]",77.0,"['$68,870', '$67,592', '$129,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '892 Square Feet', 'Lot Size: 3,050 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4140-w-5th-ave-chicago-il-60624--2104190299,119.0,1903.0,60624.0,23004,33397.0,38105,7336,"['0.6 km', '9.1 km', '0.1 km']",['9.7 km'],"['7 mins', '21 mins', '1 min']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8719495],[-87.7293091]
37,7337,3516 W Arthington St,1504.0,3.0,3.0,"Chicago, IL 60624","['06/25/2018', '06/23/2018', '03/12/2018', '02/28/2018', '12/12/2007', '11/05/2007']",9.0,"['Pending', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,504 Square Feet']",04/19/2018,,,&lpar;Homan Square&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1999', '219 days on Trulia', '1,504 sqft', '$79/sqft', '766 views', '$135/monthly HOA']",118500.0,"[['2007-11-05 00:00:00', 195500, 'Sold'], ['2007-12-12 00:00:00', 280000, 'Sold'], ['2018-02-28 00:00:00', 118500, 'Listed for sale'], ['2018-03-12 00:00:00', 118500, 'Pending'], ['2018-06-23 00:00:00', 118500, 'Pending to active status'], ['2018-06-25 00:00:00', 118500, 'Pending']]",79.0,"['$118,500', '$118,500', '$118,500', '$118,500', '$280,000', '$195,500']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,502 Square Feet', 'Lot Size: 2,157 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3516-w-arthington-st-chicago-il-60624--2104186517,766.0,1999.0,60624.0,23004,33397.0,38105,7337,"['0.7 km', '7.4 km', '0.1 km']",['8.2 km'],"['9 mins', '18 mins', '1 min']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8700036],[-87.7136644]
38,7338,4121 W Maypole Ave,1548.0,1.0,4.0,"Chicago, IL 60624",['07/14/2018'],5.0,['Posting removed'],"['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,548 Square Feet', 'Lot Size: 4500 sqft']",07/15/2018,4500.0,sqft,&lpar;West Garfield Park&rpar;,"['Single-Family Home', '4 Beds', '1 Bath', 'Built in 1894', '455 days on Trulia', '4500 sqft lot size', '1,548 sqft', '$65/sqft', '45 views']",100461.0,"[['2018-07-14 00:00:00', 87007, 'Posting removed']]",65.0,"['$87,007']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,548 Square Feet', 'Lot Size: 4,500 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4121-w-maypole-ave-chicago-il-60624--2104190078,45.0,1894.0,60624.0,23004,33397.0,38105,7338,"['0.2 km', '8.0 km', '0.2 km']",['8.4 km'],"['3 mins', '15 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.88459719999999],[-87.7291103]
39,7339,3836 W Lexington St #1,1200.0,1.0,3.0,"Chicago, IL 60624","['04/04/2018', '08/15/2016', '02/19/2016']",4.0,"['Listed for sale', 'Sold', 'Price change']","['3 Bedrooms', '1 Bathroom', 'Condo', '1,200 Square Feet', 'Lot Size: 3125 sqft']",04/04/2018,3125.0,sqft,&lpar;Lawndale&rpar;,"['Condo', '3 Beds', '1 Bath', 'Built in 1904', '184 days on Trulia', '3125 sqft lot size', '1,200 sqft', '$74/sqft', '53 views', '$195/monthly HOA']",89000.0,"[['2016-02-19 00:00:00', 9200, 'Price change'], ['2016-08-15 00:00:00', 14929, 'Sold'], ['2018-04-04 00:00:00', 89000, 'Listed for sale']]",74.0,"['$89,000', '$14,929', '$9,200']","['Condo', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3836-w-lexington-st-1-chicago-il-60624--2104187868,53.0,1904.0,60624.0,23004,33397.0,38105,7339,"['0.7 km', '9.1 km', '0.1 km']",['9.8 km'],"['8 mins', '21 mins', '1 min']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8717074],[-87.72184759999999]
40,7340,3410 W Congress Pkwy #3,800.0,1.0,2.0,"Chicago, IL 60624","['08/30/2018', '07/31/2018', '07/29/2018', '06/04/2018', '05/21/2018', '04/27/2018', '06/26/2017', '06/18/2017', '06/05/2017', '06/08/2016', '04/14/2016', '04/04/2016', '03/31/2016']",1.0,"['Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Listed for sale']","['2 Bedrooms', '1 Bathroom', 'Condo', '800 Square Feet', 'Lot Size: 10441 sqft']",08/30/2018,10441.0,sqft,&lpar;Fifth City&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1932', '161 days on Trulia', '10441 sqft lot size', '800 sqft', '$78/sqft', '791 views', '$237/monthly HOA']",62000.0,"[['2016-03-31 00:00:00', 8500, 'Listed for sale'], ['2016-04-04 00:00:00', 8700, 'Price change'], ['2016-04-14 00:00:00', 8700, 'Posting removed'], ['2016-06-08 00:00:00', 12500, 'Sold'], ['2017-06-05 00:00:00', 62000, 'Listed for sale'], ['2017-06-18 00:00:00', 58000, 'Price change'], ['2017-06-26 00:00:00', 58000, 'Posting removed'], ['2018-04-27 00:00:00', 88900, 'Listed for sale'], ['2018-05-21 00:00:00', 82900, 'Price change'], ['2018-06-04 00:00:00', 72900, 'Price change'], ['2018-07-29 00:00:00', 69900, 'Price change'], ['2018-07-31 00:00:00', 69900, 'Posting removed'], ['2018-08-30 00:00:00', 62000, 'Price change']]",78.0,"['$62,000', '$69,900', '$69,900', '$72,900', '$82,900', '$88,900', '$58,000', '$58,000', '$62,000', '$12,500', '$8,700', '$8,700', '$8,500']","['Condo', 'Lot Size: 10,441 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3410-w-congress-pkwy-3-chicago-il-60624--2122914687,791.0,1932.0,60624.0,23004,33397.0,38105,7340,"['93 m', '7.4 km', '0.1 km']",['7.6 km'],"['1 min', '18 mins', '1 min']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8745657],[-87.71131899999999]
41,7341,445 N Harding Ave,1.0,2.0,4.0,"Chicago, IL 60624",,2.0,,"['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '1 Square Feet', 'Lot Size: 2112 sqft']",08/31/2017,2112.0,sqft,&lpar;East Garfield Park&rpar;,"['Multi-Family', '4 Beds', '2 Baths', 'Built in 1880', '1382 days on Trulia', '2112 sqft lot size', '1 sqft', '$19,900/sqft', '1075 views']",19900.0,,19900.0,,,,https://www.trulia.com/p/il/chicago/445-n-harding-ave-chicago-il-60624--1001366078,1075.0,1880.0,60624.0,23004,33397.0,38105,7341,"['0.7 km', '8.0 km', '0.2 km']",['8.8 km'],"['9 mins', '15 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8893227],[-87.724632]
42,7342,3227 W Fulton Blvd,2400.0,3.0,5.0,"Chicago, IL 60624",,8.0,,"['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,400 Square Feet', 'Lot Size: 3001 sqft']",09/28/2018,3001.0,sqft,&lpar;East Garfield Park&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1885', '118 days on Trulia', '3001 sqft lot size', '2,400 sqft', '$90/sqft', '484 views']",215000.0,,90.0,,"['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,400 Square Feet', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3227-w-fulton-blvd-chicago-il-60624--2104184405,484.0,1885.0,60624.0,23004,33397.0,38105,7342,"['0.4 km', '6.2 km', '0.2 km']",['6.8 km'],"['5 mins', '12 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8863613],[-87.7074054]
43,7343,615 N Homan Ave,1200.0,1.0,4.0,"Chicago, IL 60624","['06/16/2018', '04/12/2018', '03/17/2018', '03/01/2018', '12/22/2017', '10/24/2017', '01/07/2016', '12/30/2015', '12/16/2015', '11/17/2015', '07/11/2014', '07/11/2013', '03/05/2003']",7.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,200 Square Feet', 'Lot Size: 3023 sqft']",06/16/2018,3023.0,sqft,&lpar;East Garfield Park&rpar;,"['Single-Family Home', '4 Beds', '1 Bath', 'Built in 1969', '287 days on Trulia', '3023 sqft lot size', '1,200 sqft', '$150/sqft', '1263 views']",179900.0,"[['2003-03-05 00:00:00', 85000, 'Sold'], ['2013-07-11 00:00:00', 15000, 'Listed for sale'], ['2014-07-11 00:00:00', 15000, 'Posting removed'], ['2015-11-17 00:00:00', 24900, 'Listed for sale'], ['2015-12-16 00:00:00', 24900, 'Pending'], ['2015-12-30 00:00:00', 24900, 'Posting removed'], ['2016-01-07 00:00:00', 25500, 'Sold'], ['2017-10-24 00:00:00', 30000, 'Sold'], ['2017-12-22 00:00:00', 205000, 'Listed for sale'], ['2018-03-01 00:00:00', 195000, 'Price change'], ['2018-03-17 00:00:00', 189900, 'Price change'], ['2018-04-12 00:00:00', 185000, 'Price change'], ['2018-06-16 00:00:00', 179900, 'Price change']]",150.0,"['$179,900', '$185,000', '$189,900', '$195,000', '$205,000', '$30,000', '$25,500', '$24,900', '$24,900', '$24,900', '$15,000', '$15,000', '$85,000']","['4 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,200 Square Feet', 'Lot Size: 3,024 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/615-n-homan-ave-chicago-il-60624--921191,1263.0,1969.0,60624.0,23004,33397.0,38105,7343,"['1.3 km', '6.2 km', '0.2 km']",['7.8 km'],"['16 mins', '12 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.892383],[-87.7112825]
44,7344,4109 W Maypole Ave,1221.0,1.0,3.0,"Chicago, IL 60624","['07/15/2005', '03/10/2004']",7.0,"['Sold', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,221 Square Feet', 'Lot Size: 4500 sqft']",07/28/2017,4500.0,sqft,&lpar;West Garfield Park&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1890', '507 days on Trulia', '4500 sqft lot size', '1,221 sqft', '$133/sqft', '11 views']",162862.0,"[['2004-03-10 00:00:00', 36000, 'Sold'], ['2005-07-15 00:00:00', 180000, 'Sold']]",133.0,"['$180,000', '$36,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,221 Square Feet', 'Lot Size: 4,500 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4109-w-maypole-ave-chicago-il-60624--2104189906,11.0,1890.0,60624.0,23004,33397.0,38105,7344,"['0.2 km', '8.0 km', '0.2 km']",['8.4 km'],"['3 mins', '15 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8846018],[-87.7286512]
