,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
32,6032,2352 W Winona St #3E,2000.0,2.0,3.0,"Chicago, IL 60625",,6.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '2,000 Square Feet']",09/17/2018,,,&lpar;Ravenswood&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2017', '86 days on Trulia', '2,000 sqft', '$300/sqft', '148 views', '$205/monthly HOA']",599000.0,,300.0,,,,https://www.trulia.com/p/il/chicago/2352-w-winona-st-3e-chicago-il-60625--2321536522,148.0,2017.0,60625.0,52037,65687.0,78651,6032,"['0.9 km', '5.6 km', '7.4 km', '0.2 km']",['14.2 km'],"['12 mins', '12 mins', '15 mins', '3 mins']",['44 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9748883],[-87.688782]
33,6033,5350 N Hoyne Ave,2085.0,2.0,4.0,"Chicago, IL 60625","['09/21/2018', '08/10/2018', '06/10/2018', '03/26/2018', '12/11/2017', '07/11/2017', '02/27/2017', '01/24/2017', '10/27/2016']",6.0,"['Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,085 Square Feet', 'Lot Size: 8833 sqft']",09/21/2018,8833.0,sqft,&lpar;Bowmanville&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1951', '56 days on Trulia', '8833 sqft lot size', '2,085 sqft', '$525/sqft', '322 views']",1095000.0,"[['2016-10-27 00:00:00', 1750000, 'Listed for sale'], ['2017-01-24 00:00:00', 1600000, 'Price change'], ['2017-02-27 00:00:00', 1600000, 'Posting removed'], ['2017-07-11 00:00:00', 1450000, 'Price change'], ['2017-12-11 00:00:00', 1600000, 'Posting removed'], ['2018-03-26 00:00:00', 1350000, 'Price change'], ['2018-06-10 00:00:00', 1350000, 'Posting removed'], ['2018-08-10 00:00:00', 1175000, 'Listed for sale'], ['2018-09-21 00:00:00', 1095000, 'Price change']]",525.0,"['$1,095,000', '$1,175,000', '$1,350,000', '$1,350,000', '$1,600,000', '$1,450,000', '$1,600,000', '$1,600,000', '$1,750,000']","['5 Bedrooms', '1 Bathroom', 'Single-Family Home', '2,085 Square Feet', 'Lot Size: 8,820 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5350-n-hoyne-ave-chicago-il-60625--2104214421,322.0,1951.0,60625.0,52037,65687.0,78651,6033,"['1.6 km', '4.8 km', '7.4 km', '0.2 km']",['14.1 km'],"['20 mins', '10 mins', '15 mins', '3 mins']",['51 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9794115],[-87.6819984]
34,6034,2143 W Balmoral Ave,2785.0,3.0,4.0,"Chicago, IL 60625","['09/05/2018', '08/08/2018', '07/25/2018', '07/19/2018', '06/09/2011', '04/28/2011', '03/11/2011']",8.0,"['Price change', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,785 Square Feet', 'Lot Size: 4534 sqft']",10/01/2018,4534.0,sqft,&lpar;Bowmanville&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1939', '78 days on Trulia', '4534 sqft lot size', '2,785 sqft', '$269/sqft', '152 views']",749900.0,"[['2011-03-11 00:00:00', 490000, 'Listed for sale'], ['2011-04-28 00:00:00', 490000, 'Posting removed'], ['2011-06-09 00:00:00', 472000, 'Sold'], ['2018-07-19 00:00:00', 774900, 'Listed for sale'], ['2018-07-25 00:00:00', 774900, 'Pending'], ['2018-08-08 00:00:00', 774900, 'Pending to active status'], ['2018-09-05 00:00:00', 764900, 'Price change']]",269.0,"['$764,900', '$774,900', '$774,900', '$774,900', '$472,000', '$490,000', '$490,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,037 Square Feet', 'Lot Size: 4,536 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2143-w-balmoral-ave-chicago-il-60625--1061735,152.0,1939.0,60625.0,52037,65687.0,78651,6034,"['1.8 km', '5.6 km', '7.4 km', '0.2 km']",['15.1 km'],"['22 mins', '12 mins', '15 mins', '3 mins']",['54 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.979574],[-87.6836849]
35,6035,5415 N Francisco Ave,3600.0,4.0,5.0,"Chicago, IL 60625",,6.0,,"['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,600 Square Feet', 'Lot Size: 8000 sqft']",09/13/2018,8000.0,sqft,&lpar;Budlong Woods&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 1951', '56 days on Trulia', '8000 sqft lot size', '3,600 sqft', '$183/sqft', '284 views']",659900.0,,183.0,,,,https://www.trulia.com/p/il/chicago/5415-n-francisco-ave-chicago-il-60625--2175137502,284.0,1951.0,60625.0,52037,65687.0,78651,6035,"['1.2 km', '1.3 km', '51 m', '5.6 km', '7.4 km', '0.2 km']",['15.9 km'],"['15 mins', '5 mins', '1 min', '12 mins', '15 mins', '3 mins']",['58 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY', 'SUBWAY']","['Western Express', 'Brown Line', 'Red Line']",[41.9800035],[-87.70143329999999]
36,6036,5544 N Virginia Ave,2262.0,5.0,4.0,"Chicago, IL 60625","['08/25/2018', '08/02/2018', '07/12/2018', '07/22/2008']",5.0,"['Price change', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '5 Bathrooms', 'Single-Family Home', '2,262 Square Feet', 'Lot Size: 8873 sqft']",08/25/2018,8873.0,sqft,&lpar;Budlong Woods&rpar;,"['Single-Family Home', '4 Beds', '5 Baths', 'Built in 1950', '85 days on Trulia', '8873 sqft lot size', '2,262 sqft', '$263/sqft', '445 views']",595000.0,"[['2008-07-22 00:00:00', 400000, 'Sold'], ['2018-07-12 00:00:00', 635000, 'Listed for sale'], ['2018-08-02 00:00:00', 624000, 'Price change'], ['2018-08-25 00:00:00', 595000, 'Price change']]",263.0,"['$595,000', '$624,000', '$635,000', '$400,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,318 Square Feet', 'Lot Size: 6,036 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5544-n-virginia-ave-chicago-il-60625--1321364,445.0,1950.0,60625.0,52037,65687.0,78651,6036,"['0.8 km', '1.7 km', '53 m', '15.4 km', '0.3 km']",['18.2 km'],"['10 mins', '6 mins', '1 min', '36 mins', '5 mins']",['1 hour 2 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Kimball-Homan', 'Brown Line']",[41.9825699],[-87.7049452]
37,6037,4846 N Oakley Ave,2706.0,4.0,4.0,"Chicago, IL 60625","['09/05/2018', '07/10/2018', '05/30/2018', '12/29/2017', '12/12/2017', '11/27/2017', '11/15/2017', '11/01/2017', '02/19/2016', '02/12/2016', '01/21/2016', '12/23/2015', '12/09/2015', '12/03/2015', '11/12/2015', '06/25/2007']",7.0,"['Price change', 'Listed for sale', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,706 Square Feet', 'Lot Size: 3101 sqft']",09/05/2018,3101.0,sqft,&lpar;Lincoln Square&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1910', '87 days on Trulia', '3101 sqft lot size', '2,706 sqft', '$434/sqft', '697 views']",1175000.0,"[['2007-06-25 00:00:00', 592000, 'Sold'], ['2015-11-12 00:00:00', 529000, 'Listed for sale'], ['2015-12-03 00:00:00', 529000, 'Pending'], ['2015-12-09 00:00:00', 529000, 'Pending to active status'], ['2015-12-23 00:00:00', 499900, 'Price change'], ['2016-01-21 00:00:00', 499900, 'Pending'], ['2016-02-12 00:00:00', 499900, 'Posting removed'], ['2016-02-19 00:00:00', 492500, 'Sold'], ['2017-11-01 00:00:00', 1300000, 'Listed for sale'], ['2017-11-15 00:00:00', 1200000, 'Price change'], ['2017-11-27 00:00:00', 1099900, 'Price change'], ['2017-12-12 00:00:00', 999900, 'Price change'], ['2017-12-29 00:00:00', 999900, 'Pending'], ['2018-05-30 00:00:00', 999900, 'Posting removed'], ['2018-07-10 00:00:00', 1200000, 'Listed for sale'], ['2018-09-05 00:00:00', 1175000, 'Price change']]",434.0,"['$1,175,000', '$1,200,000', '$999,900', '$999,900', '$999,900', '$1,099,900', '$1,200,000', '$1,300,000', '$492,500', '$499,900', '$499,900', '$499,900', '$529,000', '$529,000', '$529,000', '$592,000']","['5 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,016 Square Feet', 'Lot Size: 3,100 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4846-n-oakley-ave-chicago-il-60625--1001198876,697.0,1910.0,60625.0,52037,65687.0,78651,6037,"['0.6 km', '5.6 km', '7.4 km', '0.2 km']",['13.9 km'],"['7 mins', '12 mins', '15 mins', '3 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9700524],[-87.6865657]
38,6038,5543 N Saint Louis Ave,1503.0,3.0,3.0,"Chicago, IL 60625","['08/31/2018', '08/27/2018', '07/25/2018', '07/10/2018']",7.0,"['Posting removed', 'Price change', 'Price change', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,503 Square Feet', 'Lot Size: 3720 sqft']",09/28/2018,3720.0,sqft,&lpar;North Park&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1945', '87 days on Trulia', '3720 sqft lot size', '1,503 sqft', '$323/sqft', '277 views']",485000.0,"[['2018-07-10 00:00:00', 500000, 'Listed for sale'], ['2018-07-25 00:00:00', 495000, 'Price change'], ['2018-08-27 00:00:00', 485000, 'Price change'], ['2018-08-31 00:00:00', 485000, 'Posting removed']]",323.0,"['$485,000', '$485,000', '$495,000', '$500,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,503 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5543-n-saint-louis-ave-chicago-il-60625--2104215347,277.0,1945.0,60625.0,52037,65687.0,78651,6038,"['0.4 km', '1.5 km', '53 m', '15.4 km', '0.3 km']",['17.6 km'],"['4 mins', '5 mins', '1 min', '36 mins', '5 mins']",['56 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Kimball-Homan', 'Brown Line']",[41.98245439999999],[-87.7160899]
39,6039,2737 W Sunnyside Ave,1517.0,1.0,3.0,"Chicago, IL 60625","['07/02/2018', '05/22/2018', '05/16/2018']",0.0,"['Sold', 'Pending', 'Listed for sale']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,517 Square Feet', 'Lot Size: 3750 sqft']",09/25/2018,3750.0,sqft,&lpar;Ravenswood Manor&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1912', '10 days on Trulia', '3750 sqft lot size', '1,517 sqft', '$362/sqft', '183 views']",549900.0,"[['2018-05-16 00:00:00', 525000, 'Listed for sale'], ['2018-05-22 00:00:00', 525000, 'Pending'], ['2018-07-02 00:00:00', 525000, 'Sold']]",362.0,"['$525,000', '$525,000', '$525,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,517 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2737-w-sunnyside-ave-chicago-il-60625--2104200614,183.0,1912.0,60625.0,52037,65687.0,78651,6039,"['0.6 km', '6.7 km', '7.4 km', '0.2 km']",['15.0 km'],"['7 mins', '14 mins', '15 mins', '3 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9630457],[-87.6972277]
40,6040,4946 N Harding Ave #3W,750.0,1.0,2.0,"Chicago, IL 60625","['09/05/2018', '09/01/2018', '08/02/2018', '06/19/2018', '05/05/2018', '04/29/2018', '03/16/2018', '07/07/2011', '06/23/2011', '04/08/2011', '12/11/2010', '04/16/2008', '10/12/2005']",4.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Price change', 'Sold', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '750 Square Feet']",09/05/2018,,,&lpar;Albany Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1945', '204 days on Trulia', '750 sqft', '$132/sqft', '827 views', '$229/monthly HOA']",99000.0,"[['2005-10-12 00:00:00', 180000, 'Sold'], ['2008-04-16 00:00:00', 265000, 'Sold'], ['2010-12-11 00:00:00', 37400, 'Price change'], ['2011-04-08 00:00:00', 37400, 'Listed for sale'], ['2011-06-23 00:00:00', 37400, 'Posting removed'], ['2011-07-07 00:00:00', 34500, 'Sold'], ['2018-03-16 00:00:00', 129900, 'Listed for sale'], ['2018-04-29 00:00:00', 126900, 'Price change'], ['2018-05-05 00:00:00', 125000, 'Price change'], ['2018-06-19 00:00:00', 119900, 'Price change'], ['2018-08-02 00:00:00', 116900, 'Price change'], ['2018-09-01 00:00:00', 109000, 'Price change'], ['2018-09-05 00:00:00', 99000, 'Price change']]",132.0,"['$99,000', '$109,000', '$116,900', '$119,900', '$125,000', '$126,900', '$129,900', '$34,500', '$37,400', '$37,400', '$37,400', '$265,000', '$180,000']","['Condo', 'Lot Size: 6,208 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4946-n-harding-ave-3w-chicago-il-60625--2123564184,827.0,1945.0,60625.0,52037,65687.0,78651,6040,"['0.3 km', '1.9 km', '0.2 km', '12.0 km', '0.1 km']",['14.4 km'],"['3 mins', '8 mins', '2 mins', '23 mins', '1 min']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Pulaski', 'Blue Line']",[41.9714648],[-87.7269448]
41,6041,2424 W Berwyn Ave #303,1100.0,1.0,2.0,"Chicago, IL 60625",,7.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '1,100 Square Feet']",09/17/2018,,,&lpar;Budlong Woods&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1979', '117 days on Trulia', '1,100 sqft', '$135/sqft', '373 views', '$335/monthly HOA']",149000.0,,135.0,,,,https://www.trulia.com/p/il/chicago/2424-w-berwyn-ave-303-chicago-il-60625--2104197934,373.0,1979.0,60625.0,52037,65687.0,78651,6041,"['1.3 km', '5.6 km', '7.4 km', '0.2 km']",['14.6 km'],"['17 mins', '12 mins', '15 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.977726],[-87.6901961]
42,6042,5543 N Campbell Ave #1B,1075.0,2.0,2.0,"Chicago, IL 60625",,9.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,075 Square Feet']",09/30/2018,,,&lpar;Budlong Woods&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1972', '129 days on Trulia', '1,075 sqft', '$56/sqft', '407 views', '$157/monthly HOA']",60000.0,,56.0,,,,https://www.trulia.com/p/il/chicago/5543-n-campbell-ave-1b-chicago-il-60625--2191095690,407.0,1972.0,60625.0,52037,65687.0,78651,6042,"['0.2 km', '2.0 km', '16 m', '5.6 km', '7.4 km', '0.2 km']",['15.5 km'],"['3 mins', '9 mins', '1 min', '12 mins', '15 mins', '3 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY', 'SUBWAY']","['North Western', 'Brown Line', 'Red Line']",[41.9826108],[-87.6917994]
43,6043,5107 N Springfield Ave,1036.0,5.0,2.0,"Chicago, IL 60625",,9.0,,"['2 Bedrooms', '1.5 Bathrooms', 'Townhouse', '1,036 Square Feet', 'Lot Size: 2484 sqft']",03/16/2018,2484.0,sqft,&lpar;Albany Park&rpar;,"['Townhouse', '2 Beds', '1.5 Baths', 'Built in 1958', '509 days on Trulia', '2484 sqft lot size', '1,036 sqft', '$9/sqft', '895 views']",9664.0,,9.0,,,,https://www.trulia.com/p/il/chicago/5107-n-springfield-ave-chicago-il-60625--2104213029,895.0,1958.0,60625.0,52037,65687.0,78651,6043,"['1.7 km', '7.9 km', '7.4 km', '0.2 km']",['17.2 km'],"['21 mins', '17 mins', '15 mins', '3 mins']",['59 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9740548],[-87.7257013]
44,6044,2042 W Berwyn Ave #1,950.0,1.0,2.0,"Chicago, IL 60625",,7.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '950 Square Feet']",09/24/2018,,,&lpar;Bowmanville&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 2018', '187 days on Trulia', '950 sqft', '$168/sqft', '3835 views', '$120/monthly HOA']",159999.0,,168.0,,,,https://www.trulia.com/p/il/chicago/2042-w-berwyn-ave-1-chicago-il-60625--2104195933,3835.0,2018.0,60625.0,52037,65687.0,78651,6044,"['1.4 km', '4.8 km', '7.4 km', '0.2 km']",['13.9 km'],"['18 mins', '10 mins', '15 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9778513],[-87.68120619999999]
45,6045,4902 N Springfield Ave #3,900.0,1.0,2.0,"Chicago, IL 60625","['09/11/2018', '06/14/2018', '08/03/2013', '01/15/2013', '07/29/2011', '09/02/2010', '07/28/2010', '04/07/2010', '10/06/2004']",4.0,"['Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '900 Square Feet']",09/16/2018,,,&lpar;Albany Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1918', '114 days on Trulia', '900 sqft', '$176/sqft', '383 views', '$203/monthly HOA']",158500.0,"[['2004-10-06 00:00:00', 180000, 'Sold'], ['2010-04-07 00:00:00', 164900, 'Listed for sale'], ['2010-07-28 00:00:00', 164900, 'Posting removed'], ['2010-09-02 00:00:00', 145000, 'Listed for sale'], ['2011-07-29 00:00:00', 145000, 'Posting removed'], ['2013-01-15 00:00:00', 60000, 'Listed for sale'], ['2013-08-03 00:00:00', 60000, 'Posting removed'], ['2018-06-14 00:00:00', 159900, 'Listed for sale'], ['2018-09-11 00:00:00', 158500, 'Price change']]",176.0,"['$158,500', '$159,900', '$60,000', '$60,000', '$145,000', '$145,000', '$164,900', '$164,900', '$180,000']","['Condo', 'Lot Size: 0.28 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/4902-n-springfield-ave-3-chicago-il-60625--2123551100,383.0,1918.0,60625.0,52037,65687.0,78651,6045,"['1.3 km', '7.9 km', '7.4 km', '0.2 km']",['16.8 km'],"['16 mins', '17 mins', '15 mins', '3 mins']",['54 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9703077],[-87.7256744]
46,6046,4518 N Harding Ave,1736.0,2.0,3.0,"Chicago, IL 60625","['04/26/2017', '04/17/2017', '12/06/2006']",2.0,"['Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,736 Square Feet', 'Lot Size: 3750 sqft']",11/01/2017,3750.0,sqft,&lpar;Albany Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1915', '352 days on Trulia', '3750 sqft lot size', '1,736 sqft', '$181/sqft']",314333.0,"[['2006-12-06 00:00:00', 361000, 'Sold'], ['2017-04-17 00:00:00', 278888, 'Listed for sale'], ['2017-04-26 00:00:00', 278888, 'Posting removed']]",181.0,"['$278,888', '$278,888', '$361,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,736 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4518-n-harding-ave-chicago-il-60625--2104206018,,1915.0,60625.0,52037,65687.0,78651,6046,"['1.4 km', '12.0 km', '0.1 km']",['13.4 km'],"['17 mins', '23 mins', '1 min']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9634565],[-87.7267152]
47,6047,4902 N Springfield Ave #2,900.0,1.0,2.0,"Chicago, IL 60625",,5.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '900 Square Feet']",09/09/2018,,,&lpar;Albany Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1918', '135 days on Trulia', '900 sqft', '$167/sqft', '241 views', '$203/monthly HOA']",150000.0,,167.0,,,,https://www.trulia.com/p/il/chicago/4902-n-springfield-ave-2-chicago-il-60625--2123551099,241.0,1918.0,60625.0,52037,65687.0,78651,6047,"['1.3 km', '7.9 km', '7.4 km', '0.2 km']",['16.8 km'],"['16 mins', '17 mins', '15 mins', '3 mins']",['54 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9703077],[-87.7256744]
48,6048,4521 N Central Park Ave #2E,1000.0,1.0,2.0,"Chicago, IL 60625","['07/25/2017', '07/05/2017', '05/11/2017', '05/01/2017', '02/28/2017', '02/22/2017', '11/07/2005']",1.0,"['Pending', 'Price change', 'Price change', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '1,000 Square Feet']",07/28/2017,,,&lpar;Albany Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1933', '591 days on Trulia', '1,000 sqft', '$136/sqft', '44 views', '$240/monthly HOA']",135900.0,"[['2005-11-07 00:00:00', 197000, 'Sold'], ['2017-02-22 00:00:00', 139900, 'Listed for sale'], ['2017-02-28 00:00:00', 139900, 'Pending'], ['2017-05-01 00:00:00', 139900, 'Pending to active status'], ['2017-05-11 00:00:00', 138900, 'Price change'], ['2017-07-05 00:00:00', 135900, 'Price change'], ['2017-07-25 00:00:00', 135900, 'Pending']]",136.0,"['$135,900', '$135,900', '$138,900', '$139,900', '$139,900', '$139,900', '$197,000']","['Condo', 'Lot Size: 7,445 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4521-n-central-park-ave-2e-chicago-il-60625--2123419707,44.0,1933.0,60625.0,52037,65687.0,78651,6048,"['0.7 km', '7.9 km', '7.4 km', '0.2 km']",['16.2 km'],"['8 mins', '17 mins', '15 mins', '3 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9635112],[-87.71805549999999]
49,6049,3653 W Leland Ave #1W,2000.0,3.0,3.0,"Chicago, IL 60625","['09/02/2018', '07/17/2018', '06/23/2018', '06/14/2018', '06/05/2018', '05/30/2018', '05/14/2018', '03/14/2014', '03/13/2014', '02/27/2014', '12/06/2013', '10/18/2013', '06/15/2000']",5.0,"['Posting removed', 'Price change', 'Price change', 'Price change', 'Pending to active status', 'Pending', 'Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,000 Square Feet']",10/02/2018,,,&lpar;Albany Park&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1917', '145 days on Trulia', '2,000 sqft', '$133/sqft', '449 views', '$358/monthly HOA']",265000.0,"[['2000-06-15 00:00:00', 208500, 'Sold'], ['2013-10-18 00:00:00', 269900, 'Listed for sale'], ['2013-12-06 00:00:00', 249900, 'Price change'], ['2014-02-27 00:00:00', 249900, 'Pending'], ['2014-03-13 00:00:00', 255000, 'Sold'], ['2014-03-14 00:00:00', 249900, 'Posting removed'], ['2018-05-14 00:00:00', 289000, 'Listed for sale'], ['2018-05-30 00:00:00', 289000, 'Pending'], ['2018-06-05 00:00:00', 289000, 'Pending to active status'], ['2018-06-14 00:00:00', 284000, 'Price change'], ['2018-06-23 00:00:00', 274000, 'Price change'], ['2018-07-17 00:00:00', 269000, 'Price change'], ['2018-09-02 00:00:00', 269000, 'Posting removed']]",133.0,"['$269,000', '$269,000', '$274,000', '$284,000', '$289,000', '$289,000', '$289,000', '$249,900', '$255,000', '$249,900', '$249,900', '$269,900', '$208,500']","['Condo', 'Lot Size: 0.28 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/3653-w-leland-ave-1w-chicago-il-60625--2123017507,449.0,1917.0,60625.0,52037,65687.0,78651,6049,"['0.6 km', '7.9 km', '7.4 km', '0.2 km']",['16.1 km'],"['8 mins', '17 mins', '15 mins', '3 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9665464],[-87.7201464]
